fitness,220.940937051

gravity,13.371478025511978
sub_steps,1
fps,2085
material_friction,76.10549124661152
material_elasticity,0.3551088154108516
mass,0.6800137979534675
velocity_max,202.9807613957525
damping,0.13059557911703523
rotation_damping,0.8603601398309876
collision_bounds_type,CONVEX_HULL
torque_z,19.57208894987258
fitness,16.6755375385

gravity,13.961450173558
sub_steps,2
fps,547
material_friction,80.85878234491469
material_elasticity,0.5412305146186899
mass,6.49300958119847
velocity_max,634.2968190446453
damping,0.5933516381451164
rotation_damping,0.7204597144395607
collision_bounds_type,CONVEX_HULL
torque_z,29.645366191522292
fitness,6.46518120858

gravity,13.961450173558
sub_steps,2
fps,547
material_friction,80.85878234491469
material_elasticity,0.5412305146186899
mass,6.49300958119847
velocity_max,933.8701814133705
damping,0.9191643417788239
rotation_damping,0.4174465960230749
collision_bounds_type,CYLINDER
torque_z,11.179222514058928
fitness,23.9607011355

gravity,5.68035927786453
sub_steps,4
fps,30
material_friction,12.972171650852038
material_elasticity,0.4871209974105971
mass,4.31190564948588
velocity_max,252.58734818199287
damping,0.7967484796583286
rotation_damping,0.27943535893920457
collision_bounds_type,SPHERE
torque_z,74.50063361058625
fitness,1385.63040939

gravity,13.371478025511978
sub_steps,2
fps,547
material_friction,80.85878234491469
material_elasticity,0.5412305146186899
mass,6.49300958119847
velocity_max,634.2968190446453
damping,0.5933516381451164
rotation_damping,0.7204597144395607
collision_bounds_type,CONVEX_HULL
torque_z,29.645366191522292
fitness,6.46608501717

gravity,0.8753634698925189
sub_steps,3
fps,1667
material_friction,99.6711133829006
material_elasticity,0.04888391756528987
mass,6.4218833239039865
velocity_max,454.12096356372746
damping,0.7429664211301527
rotation_damping,0.733896776063561
collision_bounds_type,SPHERE
torque_z,28.840843380435288
fitness,57.9833940327

gravity,7.505599614168955
sub_steps,1
fps,4436
material_friction,76.10549124661152
material_elasticity,0.3551088154108516
mass,0.6800137979534675
velocity_max,202.9807613957525
damping,0.13059557911703523
rotation_damping,0.8603601398309876
collision_bounds_type,CONVEX_HULL
torque_z,19.57208894987258
fitness,31.5287180076

gravity,13.371478025511978
sub_steps,1
fps,2085
material_friction,76.10549124661152
material_elasticity,0.3551088154108516
mass,0.6800137979534675
velocity_max,202.9807613957525
damping,0.13059557911703523
rotation_damping,0.8603601398309876
collision_bounds_type,CONVEX_HULL
torque_z,61.81177996819146
fitness,60.4475297745

gravity,0.8753634698925189
sub_steps,3
fps,1667
material_friction,76.10549124661152
material_elasticity,0.3551088154108516
mass,0.6800137979534675
velocity_max,202.9807613957525
damping,0.13059557911703523
rotation_damping,0.8603601398309876
collision_bounds_type,CONVEX_HULL
torque_z,19.57208894987258
fitness,16.7986495757

gravity,13.79427515670594
sub_steps,2
fps,3739
material_friction,75.51666276176836
material_elasticity,0.13914805429520757
mass,0.01
velocity_max,298.34841316476627
damping,0.4546628243567811
rotation_damping,1.0
collision_bounds_type,CONVEX_HULL
torque_z,31.185124376191702
fitness,25.4624582963

gravity,13.371478025511978
sub_steps,2
fps,547
material_friction,80.85878234491469
material_elasticity,0.5412305146186899
mass,6.49300958119847
velocity_max,634.2968190446453
damping,0.5933516381451164
rotation_damping,0.7204597144395607
collision_bounds_type,CONVEX_HULL
torque_z,29.645366191522292
fitness,6.46657525155

gravity,13.961450173558
sub_steps,2
fps,547
material_friction,80.85878234491469
material_elasticity,0.5412305146186899
mass,6.49300958119847
velocity_max,634.2968190446453
damping,0.5933516381451164
rotation_damping,0.7204597144395607
collision_bounds_type,CONVEX_HULL
torque_z,29.645366191522292
fitness,6.46584990975

gravity,0.8753634698925189
sub_steps,3
fps,1667
material_friction,76.10549124661152
material_elasticity,0.3551088154108516
mass,0.6800137979534675
velocity_max,202.9807613957525
damping,0.13059557911703523
rotation_damping,0.8603601398309876
collision_bounds_type,CONVEX_HULL
torque_z,29.645366191522292
fitness,19.6845046128

gravity,0.0
sub_steps,4
fps,4545
material_friction,37.75615260950854
material_elasticity,0.05361839243904981
mass,2.1727037855459415
velocity_max,176.72322850654703
damping,0.25128261900292287
rotation_damping,1.0
collision_bounds_type,CONVEX_HULL
torque_z,42.45567483800843
fitness,26.9624153212

gravity,13.961450173558
sub_steps,2
fps,547
material_friction,80.85878234491469
material_elasticity,0.5412305146186899
mass,6.49300958119847
velocity_max,634.2968190446453
damping,0.5933516381451164
rotation_damping,0.4174465960230749
collision_bounds_type,CYLINDER
torque_z,11.179222514058928
fitness,23.9631216211

gravity,14.381963144210154
sub_steps,2
fps,1842
material_friction,71.50251444170344
material_elasticity,0.486815703875839
mass,2.9270694616729833
velocity_max,424.80109527231855
damping,0.10922123200362663
rotation_damping,0.7538745819803451
collision_bounds_type,CYLINDER
torque_z,13.045127065188616
fitness,25.9614236152

gravity,3.0778735695227146
sub_steps,2
fps,1379
material_friction,54.04971227476554
material_elasticity,0.10298367352634408
mass,0.01
velocity_max,147.965093995651
damping,0.0
rotation_damping,0.38982736618543495
collision_bounds_type,CONVEX_HULL
torque_z,1.772366230901448
fitness,25.3396109572

gravity,0.0
sub_steps,3
fps,839
material_friction,87.52902469478452
material_elasticity,0.0
mass,12.206062448092036
velocity_max,196.98186536742412
damping,0.46959273878018293
rotation_damping,0.9114091248181014
collision_bounds_type,SPHERE
torque_z,21.101894776571367
fitness,17.9164324181

gravity,0.8753634698925189
sub_steps,3
fps,1667
material_friction,76.10549124661152
material_elasticity,0.3551088154108516
mass,0.6800137979534675
velocity_max,202.9807613957525
damping,0.13059557911703523
rotation_damping,0.8603601398309876
collision_bounds_type,CONVEX_HULL
torque_z,29.645366191522292
fitness,19.6855226792

gravity,13.961450173558
sub_steps,2
fps,547
material_friction,80.85878234491469
material_elasticity,0.5412305146186899
mass,6.49300958119847
velocity_max,634.2968190446453
damping,0.5933516381451164
rotation_damping,0.7204597144395607
collision_bounds_type,CONVEX_HULL
torque_z,29.645366191522292
fitness,6.46597686287

gravity,13.961450173558
sub_steps,2
fps,547
material_friction,80.85878234491469
material_elasticity,0.5412305146186899
mass,6.49300958119847
velocity_max,634.2968190446453
damping,0.5933516381451164
rotation_damping,0.7204597144395607
collision_bounds_type,CONVEX_HULL
torque_z,29.645366191522292
fitness,6.46856402108

gravity,13.961450173558
sub_steps,2
fps,547
material_friction,80.85878234491469
material_elasticity,0.5412305146186899
mass,6.49300958119847
velocity_max,634.2968190446453
damping,0.5933516381451164
rotation_damping,0.7204597144395607
collision_bounds_type,CONVEX_HULL
torque_z,29.645366191522292
fitness,6.467572566

gravity,0.8753634698925189
sub_steps,3
fps,1667
material_friction,80.85878234491469
material_elasticity,0.5412305146186899
mass,6.49300958119847
velocity_max,634.2968190446453
damping,0.5933516381451164
rotation_damping,0.7204597144395607
collision_bounds_type,CONVEX_HULL
torque_z,29.645366191522292
fitness,22.7271352866

gravity,0.8753634698925189
sub_steps,3
fps,1667
material_friction,80.85878234491469
material_elasticity,0.5412305146186899
mass,6.49300958119847
velocity_max,634.2968190446453
damping,0.5933516381451164
rotation_damping,0.7204597144395607
collision_bounds_type,CONVEX_HULL
torque_z,29.645366191522292
fitness,22.7254575522

gravity,0.8753634698925189
sub_steps,3
fps,1667
material_friction,76.10549124661152
material_elasticity,0.3551088154108516
mass,12.206062448092036
velocity_max,196.98186536742412
damping,0.46959273878018293
rotation_damping,0.9114091248181014
collision_bounds_type,SPHERE
torque_z,21.101894776571367
fitness,53.2582764845

gravity,0.0
sub_steps,3
fps,30
material_friction,63.571643393359686
material_elasticity,0.07038085380027809
mass,0.01
velocity_max,116.35904466004395
damping,0.0
rotation_damping,0.9435919423238156
collision_bounds_type,TRIANGLE_MESH
torque_z,50.73333115084577
fitness,64.8404535766

gravity,0.0
sub_steps,3
fps,839
material_friction,87.52902469478452
material_elasticity,0.0
mass,12.206062448092036
velocity_max,196.98186536742412
damping,0.46959273878018293
rotation_damping,0.9114091248181014
collision_bounds_type,CYLINDER
torque_z,11.179222514058928
fitness,20.4621942599

gravity,0.0
sub_steps,3
fps,839
material_friction,87.52902469478452
material_elasticity,0.5412305146186899
mass,6.49300958119847
velocity_max,634.2968190446453
damping,0.5933516381451164
rotation_damping,0.7204597144395607
collision_bounds_type,CONVEX_HULL
torque_z,29.645366191522292
fitness,15.088043394

gravity,3.0778735695227146
sub_steps,2
fps,1379
material_friction,54.04971227476554
material_elasticity,0.10298367352634408
mass,0.01
velocity_max,147.965093995651
damping,0.0
rotation_damping,0.38982736618543495
collision_bounds_type,CONVEX_HULL
torque_z,29.645366191522292
fitness,187.877468069

gravity,10.11318940384321
sub_steps,3
fps,30
material_friction,82.67628551684054
material_elasticity,0.7855906413738325
mass,4.921137375768488
velocity_max,697.9970853900265
damping,0.04567765645859889
rotation_damping,0.9799368274928728
collision_bounds_type,CONVEX_HULL
torque_z,36.978851137093294
fitness,132.120142912

gravity,13.961450173558
sub_steps,2
fps,547
material_friction,80.85878234491469
material_elasticity,0.5412305146186899
mass,6.49300958119847
velocity_max,634.2968190446453
damping,0.5933516381451164
rotation_damping,0.7204597144395607
collision_bounds_type,CONVEX_HULL
torque_z,29.645366191522292
fitness,6.46815459725

gravity,13.961450173558
sub_steps,2
fps,547
material_friction,80.85878234491469
material_elasticity,0.5412305146186899
mass,6.49300958119847
velocity_max,634.2968190446453
damping,0.5933516381451164
rotation_damping,0.7204597144395607
collision_bounds_type,CONVEX_HULL
torque_z,29.645366191522292
fitness,6.46842168709

gravity,13.961450173558
sub_steps,2
fps,547
material_friction,80.85878234491469
material_elasticity,0.5412305146186899
mass,6.49300958119847
velocity_max,634.2968190446453
damping,0.5933516381451164
rotation_damping,0.7204597144395607
collision_bounds_type,CONVEX_HULL
torque_z,11.179222514058928
fitness,18.5352109197

gravity,0.0
sub_steps,4
fps,30
material_friction,100.0
material_elasticity,0.5068314415481765
mass,6.131220693608537
velocity_max,659.7124548282301
damping,0.7644071146984583
rotation_damping,0.40752746882352425
collision_bounds_type,CONVEX_HULL
torque_z,48.51370890458518
fitness,372.630342943

gravity,0.0
sub_steps,3
fps,839
material_friction,87.52902469478452
material_elasticity,0.0
mass,12.206062448092036
velocity_max,196.98186536742412
damping,0.46959273878018293
rotation_damping,0.9114091248181014
collision_bounds_type,CONVEX_HULL
torque_z,29.645366191522292
fitness,19.7609144108

gravity,0.0
sub_steps,3
fps,839
material_friction,80.85878234491469
material_elasticity,0.5412305146186899
mass,6.49300958119847
velocity_max,634.2968190446453
damping,0.5933516381451164
rotation_damping,0.7204597144395607
collision_bounds_type,CONVEX_HULL
torque_z,29.645366191522292
fitness,15.0859430522

gravity,0.0
sub_steps,3
fps,1667
material_friction,80.85878234491469
material_elasticity,0.5412305146186899
mass,6.49300958119847
velocity_max,634.2968190446453
damping,0.5933516381451164
rotation_damping,0.7204597144395607
collision_bounds_type,CONVEX_HULL
torque_z,29.645366191522292
fitness,22.7269946616

gravity,3.0778735695227146
sub_steps,2
fps,1379
material_friction,54.04971227476554
material_elasticity,0.10298367352634408
mass,0.01
velocity_max,116.35904466004395
damping,0.0
rotation_damping,0.9435919423238156
collision_bounds_type,TRIANGLE_MESH
torque_z,50.73333115084577
fitness,154.012131858

gravity,0.0
sub_steps,3
fps,547
material_friction,80.85878234491469
material_elasticity,0.5412305146186899
mass,6.49300958119847
velocity_max,634.2968190446453
damping,0.5933516381451164
rotation_damping,0.7204597144395607
collision_bounds_type,CONVEX_HULL
torque_z,29.645366191522292
fitness,6.06899156856

gravity,0.8753634698925189
sub_steps,3
fps,1667
material_friction,76.10549124661152
material_elasticity,0.3551088154108516
mass,12.206062448092036
velocity_max,196.98186536742412
damping,0.46959273878018293
rotation_damping,0.9114091248181014
collision_bounds_type,CONVEX_HULL
torque_z,29.645366191522292
fitness,21.9353532775

gravity,13.961450173558
sub_steps,2
fps,547
material_friction,80.85878234491469
material_elasticity,0.5412305146186899
mass,6.49300958119847
velocity_max,634.2968190446453
damping,0.5933516381451164
rotation_damping,0.7204597144395607
collision_bounds_type,CONVEX_HULL
torque_z,29.645366191522292
fitness,6.4669397535

gravity,0.0
sub_steps,3
fps,547
material_friction,80.85878234491469
material_elasticity,0.5412305146186899
mass,6.49300958119847
velocity_max,634.2968190446453
damping,0.5933516381451164
rotation_damping,0.7204597144395607
collision_bounds_type,CONVEX_HULL
torque_z,29.645366191522292
fitness,6.06953771114

gravity,0.0
sub_steps,3
fps,547
material_friction,80.85878234491469
material_elasticity,0.5412305146186899
mass,6.49300958119847
velocity_max,634.2968190446453
damping,0.5933516381451164
rotation_damping,0.7204597144395607
collision_bounds_type,CONVEX_HULL
torque_z,11.179222514058928
fitness,18.6459671044

gravity,10.407906812866223
sub_steps,2
fps,30
material_friction,91.41413910637594
material_elasticity,0.726233060614342
mass,7.4788710441701625
velocity_max,776.7249664738896
damping,0.7578424812179689
rotation_damping,0.6347596197448357
collision_bounds_type,SPHERE
torque_z,57.426597893756934
fitness,434.550720691

gravity,0.0
sub_steps,3
fps,547
material_friction,80.85878234491469
material_elasticity,0.5412305146186899
mass,12.206062448092036
velocity_max,196.98186536742412
damping,0.46959273878018293
rotation_damping,0.9114091248181014
collision_bounds_type,CONVEX_HULL
torque_z,29.645366191522292
fitness,17.2242731234

gravity,0.8753634698925189
sub_steps,3
fps,1667
material_friction,76.10549124661152
material_elasticity,0.3551088154108516
mass,12.206062448092036
velocity_max,196.98186536742412
damping,0.5933516381451164
rotation_damping,0.7204597144395607
collision_bounds_type,CONVEX_HULL
torque_z,29.645366191522292
fitness,21.7779867656

gravity,12.463956939980163
sub_steps,4
fps,1445
material_friction,100.0
material_elasticity,0.563823536963447
mass,8.739057919162992
velocity_max,495.1905022541081
damping,0.27248153405467057
rotation_damping,1.0
collision_bounds_type,TRIANGLE_MESH
torque_z,1.7347718693220215
fitness,21.4637273339

gravity,0.0
sub_steps,3
fps,1667
material_friction,80.85878234491469
material_elasticity,0.5412305146186899
mass,6.49300958119847
velocity_max,634.2968190446453
damping,0.5933516381451164
rotation_damping,0.7204597144395607
collision_bounds_type,CONVEX_HULL
torque_z,29.645366191522292
fitness,22.7272075522

gravity,0.0
sub_steps,3
fps,3165
material_friction,79.98375450816285
material_elasticity,0.40056976668961686
mass,7.995645361565236
velocity_max,883.2548441944022
damping,0.5707838405335237
rotation_damping,0.73601098254349
collision_bounds_type,TRIANGLE_MESH
torque_z,0.0
fitness,24.4643916395

gravity,13.961450173558
sub_steps,2
fps,547
material_friction,80.85878234491469
material_elasticity,0.5412305146186899
mass,6.49300958119847
velocity_max,634.2968190446453
damping,0.46959273878018293
rotation_damping,0.9114091248181014
collision_bounds_type,CONVEX_HULL
torque_z,29.645366191522292
fitness,9.77366755147

gravity,13.961450173558
sub_steps,2
fps,547
material_friction,80.85878234491469
material_elasticity,0.5412305146186899
mass,6.49300958119847
velocity_max,634.2968190446453
damping,0.5933516381451164
rotation_damping,0.7204597144395607
collision_bounds_type,CONVEX_HULL
torque_z,29.645366191522292
fitness,6.46854448983

gravity,0.0
sub_steps,3
fps,547
material_friction,80.85878234491469
material_elasticity,0.5412305146186899
mass,6.49300958119847
velocity_max,634.2968190446453
damping,0.5933516381451164
rotation_damping,0.7204597144395607
collision_bounds_type,CONVEX_HULL
torque_z,29.645366191522292
fitness,6.07130455684

gravity,0.0
sub_steps,3
fps,547
material_friction,80.85878234491469
material_elasticity,0.5412305146186899
mass,6.49300958119847
velocity_max,634.2968190446453
damping,0.5933516381451164
rotation_damping,0.7204597144395607
collision_bounds_type,TRIANGLE_MESH
torque_z,1.7347718693220215
fitness,20.9607225407

gravity,13.961450173558
sub_steps,2
fps,547
material_friction,80.85878234491469
material_elasticity,0.5412305146186899
mass,6.49300958119847
velocity_max,883.2548441944022
damping,0.5707838405335237
rotation_damping,0.73601098254349
collision_bounds_type,TRIANGLE_MESH
torque_z,0.0
fitness,19.9629072645

gravity,0.0
sub_steps,3
fps,824
material_friction,100.0
material_elasticity,0.6170905392531452
mass,1.9730923335552835
velocity_max,558.9322340016687
damping,0.8009028748945103
rotation_damping,0.757474097073614
collision_bounds_type,CYLINDER
torque_z,34.37572322912945
fitness,26.462500637

gravity,13.476412686326166
sub_steps,2
fps,2046
material_friction,31.98768654079605
material_elasticity,0.9079696053618738
mass,6.595512178641353
velocity_max,323.3494462647459
damping,0.44947988358518326
rotation_damping,0.8912945022101517
collision_bounds_type,TRIANGLE_MESH
torque_z,11.732927902978602
fitness,25.9624683981

gravity,13.961450173558
sub_steps,2
fps,547
material_friction,80.85878234491469
material_elasticity,0.5412305146186899
mass,6.49300958119847
velocity_max,634.2968190446453
damping,0.5933516381451164
rotation_damping,0.7204597144395607
collision_bounds_type,CONVEX_HULL
torque_z,29.645366191522292
fitness,6.4660659742

gravity,0.0
sub_steps,3
fps,547
material_friction,80.85878234491469
material_elasticity,0.726233060614342
mass,7.4788710441701625
velocity_max,776.7249664738896
damping,0.7578424812179689
rotation_damping,0.6347596197448357
collision_bounds_type,SPHERE
torque_z,57.426597893756934
fitness,33.3156678714

gravity,10.407906812866223
sub_steps,2
fps,30
material_friction,91.41413910637594
material_elasticity,0.726233060614342
mass,7.4788710441701625
velocity_max,776.7249664738896
damping,0.7578424812179689
rotation_damping,0.6347596197448357
collision_bounds_type,CONVEX_HULL
torque_z,11.179222514058928
fitness,78.0087955358

gravity,13.961450173558
sub_steps,2
fps,547
material_friction,76.10549124661152
material_elasticity,0.3551088154108516
mass,12.206062448092036
velocity_max,196.98186536742412
damping,0.5933516381451164
rotation_damping,0.7204597144395607
collision_bounds_type,CONVEX_HULL
torque_z,29.645366191522292
fitness,16.1849717847

gravity,13.961450173558
sub_steps,2
fps,547
material_friction,80.85878234491469
material_elasticity,0.5412305146186899
mass,6.49300958119847
velocity_max,634.2968190446453
damping,0.5933516381451164
rotation_damping,0.7204597144395607
collision_bounds_type,CONVEX_HULL
torque_z,29.645366191522292
fitness,6.46734795662

gravity,0.0
sub_steps,3
fps,547
material_friction,80.85878234491469
material_elasticity,0.5412305146186899
mass,6.49300958119847
velocity_max,634.2968190446453
damping,0.5933516381451164
rotation_damping,0.7204597144395607
collision_bounds_type,CONVEX_HULL
torque_z,29.645366191522292
fitness,6.07155699825

gravity,0.0
sub_steps,3
fps,824
material_friction,100.0
material_elasticity,0.5412305146186899
mass,6.49300958119847
velocity_max,634.2968190446453
damping,0.5933516381451164
rotation_damping,0.7204597144395607
collision_bounds_type,CONVEX_HULL
torque_z,29.645366191522292
fitness,15.5409937722

gravity,4.222381220994661
sub_steps,4
fps,1861
material_friction,100.0
material_elasticity,0.4987055186054976
mass,7.585287190368464
velocity_max,859.2472103753912
damping,0.42764289582515425
rotation_damping,0.6462989711315319
collision_bounds_type,TRIANGLE_MESH
torque_z,3.8454227136817343
fitness,28.4631049816

gravity,13.961450173558
sub_steps,2
fps,547
material_friction,80.85878234491469
material_elasticity,0.5412305146186899
mass,6.49300958119847
velocity_max,634.2968190446453
damping,0.5933516381451164
rotation_damping,0.7204597144395607
collision_bounds_type,CONVEX_HULL
torque_z,29.645366191522292
fitness,6.46816265389

gravity,0.0
sub_steps,3
fps,547
material_friction,76.10549124661152
material_elasticity,0.3551088154108516
mass,12.206062448092036
velocity_max,196.98186536742412
damping,0.5933516381451164
rotation_damping,0.7204597144395607
collision_bounds_type,CONVEX_HULL
torque_z,29.645366191522292
fitness,16.2274398194

gravity,14.172653119848416
sub_steps,2
fps,30
material_friction,93.13761169928821
material_elasticity,0.3431122648178566
mass,8.567915510548088
velocity_max,961.8020347652841
damping,0.7124534994249951
rotation_damping,0.6479783935134339
collision_bounds_type,CONVEX_HULL
torque_z,37.08528107287406
fitness,90.614323166

gravity,13.961450173558
sub_steps,2
fps,547
material_friction,80.85878234491469
material_elasticity,0.5412305146186899
mass,6.49300958119847
velocity_max,634.2968190446453
damping,0.5933516381451164
rotation_damping,0.7204597144395607
collision_bounds_type,CONVEX_HULL
torque_z,0.0
fitness,19.9598152235

gravity,0.0
sub_steps,3
fps,547
material_friction,80.85878234491469
material_elasticity,0.5412305146186899
mass,6.49300958119847
velocity_max,883.2548441944022
damping,0.5707838405335237
rotation_damping,0.73601098254349
collision_bounds_type,TRIANGLE_MESH
torque_z,0.0
fitness,19.9620474012

gravity,13.961450173558
sub_steps,2
fps,547
material_friction,80.85878234491469
material_elasticity,0.5412305146186899
mass,6.49300958119847
velocity_max,634.2968190446453
damping,0.5933516381451164
rotation_damping,0.7204597144395607
collision_bounds_type,CONVEX_HULL
torque_z,29.645366191522292
fitness,6.46458208748

gravity,13.961450173558
sub_steps,2
fps,547
material_friction,80.85878234491469
material_elasticity,0.5412305146186899
mass,6.49300958119847
velocity_max,634.2968190446453
damping,0.5933516381451164
rotation_damping,0.7204597144395607
collision_bounds_type,CONVEX_HULL
torque_z,29.645366191522292
fitness,6.46918462655

gravity,0.0
sub_steps,3
fps,547
material_friction,80.85878234491469
material_elasticity,0.5412305146186899
mass,6.49300958119847
velocity_max,634.2968190446453
damping,0.5933516381451164
rotation_damping,0.7204597144395607
collision_bounds_type,CONVEX_HULL
torque_z,29.645366191522292
fitness,6.06945885372

gravity,0.0
sub_steps,3
fps,547
material_friction,80.85878234491469
material_elasticity,0.5412305146186899
mass,6.49300958119847
velocity_max,883.2548441944022
damping,0.5933516381451164
rotation_damping,0.7204597144395607
collision_bounds_type,CONVEX_HULL
torque_z,29.645366191522292
fitness,6.06912535763

gravity,0.0
sub_steps,3
fps,824
material_friction,100.0
material_elasticity,0.5412305146186899
mass,6.49300958119847
velocity_max,634.2968190446453
damping,0.5933516381451164
rotation_damping,0.7204597144395607
collision_bounds_type,CONVEX_HULL
torque_z,29.645366191522292
fitness,15.5374644753

gravity,14.172653119848416
sub_steps,2
fps,30
material_friction,93.13761169928821
material_elasticity,0.3431122648178566
mass,8.567915510548088
velocity_max,883.2548441944022
damping,0.5707838405335237
rotation_damping,0.73601098254349
collision_bounds_type,TRIANGLE_MESH
torque_z,0.0
fitness,19.9654580457

gravity,0.0
sub_steps,3
fps,797
material_friction,100.0
material_elasticity,0.41577715570785295
mass,11.600773381005924
velocity_max,332.6464121244597
damping,0.7335371315820949
rotation_damping,0.6174628916182303
collision_bounds_type,CONVEX_HULL
torque_z,41.07126445005368
fitness,17.2644624771

gravity,6.4335255052946705
sub_steps,4
fps,30
material_friction,100.0
material_elasticity,0.15402956320118433
mass,8.20027174992343
velocity_max,806.5171658448266
damping,0.5037943855552518
rotation_damping,0.6273211479159525
collision_bounds_type,TRIANGLE_MESH
torque_z,8.128263677445814
fitness,83.3789924532

gravity,15.0
sub_steps,2
fps,30
material_friction,77.93970325750101
material_elasticity,0.5922984603595153
mass,1.3887946659287203
velocity_max,830.4868429458475
damping,0.6869324372856964
rotation_damping,0.4431882225896858
collision_bounds_type,TRIANGLE_MESH
torque_z,46.90440931767292
fitness,185.957202729

gravity,13.961450173558
sub_steps,2
fps,547
material_friction,80.85878234491469
material_elasticity,0.5412305146186899
mass,6.49300958119847
velocity_max,634.2968190446453
damping,0.5933516381451164
rotation_damping,0.7204597144395607
collision_bounds_type,CONVEX_HULL
torque_z,29.645366191522292
fitness,6.46894707772

gravity,3.6538071548409654
sub_steps,3
fps,3330
material_friction,86.55624494388002
material_elasticity,0.39181703138687307
mass,6.765402989684751
velocity_max,1000.0
damping,0.27600074314676215
rotation_damping,1.0
collision_bounds_type,TRIANGLE_MESH
torque_z,12.761450464404799
fitness,24.9650259168

gravity,0.0
sub_steps,3
fps,547
material_friction,80.85878234491469
material_elasticity,0.5412305146186899
mass,6.49300958119847
velocity_max,634.2968190446453
damping,0.5933516381451164
rotation_damping,0.7204597144395607
collision_bounds_type,CONVEX_HULL
torque_z,29.645366191522292
fitness,6.0728121252

gravity,0.0
sub_steps,3
fps,547
material_friction,80.85878234491469
material_elasticity,0.5412305146186899
mass,6.49300958119847
velocity_max,883.2548441944022
damping,0.5933516381451164
rotation_damping,0.7204597144395607
collision_bounds_type,CONVEX_HULL
torque_z,29.645366191522292
fitness,6.07090880489

gravity,0.0
sub_steps,3
fps,547
material_friction,80.85878234491469
material_elasticity,0.5412305146186899
mass,6.49300958119847
velocity_max,634.2968190446453
damping,0.5933516381451164
rotation_damping,0.7204597144395607
collision_bounds_type,CONVEX_HULL
torque_z,29.645366191522292
fitness,6.07142418575

gravity,12.774815639292967
sub_steps,2
fps,1322
material_friction,36.93844403403559
material_elasticity,0.5201038826433132
mass,5.401437582810314
velocity_max,483.3790913834898
damping,0.3470905219908067
rotation_damping,0.8491456036580236
collision_bounds_type,TRIANGLE_MESH
torque_z,15.329968969980168
fitness,24.9651907653

gravity,14.172653119848416
sub_steps,2
fps,30
material_friction,93.13761169928821
material_elasticity,0.3431122648178566
mass,8.567915510548088
