collision_bounds_type,CONVEX_HULL
torque_z,99.15861249721418
fitness,7.37927464072

gravity,8.26868487185
sub_steps,1
fps,8184
material_friction,78.1521949721
material_elasticity,0.257854360415
mass,12.1680383291
velocity_max,480.525141171
damping,1.0
rotation_damping,1.0
collision_bounds_type,CONVEX_HULL
torque_z,85.5265806706
fitness,32.9646062875

gravity,15.0
sub_steps,1
fps,8988
material_friction,60.5513240534
material_elasticity,0.932726211727
mass,15.0
velocity_max,1000.0
damping,0.767507624105
rotation_damping,0.917211165689
collision_bounds_type,CONVEX_HULL
torque_z,79.5666545063
fitness,35.4125273182

gravity,15.0
sub_steps,1
fps,417
material_friction,28.3407423992
material_elasticity,0.623251395792
mass,10.9166306542
velocity_max,1000.0
damping,0.0
rotation_damping,0.16178833428
collision_bounds_type,CONVEX_HULL
torque_z,32.226593318503404
fitness,10.654962043

gravity,6.80100637085
sub_steps,1
fps,2479
material_friction,78.6264107285
material_elasticity,1.0
mass,6.87731762651
velocity_max,549.853949363
damping,1.0
rotation_damping,1.0
collision_bounds_type,CONVEX_HULL
torque_z,61.0443760545
fitness,23.4638558173

gravity,14.367406603539303
sub_steps,2
fps,581
material_friction,28.888128435
material_elasticity,0.327624611606
mass,15.0
velocity_max,316.176612332
damping,0.286752041311
rotation_damping,0.382791667495
collision_bounds_type,TRIANGLE_MESH
torque_z,100.0
fitness,15.2208370612

gravity,4.39238038509
sub_steps,2
fps,1732
material_friction,100.0
material_elasticity,0.547355592631
mass,0.01
velocity_max,1000.0
damping,1.0
rotation_damping,0.36848863732
collision_bounds_type,TRIANGLE_MESH
torque_z,0.0
fitness,21.9603173289

gravity,15.0
sub_steps,2
fps,3222
material_friction,86.9683726448
material_elasticity,0.214295491914
mass,15.0
velocity_max,1000.0
damping,0.0105131355474
rotation_damping,0.254630348197
collision_bounds_type,TRIANGLE_MESH
torque_z,11.5392771443
fitness,36.2031173775

gravity,15.0
sub_steps,1
fps,4796
material_friction,0.0
material_elasticity,1.0
mass,14.9717549846
velocity_max,932.722191923
damping,0.191385977771
rotation_damping,0.923604576114
collision_bounds_type,CYLINDER
torque_z,35.2547209639
fitness,27.4588192748

gravity,15.0
sub_steps,1
fps,417
material_friction,28.3407423992
material_elasticity,0.623251395792
mass,10.9166306542
velocity_max,1000.0
damping,0.0
rotation_damping,0.16178833428
collision_bounds_type,CONVEX_HULL
torque_z,36.6226175899
fitness,8.92386361704

gravity,14.367406603539303
sub_steps,2
fps,581
material_friction,39.78131058279201
material_elasticity,0.3424940361148231
mass,12.514930563451674
velocity_max,767.0235189922087
damping,0.5681590309214548
rotation_damping,0.9153328409355508
collision_bounds_type,CONVEX_HULL
torque_z,99.15861249721418
fitness,7.37899558799

gravity,4.39238038509
sub_steps,2
fps,1732
material_friction,100.0
material_elasticity,0.547355592631
mass,0.01
velocity_max,549.853949363
damping,1.0
rotation_damping,1.0
collision_bounds_type,CONVEX_HULL
torque_z,61.0443760545
fitness,21.9645056411

gravity,14.367406603539303
sub_steps,2
fps,581
material_friction,39.78131058279201
material_elasticity,0.3424940361148231
mass,12.514930563451674
velocity_max,767.0235189922087
damping,0.5681590309214548
rotation_damping,0.9153328409355508
collision_bounds_type,CONVEX_HULL
torque_z,85.5265806706
fitness,11.0306424905

gravity,0.0
sub_steps,1
fps,6492
material_friction,0.0
material_elasticity,0.0
mass,12.9353364157
velocity_max,750.734472241
damping,0.541949535403
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,100.0
fitness,29.8031432976

gravity,15.0
sub_steps,1
fps,4796
material_friction,28.3407423992
material_elasticity,0.623251395792
mass,10.9166306542
velocity_max,1000.0
damping,0.0
rotation_damping,0.16178833428
collision_bounds_type,CONVEX_HULL
torque_z,32.226593318503404
fitness,34.8097640079

gravity,15.0
sub_steps,1
fps,30
material_friction,27.755553003
material_elasticity,0.263382847869
mass,14.8978596118
velocity_max,1000.0
damping,0.0
rotation_damping,0.0108759568672
collision_bounds_type,CONVEX_HULL
torque_z,0.0
fitness,87.2004727979

gravity,14.367406603539303
sub_steps,2
fps,581
material_friction,28.888128435
material_elasticity,0.327624611606
mass,15.0
velocity_max,1000.0
damping,0.0
rotation_damping,0.16178833428
collision_bounds_type,CONVEX_HULL
torque_z,32.226593318503404
fitness,13.0080746969

gravity,14.367406603539303
sub_steps,2
fps,581
material_friction,39.78131058279201
material_elasticity,0.3424940361148231
mass,12.514930563451674
velocity_max,767.0235189922087
damping,0.0
rotation_damping,0.16178833428
collision_bounds_type,CONVEX_HULL
torque_z,36.6226175899
fitness,7.91958996712

gravity,0.0
sub_steps,2
fps,10000
material_friction,100.0
material_elasticity,1.0
mass,6.53348506045
velocity_max,1000.0
damping,0.582986786188
rotation_damping,0.903764707981
collision_bounds_type,SPHERE
torque_z,100.0
fitness,32.4560152833

gravity,14.367406603539303
sub_steps,2
fps,581
material_friction,39.78131058279201
material_elasticity,0.3424940361148231
mass,12.514930563451674
velocity_max,767.0235189922087
damping,0.0
rotation_damping,0.16178833428
collision_bounds_type,CONVEX_HULL
torque_z,36.6226175899
fitness,7.91977209603

gravity,14.367406603539303
sub_steps,2
fps,581
material_friction,39.78131058279201
material_elasticity,0.3424940361148231
mass,12.514930563451674
velocity_max,767.0235189922087
damping,0.5681590309214548
rotation_damping,0.9153328409355508
collision_bounds_type,CONVEX_HULL
torque_z,99.15861249721418
fitness,7.376118879

gravity,3.94871081691
sub_steps,1
fps,973
material_friction,0.0
material_elasticity,0.666337277324
mass,12.9070916558
velocity_max,930.481872997
damping,0.377368772695
rotation_damping,0.332672582762
collision_bounds_type,TRIANGLE_MESH
torque_z,18.9270383521
fitness,20.9686371719

gravity,0.0
sub_steps,1
fps,6492
material_friction,0.0
material_elasticity,0.0
mass,12.9353364157
velocity_max,750.734472241
damping,0.0
rotation_damping,0.16178833428
collision_bounds_type,CONVEX_HULL
torque_z,32.226593318503404
fitness,29.9614378206

gravity,14.367406603539303
sub_steps,2
fps,581
material_friction,39.78131058279201
material_elasticity,0.3424940361148231
mass,12.514930563451674
velocity_max,767.0235189922087
damping,0.5681590309214548
rotation_damping,0.9153328409355508
collision_bounds_type,CONVEX_HULL
torque_z,36.6226175899
fitness,17.0808855926

gravity,0.0
sub_steps,1
fps,356
material_friction,100.0
material_elasticity,0.578884840196
mass,7.10172768841
velocity_max,438.817455061
damping,1.0
rotation_damping,1.0
collision_bounds_type,CYLINDER
torque_z,87.9732078242
fitness,19.9602859406

gravity,8.35610736822
sub_steps,3
fps,10000
material_friction,100.0
material_elasticity,1.0
mass,4.44722165077
velocity_max,1000.0
damping,0.461827945545
rotation_damping,1.0
collision_bounds_type,CONVEX_HULL
torque_z,58.0950144796
fitness,34.8785770605

gravity,0.0
sub_steps,1
fps,417
material_friction,28.3407423992
material_elasticity,0.623251395792
mass,10.9166306542
velocity_max,1000.0
damping,0.0
rotation_damping,0.16178833428
collision_bounds_type,CONVEX_HULL
torque_z,36.6226175899
fitness,63.4409623775

gravity,15.0
sub_steps,2
fps,2766
material_friction,54.0521063185
material_elasticity,0.592657990897
mass,15.0
velocity_max,1000.0
damping,0.382066648826
rotation_damping,0.451627956907
collision_bounds_type,CYLINDER
torque_z,2.38764673388
fitness,35.7356345112

gravity,14.367406603539303
sub_steps,2
fps,581
material_friction,39.78131058279201
material_elasticity,0.3424940361148231
mass,12.514930563451674
velocity_max,750.734472241
damping,0.541949535403
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,100.0
fitness,19.9950257662

gravity,14.367406603539303
sub_steps,2
fps,581
material_friction,39.78131058279201
material_elasticity,0.3424940361148231
mass,12.514930563451674
velocity_max,767.0235189922087
damping,0.0
rotation_damping,0.16178833428
collision_bounds_type,CONVEX_HULL
torque_z,36.6226175899
fitness,7.91945984017

gravity,14.367406603539303
sub_steps,2
fps,581
material_friction,39.78131058279201
material_elasticity,0.3424940361148231
mass,12.514930563451674
velocity_max,767.0235189922087
damping,0.5681590309214548
rotation_damping,0.9153328409355508
collision_bounds_type,CONVEX_HULL
torque_z,99.15861249721418
fitness,7.8779211251

gravity,7.95547774116
sub_steps,3
fps,30
material_friction,46.3910529871
material_elasticity,1.0
mass,8.53574380619
velocity_max,0.0
damping,0.171149433345
rotation_damping,0.862082161399
collision_bounds_type,SPHERE
torque_z,31.3304644067
fitness,352.769440584

gravity,0.0
sub_steps,1
fps,10000
material_friction,47.8866418765
material_elasticity,0.203676469349
mass,2.50284847208
velocity_max,0.0
damping,1.0
rotation_damping,0.84579683504
collision_bounds_type,SPHERE
torque_z,56.485326138
fitness,35.0233086389

gravity,15.0
sub_steps,2
fps,3999
material_friction,86.9737604868
material_elasticity,0.0
mass,15.0
velocity_max,230.978975005
damping,0.716297626184
rotation_damping,0.908430078566
collision_bounds_type,CYLINDER
torque_z,95.68444133
fitness,34.9121805368

gravity,15.0
sub_steps,2
fps,30
material_friction,59.18158758
material_elasticity,0.0
mass,0.01
velocity_max,1000.0
damping,0.0
rotation_damping,0.893951989132
collision_bounds_type,TRIANGLE_MESH
torque_z,9.36574552895
fitness,55.2091607883

gravity,14.367406603539303
sub_steps,2
fps,581
material_friction,39.78131058279201
material_elasticity,0.3424940361148231
mass,12.514930563451674
velocity_max,930.481872997
damping,0.377368772695
rotation_damping,0.332672582762
collision_bounds_type,TRIANGLE_MESH
torque_z,18.9270383521
fitness,20.1334302478

gravity,0.0
sub_steps,1
fps,30
material_friction,65.3382791292
material_elasticity,0.0
mass,15.0
velocity_max,751.806361383
damping,0.73783548469
rotation_damping,0.641431218289
collision_bounds_type,CYLINDER
torque_z,49.7843238335
fitness,24.4654296143

gravity,15.0
sub_steps,3
fps,3136
material_friction,22.3264616142
material_elasticity,0.0267000823459
mass,13.1263765248
velocity_max,0.494391169029
damping,0.352658305726
rotation_damping,0.780952006778
collision_bounds_type,TRIANGLE_MESH
torque_z,77.424017869
fitness,38.1308755263

gravity,3.94871081691
sub_steps,1
fps,973
material_friction,0.0
material_elasticity,0.666337277324
mass,12.9070916558
velocity_max,930.481872997
damping,0.377368772695
rotation_damping,0.332672582762
collision_bounds_type,CONVEX_HULL
torque_z,99.15861249721418
fitness,15.57469406

gravity,14.367406603539303
sub_steps,2
fps,581
material_friction,39.78131058279201
material_elasticity,0.3424940361148231
mass,12.514930563451674
velocity_max,767.0235189922087
damping,0.0
rotation_damping,0.16178833428
collision_bounds_type,CONVEX_HULL
torque_z,36.6226175899
fitness,7.91959777962

gravity,14.367406603539303
sub_steps,2
fps,581
material_friction,39.78131058279201
material_elasticity,0.3424940361148231
mass,12.514930563451674
velocity_max,767.0235189922087
damping,0.5681590309214548
rotation_damping,0.9153328409355508
collision_bounds_type,CONVEX_HULL
torque_z,99.15861249721418
fitness,7.37576756064

gravity,14.367406603539303
sub_steps,2
fps,581
material_friction,47.8866418765
material_elasticity,0.203676469349
mass,2.50284847208
velocity_max,0.0
damping,1.0
rotation_damping,0.84579683504
collision_bounds_type,SPHERE
torque_z,56.485326138
fitness,19.8256686229

gravity,2.53912912476
sub_steps,1
fps,1535
material_friction,58.9616390343
material_elasticity,0.0102197648997
mass,5.63670919345
velocity_max,1000.0
damping,1.0
rotation_damping,0.0
collision_bounds_type,CONVEX_HULL
torque_z,100.0
fitness,34.9254952548

gravity,3.94871081691
sub_steps,1
fps,973
material_friction,0.0
material_elasticity,0.666337277324
mass,12.9070916558
velocity_max,930.481872997
damping,0.377368772695
rotation_damping,0.9153328409355508
collision_bounds_type,CONVEX_HULL
torque_z,99.15861249721418
fitness,13.1742519382

gravity,3.94871081691
sub_steps,1
fps,973
material_friction,39.78131058279201
material_elasticity,0.3424940361148231
mass,12.514930563451674
velocity_max,767.0235189922087
damping,0.0
rotation_damping,0.16178833428
collision_bounds_type,CONVEX_HULL
torque_z,36.6226175899
fitness,15.6560649092

gravity,3.63187410032
sub_steps,2
fps,8801
material_friction,12.228454193
material_elasticity,0.40716599996
mass,15.0
velocity_max,0.0
damping,1.0
rotation_damping,0.985598252244
collision_bounds_type,SPHERE
torque_z,79.2730000717
fitness,34.0055819931

gravity,12.7710930842
sub_steps,5
fps,30
material_friction,18.3355271168
material_elasticity,0.0
mass,10.7172931709
velocity_max,1000.0
damping,0.297590844198
rotation_damping,0.829619670393
collision_bounds_type,TRIANGLE_MESH
torque_z,100.0
fitness,28.3397777149

gravity,15.0
sub_steps,2
fps,30
material_friction,0.0
material_elasticity,0.308828923089
mass,15.0
velocity_max,1000.0
damping,1.0
rotation_damping,0.584804319597
collision_bounds_type,TRIANGLE_MESH
torque_z,56.3096479724
fitness,33.5595541283

gravity,14.367406603539303
sub_steps,2
fps,581
material_friction,39.78131058279201
material_elasticity,0.3424940361148231
mass,12.514930563451674
velocity_max,930.481872997
damping,0.377368772695
rotation_damping,0.332672582762
collision_bounds_type,TRIANGLE_MESH
torque_z,18.9270383521
fitness,20.1332300525

gravity,14.367406603539303
sub_steps,2
fps,581
material_friction,39.78131058279201
material_elasticity,0.3424940361148231
mass,12.514930563451674
velocity_max,767.0235189922087
damping,0.0
rotation_damping,0.16178833428
collision_bounds_type,CONVEX_HULL
torque_z,36.6226175899
fitness,7.92240466439

gravity,14.367406603539303
sub_steps,2
fps,581
material_friction,39.78131058279201
material_elasticity,0.3424940361148231
mass,12.514930563451674
velocity_max,767.0235189922087
damping,0.5681590309214548
rotation_damping,0.9153328409355508
collision_bounds_type,CONVEX_HULL
torque_z,99.15861249721418
fitness,7.37902854697

gravity,3.94871081691
sub_steps,1
fps,973
material_friction,39.78131058279201
material_elasticity,0.3424940361148231
mass,12.514930563451674
velocity_max,767.0235189922087
damping,0.0
rotation_damping,0.16178833428
collision_bounds_type,CONVEX_HULL
torque_z,36.6226175899
fitness,15.6552985518

gravity,10.4433331564
sub_steps,4
fps,2754
material_friction,32.0654930131
material_elasticity,0.0
mass,3.05857166808
velocity_max,753.567925191
damping,1.0
rotation_damping,0.56555315296
collision_bounds_type,SPHERE
torque_z,52.8635235979
fitness,24.5236283257

gravity,3.94871081691
sub_steps,1
fps,973
material_friction,39.78131058279201
material_elasticity,0.3424940361148231
mass,12.514930563451674
velocity_max,930.481872997
damping,0.377368772695
rotation_damping,0.332672582762
collision_bounds_type,TRIANGLE_MESH
torque_z,18.9270383521
fitness,20.4755069548

gravity,15.0
sub_steps,3
fps,30
material_friction,11.1412449954
material_elasticity,0.361965676391
mass,15.0
velocity_max,1000.0
damping,1.0
rotation_damping,0.56414979761
collision_bounds_type,TRIANGLE_MESH
torque_z,46.813771865
fitness,21.9614234851

gravity,0.672398171707
sub_steps,2
fps,10000
material_friction,28.8724298946
material_elasticity,0.33150204362
mass,15.0
velocity_max,0.0
damping,0.88578998863
rotation_damping,0.747442598433
collision_bounds_type,SPHERE
torque_z,100.0
fitness,33.9168877297

gravity,14.367406603539303
sub_steps,2
fps,581
material_friction,39.78131058279201
material_elasticity,0.3424940361148231
mass,12.514930563451674
velocity_max,767.0235189922087
damping,0.5681590309214548
rotation_damping,0.9153328409355508
collision_bounds_type,SPHERE
torque_z,56.485326138
fitness,10.4523211925

gravity,15.0
sub_steps,1
fps,30
material_friction,1.43738164846
material_elasticity,1.0
mass,6.61154210046
velocity_max,0.0
damping,0.763044590289
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,72.6750519149
fitness,19.9847074968

gravity,15.0
sub_steps,2
fps,581
material_friction,39.78131058279201
material_elasticity,0.3424940361148231
mass,12.514930563451674
velocity_max,767.0235189922087
damping,0.5681590309214548
rotation_damping,0.9153328409355508
collision_bounds_type,CONVEX_HULL
torque_z,99.15861249721418
fitness,8.493285077

gravity,14.367406603539303
sub_steps,2
fps,581
material_friction,39.78131058279201
material_elasticity,0.3424940361148231
mass,12.514930563451674
velocity_max,767.0235189922087
damping,0.0
