fitness,34.9640381815

gravity,13.150774640177286
sub_steps,2
fps,3268
material_friction,79.9404119667
material_elasticity,0.414560748841
mass,5.94693974459
velocity_max,296.454613109
damping,1.0
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,4.05573154625
fitness,24.4619507285

gravity,12.7471066706
sub_steps,2
fps,4420
material_friction,82.7184734606
material_elasticity,0.842876571871
mass,2.14339100054
velocity_max,519.743047177
damping,0.0
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,10.0
fitness,14.6648163568

gravity,14.2286140237
sub_steps,2
fps,4443
material_friction,25.6535300577
material_elasticity,0.526484628448
mass,2.7877108961860824
velocity_max,118.27916939479377
damping,0.0
rotation_damping,0.8568795418829898
collision_bounds_type,CYLINDER
torque_z,8.328395294267564
fitness,26.4622782282

gravity,15.0
sub_steps,1
fps,30
material_friction,76.3388022706
material_elasticity,1.0
mass,5.2350704759
velocity_max,966.754641924
damping,0.0
rotation_damping,0.0462500152971
collision_bounds_type,SPHERE
torque_z,10.0
fitness,2170.2862431

gravity,15.0
sub_steps,1
fps,1456
material_friction,0.0
material_elasticity,0.423963574977
mass,15.0
velocity_max,949.386641684
damping,0.0
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,6.98797459128
fitness,21.0482635382

gravity,13.150774640177286
sub_steps,2
fps,3268
material_friction,79.9404119667
material_elasticity,0.414560748841
mass,13.7549769003
velocity_max,1000.0
damping,0.0882048680847
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,10.0
fitness,12.3160040598

gravity,14.2286140237
sub_steps,2
fps,4443
material_friction,25.6535300577
material_elasticity,0.526484628448
mass,13.7549769003
velocity_max,1000.0
damping,0.0882048680847
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,10.0
fitness,11.7340048794

gravity,12.7471066706
sub_steps,2
fps,4420
material_friction,82.7184734606
material_elasticity,0.842876571871
mass,3.9968745728
velocity_max,455.804588532
damping,1.0
rotation_damping,0.967377832669
collision_bounds_type,CYLINDER
torque_z,5.20383527171
fitness,26.464200312

gravity,8.60276394668
sub_steps,2
fps,30
material_friction,0.0
material_elasticity,0.356682494218
mass,6.46381699106
velocity_max,1000.0
damping,0.41049257636
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,2.49458383813
fitness,19.9660083453

gravity,15.0
sub_steps,1
fps,1456
material_friction,0.0
material_elasticity,0.423963574977
mass,15.0
velocity_max,949.386641684
damping,0.0
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,10.0
fitness,21.0817499669

gravity,15.0
sub_steps,1
fps,1456
material_friction,82.7184734606
material_elasticity,0.842876571871
mass,2.14339100054
velocity_max,519.743047177
damping,0.0
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,10.0
fitness,21.4629138291

gravity,15.0
sub_steps,4
fps,3030
material_friction,100.0
material_elasticity,0.338323685013
mass,11.7897011818
velocity_max,312.564393179
damping,0.0
rotation_damping,0.679966344456
collision_bounds_type,TRIANGLE_MESH
torque_z,10.0
fitness,34.4636170684

gravity,0.0
sub_steps,1
fps,10000
material_friction,0.0
material_elasticity,1.0
mass,9.69710676913
velocity_max,1000.0
damping,1.0
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,6.216498517
fitness,34.9610104644

gravity,15.0
sub_steps,1
fps,30
material_friction,74.7875657141
material_elasticity,0.926694159781
mass,15.0
velocity_max,1000.0
damping,0.0
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,10.0
fitness,19.965348725

gravity,15.0
sub_steps,2
fps,5523
material_friction,53.6396335629
material_elasticity,0.0
mass,3.44403433178
velocity_max,1000.0
damping,0.421264065541
rotation_damping,1.0
collision_bounds_type,TRIANGLE_MESH
torque_z,10.0
fitness,28.4644016492

gravity,14.9639425952
sub_steps,3
fps,169
material_friction,68.9578433375
material_elasticity,0.526484628448
mass,13.7549769003
velocity_max,1000.0
damping,0.0882048680847
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,10.0
fitness,19.9580123599

gravity,15.0
sub_steps,1
fps,6016
material_friction,18.9159572992
material_elasticity,0.677833796451
mass,3.11083072284
velocity_max,85.7509369722
damping,0.598850178575
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,4.07825171014
fitness,24.1182902095

gravity,13.150774640177286
sub_steps,2
fps,3268
material_friction,79.9404119667
material_elasticity,0.414560748841
mass,13.7549769003
velocity_max,1000.0
damping,0.0882048680847
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,10.0
fitness,12.3158282785

gravity,14.2286140237
sub_steps,2
fps,4443
material_friction,25.6535300577
material_elasticity,0.526484628448
mass,13.7549769003
velocity_max,1000.0
damping,0.0882048680847
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,10.0
fitness,11.73428027

gravity,6.89636593582
sub_steps,1
fps,30
material_friction,0.0
material_elasticity,1.0
mass,13.8344317006
velocity_max,1000.0
damping,0.0
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,5.89479657046
fitness,19.9654790761

gravity,3.18231660514
sub_steps,1
fps,4510
material_friction,3.93908096481
material_elasticity,0.163361888128
mass,11.1299585577
velocity_max,839.503327011
damping,1.0
rotation_damping,0.364966216353
collision_bounds_type,SPHERE
torque_z,4.01378557399
fitness,26.9637322884

gravity,14.9639425952
sub_steps,3
fps,30
material_friction,74.7875657141
material_elasticity,0.926694159781
mass,15.0
velocity_max,1000.0
damping,0.0
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,10.0
fitness,19.9653383247

gravity,12.5675058645
sub_steps,2
fps,30
material_friction,46.8400376506
material_elasticity,0.560503902589
mass,10.5499761774
velocity_max,439.139072025
damping,0.732676677483
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,10.0
fitness,19.9653523919

gravity,15.0
sub_steps,1
fps,30
material_friction,0.0
material_elasticity,0.356682494218
mass,6.46381699106
velocity_max,1000.0
damping,0.41049257636
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,2.49458383813
fitness,19.9654973272

gravity,2.34820516482
sub_steps,3
fps,1916
material_friction,79.7739532298
material_elasticity,0.337753812988
mass,0.01
velocity_max,1000.0
damping,0.723193810591
rotation_damping,0.169505924924
collision_bounds_type,SPHERE
torque_z,10.0
fitness,29.0865801395

gravity,0.0
sub_steps,2
fps,8948
material_friction,0.0
material_elasticity,0.0
mass,9.30982737187
velocity_max,482.561461539
damping,1.0
rotation_damping,1.0
collision_bounds_type,CONVEX_HULL
torque_z,0.857636312113
fitness,33.9622190318

gravity,13.150774640177286
sub_steps,2
fps,3268
material_friction,25.6535300577
material_elasticity,0.526484628448
mass,13.7549769003
velocity_max,1000.0
damping,0.0882048680847
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,10.0
fitness,12.3132826242

gravity,6.89436178481
sub_steps,1
fps,2551
material_friction,0.0
material_elasticity,0.11109130114
mass,15.0
velocity_max,1000.0
damping,0.0
rotation_damping,0.888591147808
collision_bounds_type,SPHERE
torque_z,6.84217716537
fitness,22.2607099675

gravity,14.9639425952
sub_steps,3
fps,169
material_friction,68.9578433375
material_elasticity,0.526484628448
mass,13.7549769003
velocity_max,1000.0
damping,0.0882048680847
rotation_damping,1.0
collision_bounds_type,TRIANGLE_MESH
torque_z,10.0
fitness,19.9553508878

gravity,13.150774640177286
sub_steps,2
fps,3268
material_friction,25.6535300577
material_elasticity,0.526484628448
mass,13.7549769003
velocity_max,1000.0
damping,0.0882048680847
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,10.0
fitness,12.3161041574

gravity,14.2286140237
sub_steps,2
fps,4443
material_friction,25.6535300577
material_elasticity,0.526484628448
mass,13.7549769003
velocity_max,1000.0
damping,0.0882048680847
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,10.0
fitness,11.736481686

gravity,14.4285856584
sub_steps,1
fps,30
material_friction,100.0
material_elasticity,0.174338703749
mass,13.8279469455
velocity_max,1000.0
damping,1.0
rotation_damping,0.901728883512
collision_bounds_type,SPHERE
torque_z,6.0570213247
fitness,17.7757688953

gravity,15.0
sub_steps,3
fps,30
material_friction,65.2511215168
material_elasticity,0.859379563826
mass,10.3476938068
velocity_max,727.741007047
damping,0.0
rotation_damping,1.0
collision_bounds_type,CYLINDER
torque_z,10.0
fitness,19.9654165712

gravity,13.0444336004
sub_steps,2
fps,30
material_friction,42.1392281263
material_elasticity,0.460337904133
mass,14.7304740718
velocity_max,111.721155219
damping,0.307316399052
rotation_damping,0.879840812694
collision_bounds_type,CYLINDER
torque_z,5.10466566148
fitness,20.9654165084

gravity,15.0
sub_steps,1
fps,1337
material_friction,44.1949245895
material_elasticity,0.105575056742
mass,15.0
velocity_max,886.248890231
damping,0.0
rotation_damping,0.213052128911
collision_bounds_type,CYLINDER
torque_z,10.0
fitness,21.4642824728

gravity,14.2286140237
sub_steps,2
fps,3268
material_friction,25.6535300577
material_elasticity,0.526484628448
mass,13.7549769003
velocity_max,1000.0
damping,0.0882048680847
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,10.0
fitness,12.3139024973

gravity,14.9639425952
sub_steps,3
fps,169
material_friction,68.9578433375
material_elasticity,0.526484628448
mass,13.7549769003
velocity_max,1000.0
damping,0.0882048680847
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,10.0
fitness,19.9572811587

gravity,15.0
sub_steps,5
fps,30
material_friction,94.9571773795
material_elasticity,0.0427982856002
mass,7.40656176044
velocity_max,1000.0
damping,0.0
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,4.87964400477
fitness,19.961840485

gravity,13.150774640177286
sub_steps,2
fps,169
material_friction,68.9578433375
material_elasticity,0.526484628448
mass,13.7549769003
velocity_max,1000.0
damping,0.0882048680847
rotation_damping,1.0
collision_bounds_type,TRIANGLE_MESH
torque_z,10.0
fitness,19.9578457397

gravity,1.46302033435
sub_steps,1
fps,4085
material_friction,59.682575544
material_elasticity,0.490533191225
mass,4.83257885543
velocity_max,1000.0
damping,0.0
rotation_damping,0.673736514169
collision_bounds_type,CYLINDER
torque_z,10.0
fitness,25.9642023519

gravity,15.0
sub_steps,3
fps,30
material_friction,80.6862806168
material_elasticity,0.0
mass,15.0
velocity_max,1000.0
damping,0.0
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,10.0
fitness,19.9653393012

gravity,14.2286140237
sub_steps,2
fps,3268
material_friction,25.6535300577
material_elasticity,0.526484628448
mass,13.7549769003
velocity_max,1000.0
damping,0.0882048680847
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,10.0
fitness,12.316059968

gravity,14.2286140237
sub_steps,2
fps,4443
material_friction,25.6535300577
material_elasticity,0.526484628448
mass,13.7549769003
velocity_max,1000.0
damping,0.0882048680847
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,10.0
fitness,11.7321921353

gravity,14.4285856584
sub_steps,1
fps,30
material_friction,100.0
material_elasticity,0.174338703749
mass,14.7304740718
velocity_max,111.721155219
damping,0.307316399052
rotation_damping,0.879840812694
collision_bounds_type,CYLINDER
torque_z,5.10466566148
fitness,20.9654131421

gravity,13.150774640177286
sub_steps,2
fps,3268
material_friction,25.6535300577
material_elasticity,0.526484628448
mass,13.7549769003
velocity_max,1000.0
damping,1.0
rotation_damping,0.901728883512
collision_bounds_type,SPHERE
torque_z,6.0570213247
fitness,24.9623581374

gravity,15.0
sub_steps,1
fps,3291
material_friction,0.0
material_elasticity,0.00629177301241
mass,3.36650835484
velocity_max,1000.0
damping,0.215319516599
rotation_damping,0.907932268401
collision_bounds_type,TRIANGLE_MESH
torque_z,10.0
fitness,24.9610800713

gravity,15.0
sub_steps,1
fps,30
material_friction,3.68693394303
material_elasticity,0.438260183501
mass,15.0
velocity_max,1000.0
damping,0.0
rotation_damping,0.730593652704
collision_bounds_type,SPHERE
torque_z,4.14557379742
fitness,10.5341503476

gravity,14.4285856584
sub_steps,1
fps,30
material_friction,100.0
material_elasticity,0.174338703749
mass,13.7549769003
velocity_max,1000.0
damping,0.0882048680847
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,10.0
fitness,19.9653440966

gravity,15.0
sub_steps,1
fps,30
material_friction,100.0
material_elasticity,0.0258047028955
mass,0.01
velocity_max,1000.0
damping,0.172933587
rotation_damping,1.0
collision_bounds_type,TRIANGLE_MESH
torque_z,10.0
fitness,19.9654212585

gravity,14.4285856584
sub_steps,1
fps,30
material_friction,25.6535300577
material_elasticity,0.526484628448
mass,13.7549769003
velocity_max,1000.0
damping,0.0882048680847
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,10.0
fitness,19.9653370165

gravity,5.52199090344
sub_steps,4
fps,9521
material_friction,24.7053651068
