damping,0.08655843905790617
rotation_damping,0.7027694065401346
collision_bounds_type,CYLINDER
torque_z,19.97231965387387
fitness,13.5615091846

gravity,4.726784564793097
sub_steps,2
fps,731
material_friction,55.15620822376538
material_elasticity,0.5534934004091246
mass,6.008343275243235
velocity_max,420.9403840459177
damping,0.5532106084505182
rotation_damping,0.5182292602434093
collision_bounds_type,SPHERE
torque_z,29.89798780066075
fitness,6.05633171991

gravity,4.726784564793097
sub_steps,2
fps,1928
material_friction,22.21355527489025
material_elasticity,0.8849089814214054
mass,7.913718311781425
velocity_max,617.3233958344031
damping,0.7602420248781389
rotation_damping,0.8398955495171762
collision_bounds_type,SPHERE
torque_z,120.88899163589355
fitness,17.6654265953

gravity,4.726784564793097
sub_steps,2
fps,731
material_friction,52.89815549720374
material_elasticity,0.9820344054023342
mass,4.093984728436157
velocity_max,356.78866777547313
damping,0.08655843905790617
rotation_damping,0.7027694065401346
collision_bounds_type,CYLINDER
torque_z,19.97231965387387
fitness,9.98232898798

gravity,4.726784564793097
sub_steps,2
fps,731
material_friction,55.15620822376538
material_elasticity,0.5534934004091246
mass,6.008343275243235
velocity_max,420.9403840459177
damping,0.5532106084505182
rotation_damping,0.5182292602434093
collision_bounds_type,CYLINDER
torque_z,194.56632487835105
fitness,138.08940676

gravity,12.686525213737259
sub_steps,5
fps,8587
material_friction,31.30421791323132
material_elasticity,0.345579667955754
mass,0.6330263950017999
velocity_max,526.082566683689
damping,0.7714045684665236
rotation_damping,0.714394974597524
collision_bounds_type,CYLINDER
torque_z,12.129438280799892
fitness,36.0682546794

gravity,4.726784564793097
sub_steps,2
fps,731
material_friction,55.15620822376538
material_elasticity,0.2526543080974678
mass,3.199381774188396
velocity_max,824.4482222315304
damping,0.6700290527433234
rotation_damping,0.353432924063813
collision_bounds_type,SPHERE
torque_z,36.68794304444616
fitness,39.4067757899

gravity,9.339179647136701
sub_steps,2
fps,1928
material_friction,22.21355527489025
material_elasticity,0.8849089814214054
mass,7.913718311781425
velocity_max,617.3233958344031
damping,0.7602420248781389
rotation_damping,0.8398955495171762
collision_bounds_type,SPHERE
torque_z,19.97231965387387
fitness,21.3375627088

gravity,1.2921734138921988
sub_steps,4
fps,731
material_friction,55.15620822376538
material_elasticity,0.5534934004091246
mass,6.008343275243235
velocity_max,420.9403840459177
damping,0.5532106084505182
rotation_damping,0.5182292602434093
collision_bounds_type,SPHERE
torque_z,29.89798780066075
fitness,8.1692122533

gravity,1.2921734138921988
sub_steps,4
fps,2455
material_friction,29.360259496941687
material_elasticity,0.4170921279533606
mass,6.48169386134121
velocity_max,420.9403840459177
damping,0.5532106084505182
rotation_damping,0.5182292602434093
collision_bounds_type,SPHERE
torque_z,29.89798780066075
fitness,23.9811872814

gravity,1.2921734138921988
sub_steps,4
fps,731
material_friction,55.15620822376538
material_elasticity,0.5534934004091246
mass,6.008343275243235
velocity_max,420.9403840459177
damping,0.5532106084505182
rotation_damping,0.5182292602434093
collision_bounds_type,SPHERE
torque_z,29.89798780066075
fitness,8.16826987048

gravity,4.726784564793097
sub_steps,2
fps,731
material_friction,55.15620822376538
material_elasticity,0.5534934004091246
mass,6.008343275243235
velocity_max,420.9403840459177
damping,0.5532106084505182
rotation_damping,0.5182292602434093
collision_bounds_type,SPHERE
torque_z,29.89798780066075
fitness,6.0558280578

gravity,14.907947657275065
sub_steps,1
fps,882
material_friction,52.89815549720374
material_elasticity,0.9820344054023342
mass,4.093984728436157
velocity_max,356.78866777547313
damping,0.08655843905790617
rotation_damping,0.7027694065401346
collision_bounds_type,CYLINDER
torque_z,29.89798780066075
fitness,8.31406624363

gravity,4.726784564793097
sub_steps,2
fps,731
material_friction,52.89815549720374
material_elasticity,0.9820344054023342
mass,4.093984728436157
velocity_max,356.78866777547313
damping,0.08655843905790617
rotation_damping,0.7027694065401346
collision_bounds_type,CYLINDER
torque_z,19.97231965387387
fitness,9.98297083368

gravity,4.726784564793097
sub_steps,2
fps,731
material_friction,52.89815549720374
material_elasticity,0.9820344054023342
mass,7.913718311781425
velocity_max,617.3233958344031
damping,0.7602420248781389
rotation_damping,0.8398955495171762
collision_bounds_type,SPHERE
torque_z,19.97231965387387
fitness,17.0328016524

gravity,4.726784564793097
sub_steps,2
fps,731
material_friction,22.21355527489025
material_elasticity,0.8849089814214054
mass,7.913718311781425
velocity_max,617.3233958344031
damping,0.7602420248781389
rotation_damping,0.8398955495171762
collision_bounds_type,SPHERE
torque_z,19.97231965387387
fitness,17.0331744552

gravity,9.339179647136701
sub_steps,2
fps,1928
material_friction,52.89815549720374
material_elasticity,0.9820344054023342
mass,4.093984728436157
velocity_max,356.78866777547313
damping,0.08655843905790617
rotation_damping,0.7027694065401346
collision_bounds_type,CYLINDER
torque_z,19.97231965387387
fitness,26.7194813314

gravity,4.050454351171091
sub_steps,1
fps,30
material_friction,36.65861990328209
material_elasticity,0.401324442126409
mass,0.8589223585972212
velocity_max,531.5765090552522
damping,0.48207512321474194
rotation_damping,0.7953346946889681
collision_bounds_type,SPHERE
torque_z,97.32188787555346
fitness,129.976617457

gravity,4.726784564793097
sub_steps,2
fps,731
material_friction,52.89815549720374
material_elasticity,0.9820344054023342
mass,4.093984728436157
velocity_max,356.78866777547313
damping,0.08655843905790617
rotation_damping,0.7027694065401346
collision_bounds_type,CYLINDER
torque_z,19.97231965387387
fitness,10.4805128259

gravity,4.726784564793097
sub_steps,2
fps,731
material_friction,55.15620822376538
material_elasticity,0.5534934004091246
mass,6.48169386134121
velocity_max,420.9403840459177
damping,0.5532106084505182
rotation_damping,0.5182292602434093
collision_bounds_type,SPHERE
torque_z,29.89798780066075
fitness,6.88607109723

gravity,4.726784564793097
sub_steps,2
fps,731
material_friction,55.15620822376538
material_elasticity,0.5534934004091246
mass,6.48169386134121
velocity_max,420.9403840459177
damping,0.5532106084505182
rotation_damping,0.5182292602434093
collision_bounds_type,SPHERE
torque_z,29.89798780066075
fitness,6.88683891949

gravity,4.726784564793097
sub_steps,2
fps,731
material_friction,55.15620822376538
material_elasticity,0.5534934004091246
mass,6.008343275243235
velocity_max,420.9403840459177
damping,0.5532106084505182
rotation_damping,0.5182292602434093
collision_bounds_type,SPHERE
torque_z,29.89798780066075
fitness,6.05601726679

gravity,14.907947657275065
sub_steps,1
fps,882
material_friction,52.89815549720374
material_elasticity,0.9820344054023342
mass,6.008343275243235
velocity_max,420.9403840459177
damping,0.5532106084505182
rotation_damping,0.5182292602434093
collision_bounds_type,SPHERE
torque_z,29.89798780066075
fitness,9.94650190299

gravity,1.2921734138921988
sub_steps,4
fps,731
material_friction,55.15620822376538
material_elasticity,0.5534934004091246
mass,6.008343275243235
velocity_max,420.9403840459177
damping,0.5532106084505182
rotation_damping,0.5182292602434093
collision_bounds_type,CYLINDER
torque_z,19.97231965387387
fitness,13.9885133758

gravity,8.164817934968124
sub_steps,2
fps,1785
material_friction,42.88441204970935
material_elasticity,0.632267805133062
mass,10.333269471819845
velocity_max,657.1893338982617
damping,0.34708272340787216
rotation_damping,0.6616015943718775
collision_bounds_type,SPHERE
torque_z,0.0
fitness,21.9255271237

gravity,4.726784564793097
sub_steps,2
fps,731
material_friction,52.89815549720374
material_elasticity,0.9820344054023342
mass,4.093984728436157
velocity_max,356.78866777547313
damping,0.08655843905790617
rotation_damping,0.5182292602434093
collision_bounds_type,SPHERE
torque_z,29.89798780066075
fitness,48.5089871391

gravity,3.3296056221347956
sub_steps,1
fps,30
material_friction,34.21977312068319
material_elasticity,1.0
mass,3.9128634747122035
velocity_max,445.76602058225535
damping,1.0
rotation_damping,0.7789943148688065
collision_bounds_type,CYLINDER
torque_z,46.54647768379986
fitness,36.3588378739

gravity,1.2921734138921988
sub_steps,4
fps,731
material_friction,55.15620822376538
material_elasticity,0.8849089814214054
mass,7.913718311781425
velocity_max,617.3233958344031
damping,0.7602420248781389
rotation_damping,0.8398955495171762
collision_bounds_type,SPHERE
torque_z,19.97231965387387
fitness,16.8376390174

gravity,10.201435186341271
sub_steps,1
fps,1712
material_friction,37.3411085095149
material_elasticity,0.9782914683241117
mass,1.7538639379053713
velocity_max,422.81739010074307
damping,0.0
rotation_damping,0.5751448827157739
collision_bounds_type,SPHERE
torque_z,14.283075397375114
fitness,23.4867213102

gravity,4.726784564793097
sub_steps,2
fps,731
material_friction,52.89815549720374
material_elasticity,0.9820344054023342
mass,4.093984728436157
velocity_max,356.78866777547313
damping,0.08655843905790617
rotation_damping,0.7027694065401346
collision_bounds_type,SPHERE
torque_z,19.97231965387387
fitness,8.91486404473

gravity,4.726784564793097
sub_steps,2
fps,731
material_friction,55.15620822376538
material_elasticity,0.5534934004091246
mass,6.48169386134121
velocity_max,420.9403840459177
damping,0.5532106084505182
rotation_damping,0.5182292602434093
collision_bounds_type,SPHERE
torque_z,29.89798780066075
fitness,6.88755693707

gravity,4.726784564793097
sub_steps,2
fps,731
material_friction,55.15620822376538
material_elasticity,0.5534934004091246
mass,6.008343275243235
velocity_max,420.9403840459177
damping,0.5532106084505182
rotation_damping,0.5182292602434093
collision_bounds_type,SPHERE
torque_z,29.89798780066075
fitness,6.05712688593

gravity,4.726784564793097
sub_steps,2
fps,731
material_friction,55.15620822376538
material_elasticity,0.5534934004091246
mass,6.48169386134121
velocity_max,420.9403840459177
damping,0.5532106084505182
rotation_damping,0.5182292602434093
collision_bounds_type,CYLINDER
torque_z,19.97231965387387
fitness,13.6350976856

gravity,8.164817934968124
sub_steps,2
fps,1785
material_friction,55.15620822376538
material_elasticity,0.5534934004091246
mass,6.48169386134121
velocity_max,420.9403840459177
damping,0.5532106084505182
rotation_damping,0.5182292602434093
collision_bounds_type,SPHERE
torque_z,29.89798780066075
fitness,19.9239892945

gravity,1.2921734138921988
sub_steps,4
fps,731
material_friction,55.15620822376538
material_elasticity,0.5534934004091246
mass,6.008343275243235
velocity_max,420.9403840459177
damping,0.5532106084505182
rotation_damping,0.5182292602434093
collision_bounds_type,SPHERE
torque_z,29.89798780066075
fitness,8.16837167712

gravity,5.863389489552227
sub_steps,2
fps,30
material_friction,60.7758266333043
material_elasticity,0.7525678321913969
mass,12.156199785925006
velocity_max,411.2856203792803
damping,0.5664751413685839
rotation_damping,0.8377909876427634
collision_bounds_type,CYLINDER
torque_z,0.0
fitness,20.3490987321

gravity,4.726784564793097
sub_steps,2
fps,731
material_friction,55.15620822376538
material_elasticity,0.5534934004091246
mass,6.008343275243235
velocity_max,420.9403840459177
damping,0.5532106084505182
rotation_damping,0.7027694065401346
collision_bounds_type,SPHERE
torque_z,19.97231965387387
fitness,13.8549714351

gravity,14.907947657275065
sub_steps,1
fps,882
material_friction,52.89815549720374
material_elasticity,0.9820344054023342
mass,6.48169386134121
velocity_max,420.9403840459177
damping,0.5532106084505182
rotation_damping,0.5182292602434093
collision_bounds_type,SPHERE
torque_z,29.89798780066075
fitness,10.8438575825

gravity,0.0
sub_steps,5
fps,3096
material_friction,59.22129721056538
material_elasticity,0.5690709455243972
mass,5.832309208955475
velocity_max,697.5351887101964
damping,0.44648646508272005
rotation_damping,0.6919879544109582
collision_bounds_type,CYLINDER
torque_z,0.0
fitness,24.4628408966

gravity,4.726784564793097
sub_steps,2
fps,731
material_friction,55.15620822376538
material_elasticity,0.5534934004091246
mass,6.008343275243235
velocity_max,356.78866777547313
damping,0.08655843905790617
rotation_damping,0.7027694065401346
collision_bounds_type,SPHERE
torque_z,19.97231965387387
fitness,10.8762989374

gravity,4.726784564793097
sub_steps,2
fps,731
material_friction,55.15620822376538
material_elasticity,0.5534934004091246
mass,6.48169386134121
velocity_max,420.9403840459177
damping,0.5532106084505182
rotation_damping,0.5182292602434093
collision_bounds_type,SPHERE
torque_z,29.89798780066075
fitness,6.88632720074

gravity,4.726784564793097
sub_steps,2
fps,731
material_friction,55.15620822376538
material_elasticity,0.5534934004091246
mass,6.008343275243235
velocity_max,420.9403840459177
damping,0.5532106084505182
rotation_damping,0.5182292602434093
collision_bounds_type,SPHERE
torque_z,29.89798780066075
fitness,6.0561874328

gravity,0.0
sub_steps,2
fps,951
material_friction,69.75489863092004
material_elasticity,0.5838041779548259
mass,8.73273325523679
velocity_max,268.7378782046764
damping,0.26868795675546264
rotation_damping,0.688765506805886
collision_bounds_type,SPHERE
torque_z,17.198838770506605
fitness,18.6711126699

gravity,1.2921734138921988
sub_steps,4
fps,731
material_friction,55.15620822376538
material_elasticity,0.5534934004091246
mass,6.48169386134121
velocity_max,420.9403840459177
damping,0.5532106084505182
rotation_damping,0.5182292602434093
collision_bounds_type,SPHERE
torque_z,29.89798780066075
fitness,7.99726983109

gravity,0.8243661743527603
sub_steps,1
fps,30
material_friction,37.36121806664579
material_elasticity,0.3917944041212663
mass,7.090242825534371
velocity_max,365.9006154105159
damping,0.3631746305941761
rotation_damping,0.5517780806927242
collision_bounds_type,CYLINDER
torque_z,0.0
fitness,19.977102421

gravity,4.726784564793097
sub_steps,2
fps,731
material_friction,55.15620822376538
material_elasticity,0.5534934004091246
mass,6.008343275243235
velocity_max,420.9403840459177
damping,0.5532106084505182
rotation_damping,0.5182292602434093
collision_bounds_type,SPHERE
torque_z,19.97231965387387
fitness,12.2855764845

gravity,15.0
sub_steps,1
fps,96
material_friction,43.41820891773195
material_elasticity,0.9322288324848947
mass,9.869807164874715
velocity_max,672.9328734362232
damping,0.6598063009281603
rotation_damping,0.6376293008799486
collision_bounds_type,SPHERE
torque_z,47.139516141461506
fitness,248.184246351

gravity,0.0
sub_steps,3
fps,770
material_friction,55.382733045827
material_elasticity,0.429857934713328
mass,7.978867206030183
velocity_max,229.92814223865665
damping,0.6301905354047731
rotation_damping,0.7209158816241623
collision_bounds_type,SPHERE
torque_z,29.352219345299567
fitness,14.0724993063

gravity,4.726784564793097
sub_steps,2
fps,731
material_friction,55.15620822376538
material_elasticity,0.5534934004091246
mass,6.48169386134121
velocity_max,420.9403840459177
damping,0.5532106084505182
rotation_damping,0.5182292602434093
collision_bounds_type,SPHERE
torque_z,29.89798780066075
fitness,6.88489116558

gravity,3.2989141713101877
sub_steps,2
fps,30
material_friction,61.11562574190545
material_elasticity,0.37680820163344736
mass,12.01512191481554
velocity_max,489.35611136994976
damping,0.8103317621889712
rotation_damping,0.7249054456078319
collision_bounds_type,SPHERE
torque_z,3.724916473119555
fitness,4.12857556752

gravity,4.726784564793097
sub_steps,2
fps,731
material_friction,55.15620822376538
material_elasticity,0.5534934004091246
mass,6.008343275243235
velocity_max,420.9403840459177
damping,0.5532106084505182
rotation_damping,0.5182292602434093
collision_bounds_type,SPHERE
torque_z,29.89798780066075
fitness,6.05742815546

gravity,3.2989141713101877
sub_steps,2
fps,30
material_friction,61.11562574190545
material_elasticity,0.37680820163344736
mass,12.01512191481554
velocity_max,489.35611136994976
damping,0.8103317621889712
rotation_damping,0.7249054456078319
collision_bounds_type,SPHERE
torque_z,3.724916473119555
fitness,4.12861487416

gravity,1.2921734138921988
sub_steps,4
fps,731
material_friction,55.15620822376538
material_elasticity,0.5534934004091246
mass,12.01512191481554
velocity_max,489.35611136994976
damping,0.8103317621889712
rotation_damping,0.7249054456078319
collision_bounds_type,SPHERE
torque_z,3.724916473119555
fitness,20.2178558058

gravity,4.726784564793097
sub_steps,2
fps,731
material_friction,55.15620822376538
material_elasticity,0.5534934004091246
mass,6.008343275243235
velocity_max,420.9403840459177
damping,0.5532106084505182
rotation_damping,0.5182292602434093
collision_bounds_type,SPHERE
torque_z,29.352219345299567
fitness,6.26006824826

gravity,1.3652062619417644
sub_steps,3
fps,30
material_friction,95.02407448221702
material_elasticity,0.24381148996251736
mass,10.840618238151064
velocity_max,582.9015252432634
damping,0.6262635397972536
rotation_damping,0.6421307959558529
collision_bounds_type,SPHERE
torque_z,56.011665700363224
fitness,429.738960036

gravity,6.33108486183991
sub_steps,3
fps,1685
material_friction,66.13922955530968
material_elasticity,0.9807137864149624
mass,9.850657877743053
velocity_max,288.5394902339965
damping,0.2640839205141631
rotation_damping,0.6007912703899452
collision_bounds_type,CONVEX_HULL
torque_z,57.79662733132095
fitness,22.4247208737

gravity,9.537844136776094
sub_steps,2
fps,30
material_friction,46.55844141949133
material_elasticity,0.9479482603592837
mass,6.843783095194666
velocity_max,94.13480613905983
damping,0.7546509493868624
rotation_damping,0.6187820585251166
collision_bounds_type,CYLINDER
torque_z,0.0
fitness,180.891972411

gravity,3.2989141713101877
sub_steps,2
fps,30
material_friction,55.15620822376538
material_elasticity,0.5534934004091246
mass,6.48169386134121
velocity_max,420.9403840459177
damping,0.5532106084505182
rotation_damping,0.5182292602434093
collision_bounds_type,SPHERE
torque_z,29.89798780066075
fitness,505.091911644

gravity,3.2989141713101877
sub_steps,2
fps,30
material_friction,61.11562574190545
material_elasticity,0.37680820163344736
mass,12.01512191481554
velocity_max,489.35611136994976
damping,0.8103317621889712
rotation_damping,0.7249054456078319
collision_bounds_type,SPHERE
torque_z,29.89798780066075
fitness,129.538326982

gravity,4.726784564793097
sub_steps,2
fps,731
material_friction,55.15620822376538
material_elasticity,0.5534934004091246
mass,6.48169386134121
velocity_max,420.9403840459177
damping,0.5532106084505182
rotation_damping,0.5182292602434093
collision_bounds_type,SPHERE
torque_z,29.352219345299567
fitness,7.10416028356

gravity,4.726784564793097
sub_steps,2
fps,731
material_friction,55.15620822376538
material_elasticity,0.5534934004091246
mass,6.008343275243235
velocity_max,420.9403840459177
damping,0.5532106084505182
rotation_damping,0.5182292602434093
collision_bounds_type,SPHERE
torque_z,29.89798780066075
fitness,6.05784636835

gravity,3.2989141713101877
sub_steps,2
fps,30
material_friction,61.11562574190545
material_elasticity,0.37680820163344736
mass,12.01512191481554
velocity_max,489.35611136994976
damping,0.8103317621889712
rotation_damping,0.7249054456078319
collision_bounds_type,SPHERE
torque_z,3.724916473119555
fitness,4.12862024525

gravity,8.277015753343898
sub_steps,3
fps,887
material_friction,65.40889863772756
material_elasticity,0.7808230910814778
mass,1.3612400984253281
velocity_max,274.4758400685758
damping,0.2813906877034115
rotation_damping,1.0
collision_bounds_type,CONVEX_HULL
torque_z,75.27477314997483
fitness,20.99001004

gravity,4.107499301564618
sub_steps,2
fps,30
material_friction,100.0
material_elasticity,0.8914472863556777
mass,15.0
velocity_max,557.1942924712816
damping,0.5679192697799695
rotation_damping,0.4060887214599178
collision_bounds_type,SPHERE
torque_z,64.81819400464141
fitness,370.701621356

gravity,6.33108486183991
sub_steps,3
fps,1685
material_friction,66.13922955530968
material_elasticity,0.9807137864149624
mass,9.850657877743053
velocity_max,288.5394902339965
damping,0.2640839205141631
rotation_damping,0.6007912703899452
collision_bounds_type,SPHERE
torque_z,29.89798780066075
fitness,19.8686548275

gravity,1.2921734138921988
sub_steps,4
fps,731
material_friction,55.15620822376538
material_elasticity,0.5534934004091246
mass,12.01512191481554
velocity_max,288.5394902339965
damping,0.2640839205141631
rotation_damping,0.6007912703899452
collision_bounds_type,CONVEX_HULL
torque_z,57.79662733132095
fitness,12.8017787562

gravity,9.537844136776094
sub_steps,2
fps,30
material_friction,46.55844141949133
material_elasticity,0.9479482603592837
mass,6.48169386134121
velocity_max,420.9403840459177
damping,0.5532106084505182
rotation_damping,0.5182292602434093
collision_bounds_type,SPHERE
torque_z,29.352219345299567
fitness,596.508912588

gravity,4.726784564793097
sub_steps,4
fps,731
material_friction,55.15620822376538
material_elasticity,0.5534934004091246
mass,12.01512191481554
velocity_max,489.35611136994976
damping,0.8103317621889712
rotation_damping,0.7249054456078319
collision_bounds_type,SPHERE
torque_z,3.724916473119555
fitness,20.2179605447

gravity,11.388193423129179
sub_steps,3
fps,2114
material_friction,82.46216384527443
material_elasticity,1.0
mass,2.75957593846398
velocity_max,294.0337945193576
damping,0.15618044596944292
rotation_damping,0.7702661937607391
collision_bounds_type,SPHERE
torque_z,26.951284484402528
fitness,29.0525323395

gravity,10.009920742683432
sub_steps,1
fps,30
material_friction,60.913165701435034
material_elasticity,1.0
mass,1.3321315009086057
velocity_max,82.79953645711335
damping,0.5451872107046806
rotation_damping,0.6799260198764195
collision_bounds_type,SPHERE
torque_z,119.30941811691574
fitness,150.624280541

gravity,4.726784564793097
sub_steps,2
fps,731
material_friction,55.15620822376538
material_elasticity,0.5534934004091246
mass,6.008343275243235
velocity_max,420.9403840459177
damping,0.5532106084505182
rotation_damping,0.5182292602434093
collision_bounds_type,SPHERE
torque_z,29.89798780066075
fitness,6.05746795038

gravity,3.2989141713101877
sub_steps,2
fps,30
material_friction,61.11562574190545
material_elasticity,0.37680820163344736
mass,12.01512191481554
velocity_max,489.35611136994976
damping,0.8103317621889712
rotation_damping,0.7249054456078319
collision_bounds_type,SPHERE
torque_z,3.724916473119555
fitness,4.12860754994

gravity,4.844723448190988
sub_steps,2
fps,2632
material_friction,58.01516426812986
material_elasticity,0.6236090019043337
mass,8.546631970408567
velocity_max,715.4373613617485
damping,0.5837763678984331
rotation_damping,0.486629323771028
collision_bounds_type,SPHERE
torque_z,25.935588771952645
fitness,22.695417326

gravity,1.2921734138921988
sub_steps,2
fps,30
material_friction,61.11562574190545
material_elasticity,0.37680820163344736
mass,12.01512191481554
velocity_max,489.35611136994976
damping,0.8103317621889712
rotation_damping,0.7249054456078319
collision_bounds_type,SPHERE
torque_z,3.724916473119555
fitness,4.71354946717

gravity,4.678996347512806
sub_steps,1
fps,4717
material_friction,71.39509325457641
material_elasticity,0.2937445860996468
mass,8.85651993381074
velocity_max,366.8471495835178
damping,0.9223664021164129
rotation_damping,0.5998070072078887
collision_bounds_type,SPHERE
torque_z,0.0
fitness,26.8973596029

gravity,6.687060664805121
sub_steps,2
fps,30
material_friction,46.12285769447478
material_elasticity,0.0
mass,10.058590225052344
velocity_max,316.1808770593644
damping,1.0
rotation_damping,0.885366446281988
collision_bounds_type,SPHERE
torque_z,32.980129050272
fitness,10.904558157

gravity,11.388193423129179
sub_steps,3
fps,2114
material_friction,82.46216384527443
material_elasticity,1.0
mass,2.75957593846398
velocity_max,294.0337945193576
damping,0.2640839205141631
rotation_damping,0.6007912703899452
collision_bounds_type,SPHERE
torque_z,29.89798780066075
fitness,33.3498891052

gravity,4.726784564793097
sub_steps,2
fps,731
material_friction,55.15620822376538
material_elasticity,0.5534934004091246
mass,9.850657877743053
velocity_max,288.5394902339965
damping,0.2640839205141631
rotation_damping,0.6007912703899452
collision_bounds_type,SPHERE
torque_z,29.89798780066075
fitness,11.7331486128

gravity,4.726784564793097
sub_steps,2
fps,731
material_friction,55.15620822376538
material_elasticity,0.5534934004091246
mass,6.008343275243235
velocity_max,420.9403840459177
damping,0.5532106084505182
rotation_damping,0.5182292602434093
collision_bounds_type,SPHERE
torque_z,3.724916473119555
fitness,19.6668956482

gravity,3.2989141713101877
sub_steps,2
fps,30
material_friction,61.11562574190545
material_elasticity,0.5534934004091246
mass,12.01512191481554
velocity_max,288.5394902339965
damping,0.2640839205141631
rotation_damping,0.6007912703899452
collision_bounds_type,CONVEX_HULL
torque_z,57.79662733132095
fitness,80.5967128113

gravity,1.2921734138921988
sub_steps,2
fps,30
material_friction,61.11562574190545
material_elasticity,0.37680820163344736
mass,12.01512191481554
velocity_max,489.35611136994976
damping,0.8103317621889712
rotation_damping,0.7249054456078319
collision_bounds_type,SPHERE
torque_z,3.724916473119555
fitness,4.71355239685

gravity,3.2989141713101877
sub_steps,2
fps,30
material_friction,61.11562574190545
material_elasticity,0.37680820163344736
mass,12.01512191481554
velocity_max,489.35611136994976
damping,0.8103317621889712
rotation_damping,0.7249054456078319
collision_bounds_type,SPHERE
torque_z,3.724916473119555
fitness,4.12861878041

gravity,3.2989141713101877
sub_steps,2
fps,30
material_friction,61.11562574190545
material_elasticity,0.37680820163344736
mass,8.85651993381074
velocity_max,366.8471495835178
damping,0.9223664021164129
rotation_damping,0.5998070072078887
collision_bounds_type,SPHERE
torque_z,0.0
fitness,19.9958353801

gravity,4.844723448190988
sub_steps,2
fps,2632
material_friction,58.01516426812986
material_elasticity,0.6236090019043337
mass,12.01512191481554
velocity_max,489.35611136994976
damping,0.8103317621889712
rotation_damping,0.7249054456078319
collision_bounds_type,SPHERE
torque_z,3.724916473119555
fitness,23.4961973644

gravity,5.42500443325936
sub_steps,1
fps,30
material_friction,46.68487822932781
material_elasticity,0.0
mass,9.006117614483262
velocity_max,245.44184734226965
damping,1.0
rotation_damping,0.5686834312728444
collision_bounds_type,SPHERE
torque_z,39.633187992530495
fitness,18.2601057701

gravity,4.726784564793097
sub_steps,2
fps,731
material_friction,55.15620822376538
material_elasticity,0.5534934004091246
