sub_steps,3
fps,8507
material_friction,93.51691607822788
material_elasticity,0.3459546319899621
mass,3963.0848678876846
velocity_max,250.23642244495915
damping,0.5647010438110942
rotation_damping,0.46187700908382423
collision_bounds_type,CONVEX_HULL
torque_z,8.736516680701234
fitness,101.419623953

gravity,2.2840136795365673
sub_steps,3
fps,4233
material_friction,73.28083954515748
material_elasticity,0.851233107527215
mass,5253.393868469622
velocity_max,73.92893203605355
damping,0.45511863679048614
rotation_damping,0.4963702390123128
collision_bounds_type,TRIANGLE_MESH
torque_z,2.3628384893792487
fitness,74.7452521343

gravity,81.90292573642203
sub_steps,2
fps,9057
material_friction,78.79718534205652
material_elasticity,0.2184271516512577
mass,5104.392188276177
velocity_max,205.24128659962403
damping,0.34309813821426316
rotation_damping,0.38671329759845285
collision_bounds_type,CYLINDER
torque_z,1.5741356211376012
fitness,478.717068066

gravity,88.39946661229368
sub_steps,3
fps,3307
material_friction,72.2124943646998
material_elasticity,0.4029037826163795
mass,5897.153139563075
velocity_max,408.93063765881453
damping,0.8906714038402779
rotation_damping,0.13203931789347056
collision_bounds_type,CYLINDER
torque_z,0.7270814701223727
fitness,34.507158474

gravity,96.97427170986167
sub_steps,3
fps,675
material_friction,11.171063728929976
material_elasticity,0.5742914508752822
mass,3772.631392639404
velocity_max,299.82829710652857
damping,0.6101811255791085
rotation_damping,0.6315915470097758
collision_bounds_type,TRIANGLE_MESH
torque_z,2.497331054570492
fitness,32.4332849027

gravity,100.0
sub_steps,4
fps,6650
material_friction,100.0
material_elasticity,0.322842454631573
mass,10000.0
velocity_max,114.74015952331013
damping,0.2847781355654223
rotation_damping,0.020002440612052336
collision_bounds_type,TRIANGLE_MESH
torque_z,5.678836451824006
fitness,166.351140625

gravity,40.87485025194327
sub_steps,1
fps,5877
material_friction,93.51691607822788
material_elasticity,0.3459546319899621
mass,3963.0848678876846
velocity_max,250.23642244495915
damping,0.5647010438110942
rotation_damping,0.46187700908382423
collision_bounds_type,CONVEX_HULL
torque_z,8.736516680701234
fitness,34.2057437072

gravity,3.0030352385834314
sub_steps,3
fps,30
material_friction,66.07706024602203
material_elasticity,0.9774450354252624
mass,8939.439596883225
velocity_max,0.0
damping,0.5737337637602806
rotation_damping,0.7217717272182222
collision_bounds_type,SPHERE
torque_z,2.526584291615199
fitness,19.9919432296

gravity,96.97427170986167
sub_steps,3
fps,675
material_friction,11.171063728929976
material_elasticity,0.5742914508752822
mass,4617.251659223862
velocity_max,53.284713321636865
damping,0.6399312493405532
rotation_damping,0.7481854947224635
collision_bounds_type,CYLINDER
torque_z,1.5855962351690955
fitness,36.792781811

gravity,18.00255356849015
sub_steps,1
fps,10000
material_friction,46.82681226972896
material_elasticity,0.9289163069990727
mass,7634.349434171695
velocity_max,366.15352063084157
damping,0.6229848119928255
rotation_damping,0.3451811732907766
collision_bounds_type,SPHERE
torque_z,10.0
fitness,141.198266485

gravity,81.90292573642203
sub_steps,4
fps,6083
material_friction,16.97745838676039
material_elasticity,0.4622096882068726
mass,7413.2634149013775
velocity_max,419.0705640676804
damping,0.42377535057575644
rotation_damping,0.5727699196103122
collision_bounds_type,CONVEX_HULL
torque_z,3.981350143256731
fitness,592.791670266

gravity,0.0
sub_steps,3
fps,6527
material_friction,100.0
material_elasticity,0.3273762470497967
mass,4992.552901359382
velocity_max,1000.0
damping,0.5034097555130387
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,2.162384102847608
fitness,529.729960017

gravity,3.436949255506516
sub_steps,1
fps,5877
material_friction,70.3145916137887
material_elasticity,0.28954620360290884
mass,9124.383391211557
velocity_max,958.234920770359
damping,0.6808451502202923
rotation_damping,0.5714638207051818
collision_bounds_type,CYLINDER
torque_z,2.838850996329562
fitness,136.147485265

gravity,96.97427170986167
sub_steps,3
fps,675
material_friction,11.171063728929976
material_elasticity,0.5742914508752822
mass,3772.631392639404
velocity_max,299.82829710652857
damping,0.6101811255791085
rotation_damping,0.6315915470097758
collision_bounds_type,TRIANGLE_MESH
torque_z,2.497331054570492
fitness,32.4527817289

gravity,3.0030352385834314
sub_steps,3
fps,30
material_friction,66.07706024602203
material_elasticity,0.9774450354252624
mass,8939.439596883225
velocity_max,0.0
damping,0.5737337637602806
rotation_damping,0.7217717272182222
collision_bounds_type,SPHERE
torque_z,2.526584291615199
fitness,19.9919376143

gravity,35.05917862070317
sub_steps,1
fps,5225
material_friction,100.0
material_elasticity,0.0
mass,6200.41013706078
velocity_max,445.42943614118974
damping,0.819820883636396
rotation_damping,0.3791232329903605
collision_bounds_type,SPHERE
torque_z,10.0
fitness,123.491878798

gravity,40.87485025194327
sub_steps,1
fps,5877
material_friction,93.51691607822788
material_elasticity,0.3459546319899621
mass,3963.0848678876846
velocity_max,0.0
damping,0.5737337637602806
rotation_damping,0.7217717272182222
collision_bounds_type,SPHERE
torque_z,2.526584291615199
fitness,46.4052843784

gravity,0.0
sub_steps,3
fps,6067
material_friction,100.0
material_elasticity,0.4385066496794171
mass,7665.046051475046
velocity_max,738.472326393268
damping,0.6308148868563476
rotation_damping,0.8124902504450566
collision_bounds_type,CONVEX_HULL
torque_z,10.0
fitness,29.4627168731

gravity,3.436949255506516
sub_steps,1
fps,5877
material_friction,11.171063728929976
material_elasticity,0.5742914508752822
mass,3772.631392639404
velocity_max,299.82829710652857
damping,0.6101811255791085
rotation_damping,0.6315915470097758
collision_bounds_type,TRIANGLE_MESH
torque_z,2.497331054570492
fitness,98.750692221

gravity,0.0
sub_steps,2
fps,10000
material_friction,75.72966229351131
material_elasticity,0.9630394330253814
mass,6253.909956755986
velocity_max,521.3284689089235
damping,0.9843698106860863
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,10.0
fitness,64.0939641704

gravity,3.0030352385834314
sub_steps,3
fps,30
material_friction,66.07706024602203
material_elasticity,0.9774450354252624
mass,7634.349434171695
velocity_max,366.15352063084157
damping,0.6229848119928255
rotation_damping,0.3451811732907766
collision_bounds_type,SPHERE
torque_z,10.0
fitness,19.996408311

gravity,41.90771635107985
sub_steps,1
fps,10000
material_friction,90.60895434454758
material_elasticity,0.5283270213509257
mass,4173.811731406344
velocity_max,0.0
damping,0.0
rotation_damping,0.0
collision_bounds_type,CYLINDER
torque_z,0.8221187711518063
fitness,175.250927827

gravity,18.00255356849015
sub_steps,1
fps,10000
material_friction,46.82681226972896
material_elasticity,0.9289163069990727
mass,7634.349434171695
velocity_max,366.15352063084157
damping,0.6229848119928255
rotation_damping,0.3451811732907766
collision_bounds_type,SPHERE
torque_z,5.678836451824006
fitness,213.919584716

gravity,3.0030352385834314
sub_steps,3
fps,30
material_friction,66.07706024602203
material_elasticity,0.9774450354252624
mass,7634.349434171695
velocity_max,366.15352063084157
damping,0.6229848119928255
rotation_damping,0.3451811732907766
collision_bounds_type,SPHERE
torque_z,10.0
fitness,19.9963914653

gravity,3.0030352385834314
sub_steps,3
fps,30
material_friction,66.07706024602203
material_elasticity,0.9774450354252624
mass,8939.439596883225
velocity_max,0.0
damping,0.5737337637602806
rotation_damping,0.7217717272182222
collision_bounds_type,SPHERE
torque_z,2.526584291615199
fitness,19.991926628

gravity,6.8854036289038065
sub_steps,1
fps,30
material_friction,75.97184687256853
material_elasticity,0.0
mass,6005.669497044269
velocity_max,466.02579453156415
damping,0.30050377994550825
rotation_damping,1.0
collision_bounds_type,CONVEX_HULL
torque_z,10.0
fitness,862.899861125

gravity,96.97427170986167
sub_steps,3
fps,675
material_friction,11.171063728929976
material_elasticity,0.5742914508752822
mass,3772.631392639404
velocity_max,366.15352063084157
damping,0.6229848119928255
rotation_damping,0.3451811732907766
collision_bounds_type,SPHERE
torque_z,10.0
fitness,76.1141298423

gravity,0.0
sub_steps,2
fps,10000
material_friction,66.07706024602203
material_elasticity,0.9774450354252624
mass,7634.349434171695
velocity_max,366.15352063084157
damping,0.6229848119928255
rotation_damping,0.3451811732907766
collision_bounds_type,SPHERE
torque_z,10.0
fitness,316.450480003

gravity,40.87485025194327
sub_steps,1
fps,5877
material_friction,66.07706024602203
material_elasticity,0.9774450354252624
mass,8939.439596883225
velocity_max,0.0
damping,0.5737337637602806
rotation_damping,0.7217717272182222
collision_bounds_type,SPHERE
torque_z,2.526584291615199
fitness,68.2726450386

gravity,0.0
sub_steps,2
fps,4937
material_friction,100.0
material_elasticity,1.0
mass,5207.861027938455
velocity_max,725.0812663033721
damping,0.5084951664785571
rotation_damping,0.6640995564321945
collision_bounds_type,TRIANGLE_MESH
torque_z,5.3221061029531125
fitness,27.4618052869

gravity,0.0
sub_steps,3
fps,6067
material_friction,100.0
material_elasticity,0.4385066496794171
mass,7665.046051475046
velocity_max,738.472326393268
damping,0.6308148868563476
rotation_damping,0.8124902504450566
collision_bounds_type,TRIANGLE_MESH
torque_z,2.497331054570492
fitness,29.4627343179

gravity,83.14541144620416
sub_steps,4
fps,30
material_friction,100.0
material_elasticity,1.0
mass,6747.828986832356
velocity_max,883.841598183264
damping,0.35108171942903915
rotation_damping,0.031812357131628055
collision_bounds_type,SPHERE
torque_z,10.0
fitness,19.9969232046

gravity,0.0
sub_steps,2
fps,30
material_friction,62.11758297304699
material_elasticity,1.0
mass,10000.0
velocity_max,0.0
damping,0.1340324031995095
rotation_damping,1.0
collision_bounds_type,CYLINDER
torque_z,5.717204925034336
fitness,19.9654768702

gravity,3.0030352385834314
sub_steps,3
fps,30
material_friction,66.07706024602203
material_elasticity,0.9774450354252624
mass,8939.439596883225
velocity_max,0.0
damping,0.5737337637602806
rotation_damping,0.7217717272182222
collision_bounds_type,SPHERE
torque_z,2.526584291615199
fitness,19.991938835

gravity,0.0
sub_steps,2
fps,30
material_friction,62.11758297304699
material_elasticity,1.0
mass,10000.0
velocity_max,0.0
damping,0.1340324031995095
rotation_damping,1.0
collision_bounds_type,CYLINDER
torque_z,5.717204925034336
fitness,19.9654238917

gravity,18.820948153921734
sub_steps,2
fps,30
material_friction,0.0
material_elasticity,1.0
mass,10000.0
velocity_max,0.0
damping,0.7117283954498397
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,10.0
fitness,19.9835107135

gravity,3.0030352385834314
sub_steps,3
fps,30
material_friction,66.07706024602203
material_elasticity,0.9774450354252624
mass,7634.349434171695
velocity_max,0.0
damping,0.5737337637602806
rotation_damping,0.7217717272182222
collision_bounds_type,SPHERE
torque_z,2.526584291615199
fitness,19.9931264425

gravity,0.0
sub_steps,2
fps,2733
material_friction,49.35125273886513
material_elasticity,0.12902314692250372
mass,10000.0
velocity_max,0.0
damping,0.0
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,7.233128987556721
fitness,697.347552341

gravity,3.0030352385834314
sub_steps,3
fps,30
material_friction,66.07706024602203
material_elasticity,0.9774450354252624
mass,7634.349434171695
velocity_max,366.15352063084157
damping,0.6229848119928255
rotation_damping,0.3451811732907766
collision_bounds_type,TRIANGLE_MESH
torque_z,2.497331054570492
fitness,19.8733794696

gravity,0.0
sub_steps,2
fps,10000
material_friction,66.07706024602203
material_elasticity,0.9774450354252624
mass,7634.349434171695
velocity_max,366.15352063084157
damping,0.6229848119928255
rotation_damping,1.0
collision_bounds_type,CYLINDER
torque_z,5.717204925034336
fitness,34.9630517353

gravity,3.0030352385834314
sub_steps,3
fps,30
material_friction,66.07706024602203
material_elasticity,0.9774450354252624
mass,7634.349434171695
velocity_max,366.15352063084157
damping,0.6229848119928255
rotation_damping,0.3451811732907766
collision_bounds_type,TRIANGLE_MESH
torque_z,5.3221061029531125
fitness,19.9622190998

gravity,0.0
sub_steps,2
fps,5188
material_friction,98.26737623788348
material_elasticity,0.13172989637307725
mass,10000.0
velocity_max,584.3960615515007
damping,0.5238805737113862
rotation_damping,0.5206509068767775
collision_bounds_type,CYLINDER
torque_z,5.177024695765093
fitness,27.9635038877

gravity,40.87485025194327
sub_steps,3
fps,30
material_friction,66.07706024602203
material_elasticity,0.9774450354252624
mass,8939.439596883225
velocity_max,0.0
damping,0.5737337637602806
rotation_damping,0.7217717272182222
collision_bounds_type,SPHERE
torque_z,2.526584291615199
fitness,19.9851178626

gravity,3.0030352385834314
sub_steps,3
fps,30
material_friction,66.07706024602203
material_elasticity,0.9774450354252624
mass,7634.349434171695
velocity_max,366.15352063084157
damping,0.6229848119928255
rotation_damping,0.3451811732907766
collision_bounds_type,TRIANGLE_MESH
torque_z,5.3221061029531125
fitness,19.9622508381

gravity,3.0030352385834314
sub_steps,3
fps,30
material_friction,66.07706024602203
material_elasticity,0.9774450354252624
mass,7634.349434171695
velocity_max,366.15352063084157
damping,0.6229848119928255
rotation_damping,0.3451811732907766
collision_bounds_type,TRIANGLE_MESH
torque_z,2.497331054570492
fitness,19.8734199969

gravity,40.87485025194327
sub_steps,3
fps,30
material_friction,66.07706024602203
material_elasticity,0.9774450354252624
mass,8939.439596883225
velocity_max,0.0
damping,0.5737337637602806
rotation_damping,0.7217717272182222
collision_bounds_type,CYLINDER
torque_z,5.717204925034336
fitness,417.6960194

gravity,17.42769884272839
sub_steps,1
fps,30
material_friction,100.0
material_elasticity,0.0
mass,6012.534299368714
velocity_max,845.1569949627911
damping,1.0
rotation_damping,0.0
collision_bounds_type,TRIANGLE_MESH
torque_z,10.0
fitness,178.418819106

gravity,3.0030352385834314
sub_steps,3
fps,30
material_friction,66.07706024602203
material_elasticity,0.9774450354252624
mass,7634.349434171695
velocity_max,0.0
damping,0.1340324031995095
rotation_damping,1.0
collision_bounds_type,CYLINDER
torque_z,5.717204925034336
fitness,19.9940314896

gravity,85.8663461219628
sub_steps,1
fps,30
material_friction,86.39539673608456
material_elasticity,0.5285434347913014
mass,6778.72563722784
velocity_max,0.0
damping,1.0
rotation_damping,0.7545983251313741
collision_bounds_type,SPHERE
torque_z,3.733741356686485
fitness,19.9833333274

gravity,0.0
sub_steps,3
fps,30
material_friction,92.52228962348823
material_elasticity,0.9857850617449281
mass,9342.837327858128
velocity_max,330.00372552512664
damping,1.0
rotation_damping,0.0
collision_bounds_type,CONVEX_HULL
torque_z,10.0
fitness,19.9655269404

gravity,0.0
sub_steps,2
fps,7751
material_friction,100.0
material_elasticity,0.6769371427245232
mass,10000.0
velocity_max,647.0362963915131
damping,1.0
rotation_damping,0.28808122929763946
collision_bounds_type,CONVEX_HULL
torque_z,6.858221331788546
fitness,31.962036422

gravity,98.08737326639258
sub_steps,2
fps,1650
material_friction,10.733536021913427
material_elasticity,0.7271214040015399
mass,2417.054702623327
velocity_max,640.8951127151062
damping,0.21747008147475205
rotation_damping,1.0
collision_bounds_type,CONVEX_HULL
torque_z,1.6931392482413843
fitness,90.6833095615

gravity,34.57536352115601
sub_steps,5
fps,1132
material_friction,66.7948392572456
material_elasticity,1.0
mass,8602.430764000319
velocity_max,0.0
damping,0.7729772465218467
rotation_damping,0.0
collision_bounds_type,SPHERE
torque_z,3.8825325579315244
fitness,541.670625996

gravity,3.0030352385834314
sub_steps,3
fps,30
material_friction,66.07706024602203
material_elasticity,0.9774450354252624
mass,7634.349434171695
velocity_max,366.15352063084157
damping,0.6229848119928255
rotation_damping,0.3451811732907766
collision_bounds_type,TRIANGLE_MESH
torque_z,5.3221061029531125
fitness,19.9621609943

gravity,3.0030352385834314
sub_steps,3
fps,30
material_friction,66.07706024602203
material_elasticity,0.9774450354252624
mass,7634.349434171695
velocity_max,366.15352063084157
damping,0.6229848119928255
rotation_damping,0.3451811732907766
collision_bounds_type,TRIANGLE_MESH
torque_z,2.497331054570492
fitness,19.8733716571

gravity,0.0
sub_steps,3
fps,30
material_friction,92.52228962348823
material_elasticity,0.9857850617449281
mass,9342.837327858128
velocity_max,0.0
damping,0.1340324031995095
rotation_damping,1.0
collision_bounds_type,CYLINDER
torque_z,5.717204925034336
fitness,19.9654165843

gravity,57.84481750138441
sub_steps,1
fps,30
material_friction,100.0
material_elasticity,0.5777404525334112
mass,6513.699392884565
velocity_max,1000.0
damping,1.0
rotation_damping,0.02288357618693401
collision_bounds_type,TRIANGLE_MESH
torque_z,10.0
fitness,329.247831013

gravity,0.0
sub_steps,2
fps,7751
material_friction,100.0
material_elasticity,0.6769371427245232
mass,10000.0
velocity_max,366.15352063084157
damping,0.6229848119928255
rotation_damping,0.3451811732907766
collision_bounds_type,TRIANGLE_MESH
torque_z,2.497331054570492
fitness,31.9629263913

gravity,62.576177835257376
sub_steps,5
fps,30
material_friction,63.2689410224236
material_elasticity,1.0
mass,10000.0
velocity_max,0.0
damping,0.5636157513119953
rotation_damping,0.5952847635575309
collision_bounds_type,TRIANGLE_MESH
torque_z,10.0
fitness,803.533218229

gravity,0.0
sub_steps,2
fps,7751
material_friction,100.0
material_elasticity,0.6769371427245232
mass,10000.0
velocity_max,647.0362963915131
damping,1.0
rotation_damping,0.28808122929763946
collision_bounds_type,SPHERE
torque_z,3.733741356686485
fitness,34.5459481868

gravity,85.8663461219628
sub_steps,1
fps,30
material_friction,86.39539673608456
material_elasticity,0.5285434347913014
mass,6778.72563722784
velocity_max,0.0
damping,1.0
rotation_damping,0.7545983251313741
collision_bounds_type,TRIANGLE_MESH
torque_z,2.497331054570492
fitness,356.144929989

gravity,69.53036779415154
sub_steps,1
fps,10000
material_friction,100.0
material_elasticity,1.0
mass,10000.0
velocity_max,320.2430404268079
damping,1.0
rotation_damping,0.4874269953725977
collision_bounds_type,CONVEX_HULL
torque_z,10.0
fitness,34.6822323905

gravity,18.018170649815634
sub_steps,1
fps,30
material_friction,100.0
material_elasticity,0.7877455109379511
mass,5731.253833297558
velocity_max,0.0
damping,1.0
rotation_damping,0.7865533977084964
collision_bounds_type,SPHERE
torque_z,7.927950206958572
fitness,19.9871055336

gravity,3.0030352385834314
sub_steps,3
fps,30
material_friction,66.07706024602203
material_elasticity,0.9774450354252624
mass,7634.349434171695
velocity_max,366.15352063084157
damping,0.6229848119928255
rotation_damping,0.3451811732907766
collision_bounds_type,TRIANGLE_MESH
torque_z,5.3221061029531125
fitness,19.9622540119

gravity,3.0030352385834314
sub_steps,3
fps,30
material_friction,66.07706024602203
material_elasticity,0.9774450354252624
mass,7634.349434171695
velocity_max,366.15352063084157
damping,0.6229848119928255
rotation_damping,0.3451811732907766
collision_bounds_type,TRIANGLE_MESH
torque_z,2.497331054570492
fitness,19.8734834735

gravity,3.0030352385834314
sub_steps,3
fps,30
material_friction,66.07706024602203
material_elasticity,0.9774450354252624
mass,7634.349434171695
velocity_max,366.15352063084157
damping,0.6229848119928255
rotation_damping,0.3451811732907766
collision_bounds_type,TRIANGLE_MESH
torque_z,10.0
fitness,20.0040870436

gravity,100.0
sub_steps,1
fps,5544
material_friction,100.0
material_elasticity,0.0
mass,0.01
velocity_max,1000.0
damping,0.0
rotation_damping,0.6428728556839948
collision_bounds_type,TRIANGLE_MESH
torque_z,0.18658249112772696
fitness,35.1635218856

gravity,92.97629100496395
sub_steps,1
fps,3056
material_friction,100.0
material_elasticity,0.6558331721817539
mass,9123.348479387983
velocity_max,0.0
damping,0.8335354593616036
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,0.0
fitness,24.4865109637

gravity,18.018170649815634
sub_steps,1
fps,30
material_friction,100.0
material_elasticity,0.6769371427245232
mass,10000.0
velocity_max,647.0362963915131
damping,1.0
rotation_damping,0.28808122929763946
collision_bounds_type,SPHERE
torque_z,3.733741356686485
fitness,19.9863066646

gravity,0.0
sub_steps,1
fps,1166
material_friction,100.0
material_elasticity,1.0
mass,7950.545091352242
velocity_max,693.5342127667348
damping,0.46470252636496556
rotation_damping,0.0
collision_bounds_type,TRIANGLE_MESH
torque_z,3.6304897907429923
fitness,20.950533257

gravity,3.0030352385834314
sub_steps,3
fps,30
material_friction,100.0
material_elasticity,0.7877455109379511
mass,5731.253833297558
velocity_max,0.0
damping,1.0
rotation_damping,0.7865533977084964
collision_bounds_type,SPHERE
torque_z,7.927950206958572
fitness,19.9934425143

gravity,3.0030352385834314
sub_steps,3
fps,30
material_friction,66.07706024602203
material_elasticity,0.9857850617449281
mass,9342.837327858128
velocity_max,0.0
damping,0.1340324031995095
rotation_damping,1.0
collision_bounds_type,CYLINDER
torque_z,5.717204925034336
fitness,19.9807702786

gravity,3.0030352385834314
sub_steps,3
fps,30
material_friction,66.07706024602203
material_elasticity,0.9774450354252624
mass,9342.837327858128
velocity_max,0.0
damping,0.1340324031995095
rotation_damping,1.0
collision_bounds_type,CYLINDER
torque_z,5.717204925034336
fitness,19.9808049466

gravity,3.0030352385834314
sub_steps,3
fps,30
material_friction,66.07706024602203
material_elasticity,0.9774450354252624
mass,7634.349434171695
velocity_max,366.15352063084157
damping,0.6229848119928255
rotation_damping,0.3451811732907766
collision_bounds_type,TRIANGLE_MESH
torque_z,5.3221061029531125
fitness,19.9622366779

gravity,3.0030352385834314
sub_steps,3
fps,30
material_friction,66.07706024602203
material_elasticity,0.9774450354252624
mass,7634.349434171695
velocity_max,366.15352063084157
damping,0.6229848119928255
rotation_damping,0.3451811732907766
collision_bounds_type,TRIANGLE_MESH
torque_z,2.497331054570492
fitness,19.8733833758

gravity,18.018170649815634
sub_steps,1
fps,30
material_friction,100.0
material_elasticity,0.6769371427245232
mass,10000.0
velocity_max,0.0
damping,0.1340324031995095
rotation_damping,1.0
collision_bounds_type,CYLINDER
torque_z,5.717204925034336
fitness,3884.07383741

gravity,0.0
sub_steps,1
fps,8503
material_friction,28.14151106803624
material_elasticity,0.17296776285257542
mass,5480.4936829949365
velocity_max,742.9172601740606
damping,1.0
rotation_damping,0.6050912132307431
collision_bounds_type,SPHERE
torque_z,2.100017411028942
fitness,33.5129890328

gravity,3.0030352385834314
sub_steps,3
fps,30
material_friction,66.07706024602203
material_elasticity,0.9774450354252624
mass,9342.837327858128
velocity_max,0.0
damping,0.1340324031995095
rotation_damping,1.0
collision_bounds_type,TRIANGLE_MESH
torque_z,0.18658249112772696
fitness,20.0419227261

gravity,0.0
sub_steps,1
fps,1381
material_friction,96.44337970206222
material_elasticity,0.657036218927894
mass,10000.0
velocity_max,0.0
damping,0.0
rotation_damping,1.0
collision_bounds_type,CONVEX_HULL
torque_z,6.128562319583213
fitness,21.4610869395

gravity,3.0030352385834314
sub_steps,3
fps,30
material_friction,100.0
material_elasticity,0.7877455109379511
mass,5731.253833297558
velocity_max,0.0
damping,1.0
rotation_damping,0.3451811732907766
collision_bounds_type,TRIANGLE_MESH
torque_z,5.3221061029531125
fitness,20.0184442377

gravity,3.0030352385834314
sub_steps,3
fps,30
material_friction,66.07706024602203
material_elasticity,0.9857850617449281
mass,9342.837327858128
velocity_max,0.0
damping,0.1340324031995095
rotation_damping,1.0
collision_bounds_type,TRIANGLE_MESH
torque_z,3.6304897907429923
fitness,19.9915608995

gravity,19.06708195496914
sub_steps,3
fps,4036
material_friction,100.0
material_elasticity,1.0
mass,10000.0
velocity_max,350.1121361770546
damping,1.0
rotation_damping,0.8209886266201993
collision_bounds_type,SPHERE
torque_z,0.9089188208047588
fitness,34.8599544823

gravity,0.0
sub_steps,1
fps,30
material_friction,59.61308481948906
material_elasticity,0.2598377063217807
mass,10000.0
velocity_max,795.6759326499716
damping,0.0
rotation_damping,0.7294321424264152
collision_bounds_type,CONVEX_HULL
torque_z,8.189729926332298
fitness,19.9654004404

gravity,3.0030352385834314
sub_steps,3
fps,30
material_friction,66.07706024602203
material_elasticity,0.9774450354252624
mass,7634.349434171695
velocity_max,366.15352063084157
damping,0.6229848119928255
rotation_damping,0.3451811732907766
collision_bounds_type,TRIANGLE_MESH
torque_z,5.3221061029531125
fitness,19.9622523029

gravity,3.0030352385834314
sub_steps,3
fps,30
material_friction,66.07706024602203
material_elasticity,0.9774450354252624
mass,7634.349434171695
velocity_max,366.15352063084157
damping,0.6229848119928255
rotation_damping,0.3451811732907766
collision_bounds_type,TRIANGLE_MESH
torque_z,2.497331054570492
fitness,19.8734160907

gravity,86.8153522884284
sub_steps,4
fps,3310
material_friction,80.71986367652528
material_elasticity,1.0
mass,10000.0
velocity_max,287.7765105762609
damping,0.8371466028996705
rotation_damping,0.25266180340952193
collision_bounds_type,CONVEX_HULL
torque_z,4.34162052208659
fitness,973.56755564

gravity,71.73787289730181
sub_steps,1
fps,1935
material_friction,80.77985531044614
material_elasticity,0.6749376712875881
mass,10000.0
velocity_max,0.0
damping,0.8564951879921539
rotation_damping,1.0
collision_bounds_type,TRIANGLE_MESH
torque_z,4.016487658209848
fitness,22.6708740413

gravity,0.0
sub_steps,1
fps,1381
material_friction,96.44337970206222
material_elasticity,0.657036218927894
mass,10000.0
velocity_max,0.0
damping,0.0
rotation_damping,1.0
collision_bounds_type,CONVEX_HULL
torque_z,8.189729926332298
fitness,21.4622622324

gravity,0.0
sub_steps,1
fps,30
material_friction,66.07706024602203
material_elasticity,0.9774450354252624
mass,7634.349434171695
velocity_max,366.15352063084157
damping,0.6229848119928255
rotation_damping,0.3451811732907766
collision_bounds_type,TRIANGLE_MESH
torque_z,2.497331054570492
fitness,19.9655206352

gravity,0.0
sub_steps,5
fps,30
material_friction,100.0
material_elasticity,1.0
mass,10000.0
velocity_max,0.0
damping,1.0
rotation_damping,0.8710941719621828
collision_bounds_type,TRIANGLE_MESH
torque_z,5.30993852499268
fitness,19.9654509832

gravity,0.0
sub_steps,3
fps,30
material_friction,100.0
material_elasticity,0.7877455109379511
mass,5731.253833297558
velocity_max,0.0
damping,1.0
rotation_damping,0.3451811732907766
collision_bounds_type,TRIANGLE_MESH
torque_z,5.3221061029531125
fitness,19.9654525783

gravity,3.0030352385834314
sub_steps,3
fps,30
material_friction,100.0
