sub_steps,2
fps,7272
material_friction,75.88542088165686
material_elasticity,0.064033784607888
mass,2.418229319617062
velocity_max,18.15572358280726
damping,0.6840588327623549
rotation_damping,0.45834523578010583
collision_bounds_type,SPHERE
torque_z,41.50531311215321
fitness,29.1919645406

gravity,9.60533805188844
sub_steps,2
fps,10000
material_friction,3.4826089312173014
material_elasticity,0.2780234789713254
mass,4.9506179564433745
velocity_max,377.31582542453333
damping,0.9617910960664061
rotation_damping,0.20424528770782424
collision_bounds_type,SPHERE
torque_z,41.73853333547166
fitness,32.6802482457

gravity,12.955524603357388
sub_steps,4
fps,8230
material_friction,34.984084578222884
material_elasticity,0.6596761682991797
mass,4.085003920260095
velocity_max,768.2654487224264
damping,0.4169215130183105
rotation_damping,0.557853542206769
collision_bounds_type,TRIANGLE_MESH
torque_z,26.5047728950561
fitness,37.9803687438

gravity,6.474335799934077
sub_steps,1
fps,7227
material_friction,76.45751560531812
material_elasticity,0.014436395995299223
mass,9.84135963660418
velocity_max,654.6881651048977
damping,0.8845992552250109
rotation_damping,0.7856242041041377
collision_bounds_type,TRIANGLE_MESH
torque_z,19.017566694591103
fitness,36.6114472396

gravity,6.474335799934077
sub_steps,1
fps,7227
material_friction,76.45751560531812
material_elasticity,0.014436395995299223
mass,7.320147027714358
velocity_max,612.5678808315496
damping,0.687725202781006
rotation_damping,1.0
collision_bounds_type,TRIANGLE_MESH
torque_z,19.017566694591103
fitness,31.4666270497

gravity,8.677740347729426
sub_steps,2
fps,7272
material_friction,75.88542088165686
material_elasticity,0.064033784607888
mass,2.418229319617062
velocity_max,18.15572358280726
damping,0.6840588327623549
rotation_damping,0.45834523578010583
collision_bounds_type,SPHERE
torque_z,41.50531311215321
fitness,29.1924640523

gravity,12.955524603357388
sub_steps,4
fps,8230
material_friction,34.984084578222884
material_elasticity,0.6596761682991797
mass,4.085003920260095
velocity_max,377.31582542453333
damping,0.9617910960664061
rotation_damping,0.20424528770782424
collision_bounds_type,SPHERE
torque_z,41.73853333547166
fitness,29.1471067586

gravity,12.955524603357388
sub_steps,4
fps,10000
material_friction,34.984084578222884
material_elasticity,0.924935096619885
mass,4.085003920260095
velocity_max,377.31582542453333
damping,0.9617910960664061
rotation_damping,0.20424528770782424
collision_bounds_type,SPHERE
torque_z,41.73853333547166
fitness,26.5040425976

gravity,12.955524603357388
sub_steps,5
fps,8230
material_friction,34.984084578222884
material_elasticity,1.0
mass,4.085003920260095
velocity_max,377.31582542453333
damping,0.9617910960664061
rotation_damping,0.20424528770782424
collision_bounds_type,SPHERE
torque_z,41.73853333547166
fitness,32.0941065814

gravity,6.474335799934077
sub_steps,1
fps,8754
material_friction,76.45751560531812
material_elasticity,0.0
mass,7.320147027714358
velocity_max,612.5678808315496
damping,0.687725202781006
rotation_damping,1.0
collision_bounds_type,TRIANGLE_MESH
torque_z,16.951007794158958
fitness,33.9604322228

gravity,6.474335799934077
sub_steps,1
fps,7227
material_friction,76.45751560531812
material_elasticity,0.014436395995299223
mass,7.320147027714358
velocity_max,549.9956009086051
damping,0.48033800674856886
rotation_damping,1.0
collision_bounds_type,TRIANGLE_MESH
torque_z,19.017566694591103
fitness,31.4652754283

gravity,8.531780102760628
sub_steps,2
fps,7272
material_friction,81.70705698181987
material_elasticity,0.064033784607888
mass,2.418229319617062
velocity_max,503.1391829482976
damping,0.2954209235868397
rotation_damping,0.35871768528108405
collision_bounds_type,TRIANGLE_MESH
torque_z,44.04053332266685
fitness,38.2445341983

gravity,9.941835109626693
sub_steps,2
fps,4111
material_friction,23.80026639718563
material_elasticity,0.6456016594476062
mass,6.167427407462117
velocity_max,18.15572358280726
damping,0.6840588327623549
rotation_damping,0.5575776713467296
collision_bounds_type,SPHERE
torque_z,41.50531311215321
fitness,24.9700058519

gravity,12.955524603357388
sub_steps,4
fps,8230
material_friction,34.984084578222884
material_elasticity,0.7151925494785283
mass,2.418229319617062
velocity_max,18.15572358280726
damping,0.6840588327623549
rotation_damping,0.7738115832025808
collision_bounds_type,SPHERE
torque_z,41.50531311215321
fitness,39.1356264794

gravity,8.718687348133376
sub_steps,2
fps,6691
material_friction,70.48172018035395
material_elasticity,0.064033784607888
mass,4.085003920260095
velocity_max,377.31582542453333
damping,0.9617910960664061
rotation_damping,0.20424528770782424
collision_bounds_type,SPHERE
torque_z,38.988119701927225
fitness,32.7214241496

gravity,12.955524603357388
sub_steps,4
fps,10000
material_friction,34.984084578222884
material_elasticity,0.924935096619885
mass,4.085003920260095
velocity_max,377.31582542453333
damping,0.9617910960664061
rotation_damping,0.20424528770782424
collision_bounds_type,SPHERE
torque_z,41.73853333547166
fitness,26.5041385449

gravity,9.941835109626693
sub_steps,2
fps,4111
material_friction,23.80026639718563
material_elasticity,0.6456016594476062
mass,6.167427407462117
velocity_max,18.15572358280726
damping,0.6840588327623549
rotation_damping,0.5575776713467296
collision_bounds_type,SPHERE
torque_z,41.50531311215321
fitness,24.9721679613

gravity,12.955524603357388
sub_steps,5
fps,8230
material_friction,34.984084578222884
material_elasticity,1.0
mass,4.085003920260095
velocity_max,377.31582542453333
damping,0.9617910960664061
rotation_damping,0.20424528770782424
collision_bounds_type,SPHERE
torque_z,41.73853333547166
fitness,32.0953585345

gravity,12.955524603357388
sub_steps,5
fps,8230
material_friction,34.984084578222884
material_elasticity,1.0
mass,4.085003920260095
velocity_max,377.31582542453333
damping,0.9617910960664061
rotation_damping,0.20424528770782424
collision_bounds_type,SPHERE
torque_z,50.0
fitness,30.4888237191

gravity,8.677740347729426
sub_steps,2
fps,6048
material_friction,70.48172018035395
material_elasticity,0.064033784607888
mass,0.01
velocity_max,206.35737271638928
damping,0.8123879416281191
rotation_damping,0.20424528770782424
collision_bounds_type,SPHERE
torque_z,38.988119701927225
fitness,112.694738525

gravity,8.718687348133376
sub_steps,2
fps,10000
material_friction,75.88542088165686
material_elasticity,0.064033784607888
mass,2.418229319617062
velocity_max,18.15572358280726
damping,0.6840588327623549
rotation_damping,0.49626606729902084
collision_bounds_type,SPHERE
torque_z,41.50531311215321
fitness,31.1000744239

gravity,12.955524603357388
sub_steps,4
fps,10000
material_friction,34.984084578222884
material_elasticity,0.9577977434347718
mass,7.320147027714358
velocity_max,549.9956009086051
damping,0.5241903929034294
rotation_damping,1.0
collision_bounds_type,TRIANGLE_MESH
torque_z,26.513194528753793
fitness,34.9468179758

gravity,6.474335799934077
sub_steps,2
fps,7227
material_friction,76.45751560531812
material_elasticity,0.014436395995299223
mass,4.085003920260095
velocity_max,289.340735511434
damping,0.9617910960664061
rotation_damping,0.20424528770782424
collision_bounds_type,SPHERE
torque_z,41.73853333547166
fitness,32.4720472072

gravity,0.48643326522391783
sub_steps,1
fps,4111
material_friction,34.984084578222884
material_elasticity,0.6596761682991797
mass,4.085003920260095
velocity_max,562.6190467030087
damping,0.9617910960664061
rotation_damping,0.20424528770782424
collision_bounds_type,SPHERE
torque_z,41.73853333547166
