torque_z,38.93085190025049
fitness,28.1098476045

gravity,4460.3258668919025
sub_steps,1
fps,2854
material_friction,70.89502829612425
material_elasticity,0.8880009531045915
mass,864.0231907003779
velocity_max,302.38017108203377
damping,0.40527286816356944
rotation_damping,0.5967633714876047
collision_bounds_type,TRIANGLE_MESH
torque_z,13.27418537982648
fitness,137.435646553

gravity,6939.102982902013
sub_steps,4
fps,2854
material_friction,67.35224018527869
material_elasticity,0.9768303264355505
mass,3443.6232239839724
velocity_max,421.521448237298
damping,0.6605175360529266
rotation_damping,0.24301751444621023
collision_bounds_type,TRIANGLE_MESH
torque_z,97.77375121782784
fitness,36.3322211728

gravity,6939.102982902013
sub_steps,4
fps,2854
material_friction,70.89502829612425
material_elasticity,0.8880009531045915
mass,1242.918910953554
velocity_max,421.521448237298
damping,0.6605175360529266
rotation_damping,0.5967633714876047
collision_bounds_type,TRIANGLE_MESH
torque_z,13.27418537982648
fitness,41.8325143257

gravity,8857.494161725066
sub_steps,1
fps,6365
material_friction,92.38491809095083
material_elasticity,0.19358406834879738
mass,864.0231907003779
velocity_max,612.8898143357655
damping,0.46006395375559783
rotation_damping,0.24593973512259718
collision_bounds_type,CONVEX_HULL
torque_z,18.916189479573386
fitness,34.3709783275

gravity,8857.494161725066
sub_steps,1
fps,6365
material_friction,92.38491809095083
material_elasticity,0.19358406834879738
mass,1242.918910953554
velocity_max,421.521448237298
damping,0.6605175360529266
rotation_damping,0.24301751444621023
collision_bounds_type,TRIANGLE_MESH
torque_z,38.93085190025049
fitness,33.9953371605

gravity,8857.494161725066
sub_steps,1
fps,6365
material_friction,92.38491809095083
material_elasticity,0.19358406834879738
mass,864.0231907003779
velocity_max,302.38017108203377
damping,0.40527286816356944
rotation_damping,0.5844602817709406
collision_bounds_type,TRIANGLE_MESH
torque_z,97.77375121782784
fitness,38.6094030084

gravity,6939.102982902013
sub_steps,4
fps,2854
material_friction,70.89502829612425
material_elasticity,0.19358406834879738
mass,3443.6232239839724
velocity_max,769.2763569769038
damping,0.5481482248935643
rotation_damping,0.7032435161863118
collision_bounds_type,TRIANGLE_MESH
torque_z,74.46161950812177
fitness,36.3470131003

gravity,6939.102982902013
sub_steps,4
fps,2854
material_friction,92.38491809095083
material_elasticity,0.19358406834879738
mass,864.0231907003779
velocity_max,302.38017108203377
damping,0.40527286816356944
rotation_damping,0.5967633714876047
collision_bounds_type,TRIANGLE_MESH
torque_z,80.06639773008621
fitness,34.5855193999

gravity,8857.494161725066
sub_steps,1
fps,6365
material_friction,92.38491809095083
material_elasticity,0.19358406834879738
mass,864.0231907003779
velocity_max,302.38017108203377
damping,0.40527286816356944
rotation_damping,0.5967633714876047
collision_bounds_type,TRIANGLE_MESH
torque_z,80.06639773008621
fitness,31.3207445905

gravity,6939.102982902013
sub_steps,4
fps,2854
material_friction,70.89502829612425
material_elasticity,0.8880009531045915
mass,1242.918910953554
velocity_max,421.521448237298
damping,0.6605175360529266
rotation_damping,0.24301751444621023
collision_bounds_type,TRIANGLE_MESH
torque_z,38.93085190025049
fitness,28.5196748587

gravity,6939.102982902013
sub_steps,4
fps,2854
material_friction,70.89502829612425
material_elasticity,0.8880009531045915
mass,864.0231907003779
velocity_max,302.38017108203377
damping,0.40527286816356944
rotation_damping,0.5967633714876047
collision_bounds_type,TRIANGLE_MESH
torque_z,80.06639773008621
fitness,34.4898819064

gravity,6939.102982902013
sub_steps,4
fps,6365
material_friction,92.38491809095083
material_elasticity,0.19358406834879738
mass,864.0231907003779
velocity_max,612.8898143357655
damping,0.46006395375559783
rotation_damping,0.24593973512259718
collision_bounds_type,CONVEX_HULL
torque_z,18.916189479573386
fitness,37.5778976226

gravity,8857.494161725066
sub_steps,1
fps,6365
material_friction,92.38491809095083
material_elasticity,0.19358406834879738
mass,1242.918910953554
velocity_max,612.8898143357655
damping,0.46006395375559783
rotation_damping,0.24593973512259718
collision_bounds_type,CONVEX_HULL
torque_z,18.916189479573386
fitness,34.7914131323

gravity,6939.102982902013
sub_steps,4
fps,2854
material_friction,70.89502829612425
material_elasticity,0.19358406834879738
mass,864.0231907003779
velocity_max,302.38017108203377
damping,0.40527286816356944
rotation_damping,0.5967633714876047
collision_bounds_type,TRIANGLE_MESH
torque_z,80.06639773008621
fitness,34.6370080166

gravity,6939.102982902013
sub_steps,4
fps,2854
material_friction,70.89502829612425
material_elasticity,0.8880009531045915
mass,1242.918910953554
velocity_max,421.521448237298
damping,0.6605175360529266
rotation_damping,0.5844602817709406
collision_bounds_type,TRIANGLE_MESH
torque_z,97.77375121782784
fitness,31.5406061177

gravity,8857.494161725066
sub_steps,1
fps,6365
material_friction,92.38491809095083
material_elasticity,0.19358406834879738
mass,864.0231907003779
velocity_max,302.38017108203377
damping,0.40527286816356944
rotation_damping,0.5967633714876047
collision_bounds_type,CONVEX_HULL
torque_z,18.916189479573386
fitness,34.9150044194

gravity,8857.494161725066
sub_steps,1
fps,6365
material_friction,67.35224018527869
material_elasticity,0.9768303264355505
mass,3443.6232239839724
velocity_max,421.521448237298
damping,0.6605175360529266
rotation_damping,0.24301751444621023
collision_bounds_type,TRIANGLE_MESH
torque_z,97.77375121782784
fitness,33.7493903405

gravity,6939.102982902013
sub_steps,4
fps,2854
material_friction,92.38491809095083
material_elasticity,0.19358406834879738
mass,864.0231907003779
velocity_max,302.38017108203377
damping,0.40527286816356944
rotation_damping,0.5967633714876047
collision_bounds_type,TRIANGLE_MESH
torque_z,80.06639773008621
fitness,34.5468466104

gravity,8857.494161725066
sub_steps,1
fps,6365
material_friction,92.38491809095083
material_elasticity,0.19358406834879738
mass,864.0231907003779
velocity_max,302.38017108203377
damping,0.40527286816356944
rotation_damping,0.5967633714876047
collision_bounds_type,TRIANGLE_MESH
torque_z,80.06639773008621
fitness,30.5158293213

gravity,6939.102982902013
sub_steps,4
fps,2854
material_friction,70.89502829612425
material_elasticity,0.8880009531045915
mass,1242.918910953554
velocity_max,421.521448237298
damping,0.6605175360529266
rotation_damping,0.24301751444621023
collision_bounds_type,TRIANGLE_MESH
torque_z,38.93085190025049
fitness,28.2118738019

gravity,6939.102982902013
sub_steps,4
fps,2854
material_friction,70.89502829612425
material_elasticity,0.19358406834879738
mass,864.0231907003779
velocity_max,302.38017108203377
damping,0.40527286816356944
rotation_damping,0.24301751444621023
collision_bounds_type,TRIANGLE_MESH
torque_z,97.77375121782784
fitness,36.1265234936

gravity,6939.102982902013
sub_steps,4
fps,2854
material_friction,92.38491809095083
material_elasticity,0.19358406834879738
mass,864.0231907003779
velocity_max,302.38017108203377
damping,0.40527286816356944
rotation_damping,0.5967633714876047
collision_bounds_type,CONVEX_HULL
torque_z,18.916189479573386
fitness,34.9206471923

gravity,8857.494161725066
sub_steps,1
fps,6365
material_friction,92.38491809095083
material_elasticity,0.9768303264355505
mass,3443.6232239839724
velocity_max,421.521448237298
damping,0.6605175360529266
rotation_damping,0.24301751444621023
collision_bounds_type,TRIANGLE_MESH
torque_z,97.77375121782784
fitness,33.860500925

gravity,6939.102982902013
sub_steps,4
fps,2854
material_friction,92.38491809095083
material_elasticity,0.19358406834879738
mass,864.0231907003779
velocity_max,302.38017108203377
damping,0.40527286816356944
rotation_damping,0.24301751444621023
collision_bounds_type,TRIANGLE_MESH
torque_z,38.93085190025049
fitness,38.5417043396

gravity,6049.7310246834
sub_steps,5
fps,944
material_friction,93.08828055765312
material_elasticity,0.9545644796106252
mass,1672.7404652288208
velocity_max,349.4036874992428
damping,0.6274627171490043
rotation_damping,0.6916565894301303
collision_bounds_type,TRIANGLE_MESH
torque_z,18.600717220431743
fitness,36.7523784859

gravity,3286.954971521462
sub_steps,4
fps,5643
material_friction,97.08460201349472
material_elasticity,0.11096084168997654
mass,1197.7148218548132
velocity_max,349.50089666108477
damping,0.5011500664322636
rotation_damping,0.3667669779696409
collision_bounds_type,TRIANGLE_MESH
torque_z,76.81261641630881
fitness,37.1020386133

gravity,8857.494161725066
sub_steps,1
fps,6365
material_friction,92.38491809095083
material_elasticity,0.19358406834879738
mass,864.0231907003779
velocity_max,302.38017108203377
damping,0.40527286816356944
rotation_damping,0.5967633714876047
collision_bounds_type,TRIANGLE_MESH
torque_z,80.06639773008621
fitness,30.542559389

gravity,6939.102982902013
sub_steps,4
fps,2854
material_friction,70.89502829612425
material_elasticity,0.19358406834879738
mass,864.0231907003779
velocity_max,302.38017108203377
damping,0.40527286816356944
rotation_damping,0.5967633714876047
collision_bounds_type,TRIANGLE_MESH
torque_z,80.06639773008621
fitness,34.5804175464

gravity,8857.494161725066
sub_steps,1
fps,6365
material_friction,92.38491809095083
material_elasticity,0.19358406834879738
mass,864.0231907003779
velocity_max,302.38017108203377
damping,0.40527286816356944
rotation_damping,0.5967633714876047
collision_bounds_type,TRIANGLE_MESH
torque_z,80.06639773008621
fitness,30.4746383051

gravity,6939.102982902013
sub_steps,4
fps,2854
material_friction,70.89502829612425
material_elasticity,0.8880009531045915
mass,1242.918910953554
velocity_max,421.521448237298
damping,0.6605175360529266
rotation_damping,0.24301751444621023
collision_bounds_type,TRIANGLE_MESH
torque_z,38.93085190025049
fitness,28.1215069356

gravity,8857.494161725066
sub_steps,1
fps,6365
material_friction,92.38491809095083
material_elasticity,0.19358406834879738
mass,864.0231907003779
velocity_max,302.38017108203377
damping,0.40527286816356944
rotation_damping,0.5967633714876047
collision_bounds_type,TRIANGLE_MESH
torque_z,38.93085190025049
fitness,36.3394291167

gravity,8471.155386163802
sub_steps,2
fps,6515
material_friction,100.0
material_elasticity,1.0
mass,2743.2523324160948
velocity_max,589.6312585355115
damping,0.9438365610904144
rotation_damping,0.0
collision_bounds_type,TRIANGLE_MESH
torque_z,86.44657938267424
fitness,35.1083089009

gravity,6939.102982902013
sub_steps,4
fps,2854
material_friction,70.89502829612425
material_elasticity,0.19358406834879738
mass,864.0231907003779
velocity_max,302.38017108203377
damping,0.40527286816356944
rotation_damping,0.5967633714876047
collision_bounds_type,TRIANGLE_MESH
torque_z,80.06639773008621
fitness,34.5492321084

gravity,8857.494161725066
sub_steps,1
fps,6365
material_friction,92.38491809095083
material_elasticity,0.9768303264355505
mass,864.0231907003779
velocity_max,302.38017108203377
damping,0.40527286816356944
rotation_damping,0.5967633714876047
collision_bounds_type,TRIANGLE_MESH
torque_z,80.06639773008621
fitness,30.5119657307

gravity,6939.102982902013
sub_steps,4
fps,2854
material_friction,70.89502829612425
material_elasticity,0.8880009531045915
mass,864.0231907003779
velocity_max,302.38017108203377
damping,0.40527286816356944
rotation_damping,0.5967633714876047
collision_bounds_type,TRIANGLE_MESH
torque_z,80.06639773008621
fitness,34.5256537468

gravity,8155.1121214763825
sub_steps,3
fps,4365
material_friction,63.64914436416142
material_elasticity,0.0
mass,0.01
velocity_max,296.2895128144445
damping,0.04189767165767777
rotation_damping,0.8308959535076764
collision_bounds_type,TRIANGLE_MESH
torque_z,74.93867182944788
fitness,82.349633032

gravity,6939.102982902013
sub_steps,4
fps,2854
material_friction,92.38491809095083
material_elasticity,0.19358406834879738
mass,864.0231907003779
velocity_max,302.38017108203377
damping,0.40527286816356944
rotation_damping,0.5967633714876047
collision_bounds_type,TRIANGLE_MESH
torque_z,80.06639773008621
fitness,34.5517699921

gravity,8857.494161725066
sub_steps,1
fps,6365
material_friction,92.38491809095083
material_elasticity,0.19358406834879738
mass,864.0231907003779
velocity_max,421.521448237298
damping,0.6605175360529266
rotation_damping,0.24301751444621023
collision_bounds_type,TRIANGLE_MESH
torque_z,38.93085190025049
fitness,36.1039162675

gravity,8857.494161725066
sub_steps,1
fps,6365
material_friction,92.38491809095083
material_elasticity,0.19358406834879738
mass,864.0231907003779
velocity_max,302.38017108203377
damping,0.40527286816356944
rotation_damping,0.5967633714876047
collision_bounds_type,TRIANGLE_MESH
torque_z,80.06639773008621
fitness,31.2018034845

gravity,6939.102982902013
sub_steps,4
fps,2854
material_friction,70.89502829612425
material_elasticity,0.8880009531045915
mass,1242.918910953554
velocity_max,421.521448237298
damping,0.6605175360529266
rotation_damping,0.24301751444621023
collision_bounds_type,TRIANGLE_MESH
torque_z,38.93085190025049
fitness,28.284355594

gravity,5375.019084237727
sub_steps,4
fps,3567
material_friction,20.817960923628178
material_elasticity,0.5493383542629142
mass,0.01
velocity_max,259.4246528517592
damping,0.5265292879459944
rotation_damping,0.5539716094139031
collision_bounds_type,TRIANGLE_MESH
torque_z,52.06561908079226
fitness,68.774155918

gravity,6939.102982902013
sub_steps,1
fps,6365
material_friction,92.38491809095083
material_elasticity,0.19358406834879738
mass,864.0231907003779
velocity_max,421.521448237298
damping,0.6605175360529266
rotation_damping,0.24301751444621023
collision_bounds_type,TRIANGLE_MESH
torque_z,38.93085190025049
fitness,30.4980377398

gravity,6939.102982902013
sub_steps,4
fps,2854
material_friction,70.89502829612425
material_elasticity,0.8880009531045915
mass,1242.918910953554
velocity_max,421.521448237298
damping,0.6605175360529266
rotation_damping,0.24301751444621023
collision_bounds_type,TRIANGLE_MESH
torque_z,80.06639773008621
fitness,39.28383975

gravity,8471.155386163802
sub_steps,2
fps,6515
material_friction,100.0
material_elasticity,1.0
mass,2743.2523324160948
velocity_max,589.6312585355115
damping,0.9438365610904144
rotation_damping,0.0
collision_bounds_type,TRIANGLE_MESH
torque_z,80.06639773008621
