material_friction,14.780211552801003
material_elasticity,0.30417447011572785
mass,8136.301725912522
velocity_max,125.65604406623576
damping,0.6537369815241706
rotation_damping,0.6463844196527222
collision_bounds_type,TRIANGLE_MESH
torque_z,34.871076106251124
fitness,30.6822400434

gravity,1250.1694723258538
sub_steps,1
fps,30
material_friction,59.808783782774555
material_elasticity,0.4785825395500612
mass,3671.132170234541
velocity_max,673.3742965855355
damping,0.32540988641940144
rotation_damping,0.4883722095944456
collision_bounds_type,SPHERE
torque_z,48.06205634489155
fitness,59265.1781696

gravity,3252.415821841809
sub_steps,2
fps,630
material_friction,68.50760122166491
material_elasticity,0.4908769658028538
mass,1147.8129712404962
velocity_max,580.6965436389005
damping,0.2873684722682601
rotation_damping,0.7675013715213542
collision_bounds_type,SPHERE
torque_z,47.49050932571874
fitness,20.2987268679

gravity,3252.415821841809
sub_steps,2
fps,630
material_friction,23.136152563455394
material_elasticity,0.8673183959895733
mass,985.0459733047079
velocity_max,870.6418627983777
damping,0.6346838990632178
rotation_damping,0.6077948403419656
collision_bounds_type,CONVEX_HULL
torque_z,82.87263447090649
fitness,64.6032882832

gravity,1840.2890285184994
sub_steps,3
fps,3677
material_friction,94.46429411323206
material_elasticity,0.29250159252448393
mass,8782.957854539987
velocity_max,477.7026266026358
damping,0.6228074668039736
rotation_damping,0.4855035891977431
collision_bounds_type,CONVEX_HULL
torque_z,56.98475843960694
fitness,35.0235715567

gravity,3252.415821841809
sub_steps,2
fps,630
material_friction,88.55919245189956
material_elasticity,0.44068916748962306
mass,7541.718912954663
velocity_max,405.2267044722997
damping,0.5562205519233873
rotation_damping,0.4428206703345764
collision_bounds_type,CONVEX_HULL
torque_z,80.91171521208815
fitness,79.3308094862

gravity,3252.415821841809
sub_steps,2
fps,630
material_friction,68.50760122166491
material_elasticity,0.4908769658028538
mass,1147.8129712404962
velocity_max,580.6965436389005
damping,0.2873684722682601
rotation_damping,0.7675013715213542
collision_bounds_type,SPHERE
torque_z,47.49050932571874
fitness,20.2847854616

gravity,3252.415821841809
sub_steps,2
fps,630
material_friction,68.50760122166491
material_elasticity,0.4908769658028538
mass,1147.8129712404962
velocity_max,580.6965436389005
damping,0.2873684722682601
rotation_damping,0.7675013715213542
collision_bounds_type,SPHERE
torque_z,66.21852367494476
fitness,20.2617979533

gravity,3252.415821841809
sub_steps,2
fps,630
material_friction,68.50760122166491
material_elasticity,0.4908769658028538
mass,8782.957854539987
velocity_max,477.7026266026358
damping,0.6228074668039736
rotation_damping,0.4855035891977431
collision_bounds_type,CONVEX_HULL
torque_z,56.98475843960694
fitness,39.7604610214

gravity,2926.0210970491353
sub_steps,1
fps,1536
material_friction,67.18368302475203
material_elasticity,0.8708469058104815
mass,1301.324915259235
velocity_max,650.2736829864926
damping,0.0
rotation_damping,0.8050481067758358
collision_bounds_type,CYLINDER
torque_z,33.547520012042376
fitness,74.4817185084

gravity,3252.415821841809
sub_steps,2
fps,630
material_friction,88.55919245189956
material_elasticity,0.44068916748962306
mass,9353.014069675743
velocity_max,127.02059189835468
damping,0.20068908404428432
rotation_damping,0.5021952128717377
collision_bounds_type,TRIANGLE_MESH
torque_z,57.79178848127934
fitness,581.330618974

gravity,4469.30306427182
sub_steps,4
fps,4699
material_friction,53.621817784228384
material_elasticity,0.7171495149667071
mass,9459.008810302323
velocity_max,0.0
damping,0.08781929720473271
rotation_damping,0.7573379973780301
collision_bounds_type,CONVEX_HULL
torque_z,40.025883745826604
fitness,36.1385427352

gravity,3252.415821841809
sub_steps,2
fps,630
material_friction,40.591359460943025
material_elasticity,0.8796038584077127
mass,9353.014069675743
velocity_max,127.02059189835468
damping,0.20068908404428432
rotation_damping,0.5021952128717377
collision_bounds_type,TRIANGLE_MESH
torque_z,57.79178848127934
fitness,384.928553666

gravity,4230.264058107897
sub_steps,1
fps,537
material_friction,46.58026296994051
material_elasticity,0.4356325553346448
mass,1901.9031828656991
velocity_max,650.8240270021887
damping,0.4195210808442579
rotation_damping,0.9067288665023502
collision_bounds_type,SPHERE
torque_z,14.244970317850292
fitness,2827.02394672

gravity,2103.9275407824266
sub_steps,2
fps,2368
material_friction,14.780211552801003
material_elasticity,0.30417447011572785
mass,1147.8129712404962
velocity_max,580.6965436389005
damping,0.2873684722682601
rotation_damping,0.7675013715213542
collision_bounds_type,SPHERE
torque_z,66.21852367494476
fitness,22.8651867

gravity,601.1546239376647
sub_steps,2
fps,2058
material_friction,88.70474053173028
material_elasticity,0.36101265316466413
mass,3115.7260282416214
velocity_max,543.9734826432405
damping,0.28156457207717317
rotation_damping,0.5214105165456043
collision_bounds_type,SPHERE
torque_z,75.07505356454486
fitness,34.1139340016

gravity,3252.415821841809
sub_steps,2
fps,630
material_friction,68.50760122166491
material_elasticity,0.4908769658028538
mass,1147.8129712404962
velocity_max,580.6965436389005
damping,0.2873684722682601
rotation_damping,0.7675013715213542
collision_bounds_type,SPHERE
torque_z,47.49050932571874
fitness,20.2996067507

gravity,3252.415821841809
sub_steps,2
fps,630
material_friction,68.50760122166491
material_elasticity,0.4908769658028538
mass,1147.8129712404962
velocity_max,580.6965436389005
damping,0.2873684722682601
rotation_damping,0.7675013715213542
collision_bounds_type,SPHERE
torque_z,66.21852367494476
fitness,20.2625560099

gravity,3252.415821841809
sub_steps,2
fps,630
material_friction,68.50760122166491
material_elasticity,0.4908769658028538
mass,1147.8129712404962
velocity_max,580.6965436389005
damping,0.2873684722682601
rotation_damping,0.7675013715213542
collision_bounds_type,SPHERE
torque_z,14.244970317850292
fitness,20.2337963779

gravity,3252.415821841809
sub_steps,2
fps,630
material_friction,68.50760122166491
material_elasticity,0.4908769658028538
mass,1147.8129712404962
velocity_max,580.6965436389005
damping,0.2873684722682601
rotation_damping,0.7675013715213542
collision_bounds_type,SPHERE
torque_z,66.21852367494476
fitness,20.2654690958

gravity,2103.9275407824266
sub_steps,2
fps,2368
material_friction,88.70474053173028
material_elasticity,0.36101265316466413
mass,3115.7260282416214
velocity_max,543.9734826432405
damping,0.28156457207717317
rotation_damping,0.5214105165456043
collision_bounds_type,SPHERE
torque_z,75.07505356454486
fitness,53.3147093951

gravity,7548.097849117275
sub_steps,1
fps,3055
material_friction,33.23674825893116
material_elasticity,0.6816896601880338
mass,4301.664835640225
velocity_max,934.3580021167826
damping,0.1730401593415925
rotation_damping,0.7702134824836316
collision_bounds_type,SPHERE
torque_z,24.518082692739338
fitness,76.5743031536

gravity,914.4678723247107
sub_steps,4
fps,3688
material_friction,83.88870281652596
material_elasticity,0.9285129947289015
mass,10000.0
velocity_max,78.53830868650698
damping,0.0
rotation_damping,0.6193217282217383
collision_bounds_type,CONVEX_HULL
torque_z,39.27256805168393
fitness,39.9888434655

gravity,4469.30306427182
sub_steps,4
fps,4699
material_friction,14.780211552801003
material_elasticity,0.30417447011572785
mass,1147.8129712404962
velocity_max,580.6965436389005
damping,0.2873684722682601
rotation_damping,0.7675013715213542
collision_bounds_type,SPHERE
torque_z,66.21852367494476
fitness,27.1918696159

gravity,5145.913593891478
sub_steps,1
fps,30
material_friction,22.56791082345841
material_elasticity,0.3722196355913248
mass,124.5404819271225
velocity_max,401.57263918469164
damping,0.41815217737969107
rotation_damping,0.6124982378625239
collision_bounds_type,SPHERE
torque_z,25.552216842289894
fitness,23770.4371165

gravity,2103.9275407824266
sub_steps,2
fps,537
material_friction,46.58026296994051
material_elasticity,0.4356325553346448
mass,1901.9031828656991
velocity_max,650.8240270021887
damping,0.4195210808442579
rotation_damping,0.9067288665023502
collision_bounds_type,SPHERE
torque_z,14.244970317850292
fitness,19.9149262777

gravity,3252.415821841809
sub_steps,2
fps,630
material_friction,68.50760122166491
material_elasticity,0.4908769658028538
mass,1147.8129712404962
velocity_max,580.6965436389005
damping,0.2873684722682601
rotation_damping,0.7675013715213542
collision_bounds_type,SPHERE
torque_z,14.244970317850292
fitness,20.2402353428

gravity,2103.9275407824266
sub_steps,2
fps,537
material_friction,46.58026296994051
material_elasticity,0.4356325553346448
mass,1901.9031828656991
velocity_max,650.8240270021887
damping,0.4195210808442579
rotation_damping,0.9067288665023502
collision_bounds_type,SPHERE
torque_z,14.244970317850292
fitness,19.9142602621

gravity,3252.415821841809
sub_steps,2
fps,630
material_friction,14.780211552801003
material_elasticity,0.30417447011572785
mass,1147.8129712404962
velocity_max,580.6965436389005
damping,0.2873684722682601
rotation_damping,0.7675013715213542
collision_bounds_type,SPHERE
torque_z,66.21852367494476
fitness,20.2624925333

gravity,2103.9275407824266
sub_steps,2
fps,537
material_friction,46.58026296994051
material_elasticity,0.4356325553346448
mass,1901.9031828656991
velocity_max,580.6965436389005
damping,0.2873684722682601
rotation_damping,0.7675013715213542
collision_bounds_type,SPHERE
torque_z,14.244970317850292
fitness,19.8692922857

gravity,4947.937639958558
sub_steps,2
fps,30
material_friction,92.29893829707015
material_elasticity,0.48500621806207916
mass,0.01
velocity_max,755.8648854788702
damping,0.4623417237241686
rotation_damping,0.4165684983785028
collision_bounds_type,CYLINDER
torque_z,92.90812688734312
fitness,14292.4675769

gravity,7548.097849117275
sub_steps,1
fps,3055
material_friction,33.23674825893116
material_elasticity,0.6816896601880338
mass,4301.664835640225
velocity_max,934.3580021167826
damping,0.1730401593415925
rotation_damping,0.7702134824836316
collision_bounds_type,SPHERE
torque_z,66.21852367494476
fitness,51.0526794494

gravity,3252.415821841809
sub_steps,2
fps,630
material_friction,88.70474053173028
material_elasticity,0.36101265316466413
mass,3115.7260282416214
velocity_max,543.9734826432405
damping,0.28156457207717317
rotation_damping,0.5214105165456043
collision_bounds_type,SPHERE
torque_z,75.07505356454486
fitness,20.2953346016

gravity,3252.415821841809
sub_steps,2
fps,630
material_friction,68.50760122166491
material_elasticity,0.4908769658028538
mass,1147.8129712404962
velocity_max,650.8240270021887
damping,0.4195210808442579
rotation_damping,0.9067288665023502
collision_bounds_type,SPHERE
torque_z,14.244970317850292
fitness,20.2498590545

gravity,2103.9275407824266
sub_steps,2
fps,537
material_friction,83.88870281652596
material_elasticity,0.9285129947289015
mass,10000.0
velocity_max,78.53830868650698
damping,0.0
rotation_damping,0.6193217282217383
collision_bounds_type,CONVEX_HULL
torque_z,39.27256805168393
fitness,116.103177886

gravity,7477.9973567997995
sub_steps,3
fps,5733
material_friction,15.072156666458342
material_elasticity,0.18685064844658222
mass,0.01
velocity_max,763.9144992496674
damping,0.18776309781189554
rotation_damping,0.6611436082177572
collision_bounds_type,SPHERE
torque_z,100.0
fitness,321.375442689

gravity,2103.9275407824266
sub_steps,2
fps,537
material_friction,46.58026296994051
material_elasticity,0.4356325553346448
mass,1901.9031828656991
velocity_max,650.8240270021887
damping,0.4195210808442579
rotation_damping,0.9067288665023502
collision_bounds_type,SPHERE
torque_z,14.244970317850292
fitness,19.9148127523

gravity,2103.9275407824266
sub_steps,2
fps,537
material_friction,46.58026296994051
material_elasticity,0.4356325553346448
mass,1901.9031828656991
velocity_max,580.6965436389005
damping,0.2873684722682601
rotation_damping,0.7675013715213542
collision_bounds_type,SPHERE
torque_z,14.244970317850292
fitness,19.866282276

gravity,3252.415821841809
sub_steps,2
fps,630
material_friction,68.50760122166491
material_elasticity,0.4908769658028538
mass,1147.8129712404962
velocity_max,580.6965436389005
damping,0.2873684722682601
rotation_damping,0.7675013715213542
collision_bounds_type,SPHERE
torque_z,66.21852367494476
fitness,20.2632789103

gravity,2103.9275407824266
sub_steps,2
fps,537
material_friction,68.50760122166491
material_elasticity,0.4908769658028538
mass,1147.8129712404962
velocity_max,580.6965436389005
damping,0.2873684722682601
rotation_damping,0.7675013715213542
collision_bounds_type,SPHERE
torque_z,14.244970317850292
fitness,19.8514483616

gravity,3252.415821841809
sub_steps,2
fps,630
material_friction,68.50760122166491
material_elasticity,0.4908769658028538
mass,1147.8129712404962
velocity_max,650.8240270021887
damping,0.4195210808442579
rotation_damping,0.9067288665023502
collision_bounds_type,SPHERE
torque_z,14.244970317850292
fitness,20.2485384979

gravity,4627.036033255884
sub_steps,2
fps,1312
material_friction,78.61996313995267
material_elasticity,0.40186586090446863
mass,0.01
velocity_max,1000.0
damping,0.6819110427922648
rotation_damping,0.8792024241193889
collision_bounds_type,SPHERE
torque_z,14.87909381214281
fitness,365.978556543

gravity,2103.9275407824266
sub_steps,2
fps,537
material_friction,46.58026296994051
material_elasticity,0.4356325553346448
mass,3115.7260282416214
velocity_max,543.9734826432405
damping,0.28156457207717317
rotation_damping,0.5214105165456043
collision_bounds_type,SPHERE
torque_z,75.07505356454486
fitness,19.8782757795

gravity,2103.9275407824266
sub_steps,2
fps,537
material_friction,46.58026296994051
material_elasticity,0.36101265316466413
mass,3115.7260282416214
velocity_max,543.9734826432405
damping,0.28156457207717317
rotation_damping,0.5214105165456043
collision_bounds_type,SPHERE
torque_z,75.07505356454486
fitness,19.8800201643

gravity,3252.415821841809
sub_steps,2
fps,630
material_friction,68.50760122166491
material_elasticity,0.4908769658028538
mass,1147.8129712404962
velocity_max,580.6965436389005
damping,0.2873684722682601
rotation_damping,0.7675013715213542
collision_bounds_type,SPHERE
torque_z,66.21852367494476
fitness,20.262455424

gravity,4057.1522346852853
sub_steps,1
fps,30
material_friction,64.39938135800377
material_elasticity,0.35241361882932504
mass,2061.9326595804473
velocity_max,404.47519940483056
damping,0.3099869621241453
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,35.48256705876591
fitness,187397.182543

gravity,2103.9275407824266
sub_steps,2
fps,537
material_friction,46.58026296994051
material_elasticity,0.4356325553346448
mass,1901.9031828656991
velocity_max,580.6965436389005
damping,0.2873684722682601
rotation_damping,0.7675013715213542
collision_bounds_type,SPHERE
torque_z,14.244970317850292
fitness,19.8592017096

gravity,2103.9275407824266
sub_steps,2
fps,537
material_friction,68.50760122166491
material_elasticity,0.4908769658028538
mass,1147.8129712404962
velocity_max,580.6965436389005
damping,0.2873684722682601
rotation_damping,0.7675013715213542
collision_bounds_type,SPHERE
torque_z,14.244970317850292
fitness,19.8517935764

gravity,3252.415821841809
sub_steps,2
fps,630
material_friction,68.50760122166491
material_elasticity,0.4908769658028538
mass,1147.8129712404962
velocity_max,580.6965436389005
damping,0.2873684722682601
rotation_damping,0.7675013715213542
collision_bounds_type,SPHERE
torque_z,14.244970317850292
fitness,20.2365373447

gravity,2103.9275407824266
sub_steps,2
fps,537
material_friction,46.58026296994051
material_elasticity,0.36101265316466413
mass,3115.7260282416214
velocity_max,580.6965436389005
damping,0.2873684722682601
rotation_damping,0.7675013715213542
collision_bounds_type,SPHERE
torque_z,14.244970317850292
fitness,19.900741199

gravity,2103.9275407824266
sub_steps,2
fps,30
material_friction,64.39938135800377
material_elasticity,0.35241361882932504
mass,2061.9326595804473
velocity_max,404.47519940483056
damping,0.3099869621241453
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,35.48256705876591
fitness,3592.67341861

gravity,3252.415821841809
sub_steps,2
fps,630
material_friction,68.50760122166491
material_elasticity,0.4908769658028538
mass,1147.8129712404962
velocity_max,580.6965436389005
damping,0.2873684722682601
rotation_damping,0.7675013715213542
collision_bounds_type,SPHERE
torque_z,75.07505356454486
fitness,20.2665620481

gravity,5664.128896971443
sub_steps,1
fps,484
material_friction,100.0
material_elasticity,0.8770128287286755
mass,5625.006722119459
velocity_max,534.1537180302444
damping,0.3884189839784643
rotation_damping,0.9740671638778428
collision_bounds_type,SPHERE
torque_z,32.48334753187601
fitness,12048.1812515

gravity,2103.9275407824266
sub_steps,2
fps,537
material_friction,68.50760122166491
material_elasticity,0.4908769658028538
mass,0.01
velocity_max,1000.0
damping,0.6819110427922648
rotation_damping,0.8792024241193889
collision_bounds_type,SPHERE
torque_z,14.87909381214281
fitness,1084.85423908

gravity,23.004889045094846
sub_steps,3
fps,2353
material_friction,13.341322614960161
material_elasticity,0.33264141890609555
mass,3111.5006061225868
velocity_max,1000.0
damping,0.3469562979353976
rotation_damping,0.7920689230526854
collision_bounds_type,SPHERE
torque_z,1.0
fitness,35.9955023388

gravity,830.6663540846321
sub_steps,2
fps,1482
material_friction,97.61820066509833
material_elasticity,0.459039563728693
mass,3689.482978105621
velocity_max,516.2127013847987
damping,0.052595501494891284
rotation_damping,0.9763719368282522
collision_bounds_type,SPHERE
torque_z,19.625300092592262
fitness,20.7909998877

gravity,2103.9275407824266
sub_steps,2
fps,537
material_friction,46.58026296994051
material_elasticity,0.4356325553346448
mass,1901.9031828656991
velocity_max,580.6965436389005
damping,0.2873684722682601
rotation_damping,0.7675013715213542
collision_bounds_type,SPHERE
torque_z,14.244970317850292
fitness,19.8631267584

gravity,2103.9275407824266
sub_steps,2
fps,537
material_friction,68.50760122166491
material_elasticity,0.4908769658028538
mass,1147.8129712404962
velocity_max,580.6965436389005
damping,0.2873684722682601
rotation_damping,0.7675013715213542
collision_bounds_type,SPHERE
torque_z,14.244970317850292
fitness,19.8506959202

gravity,3252.415821841809
sub_steps,2
fps,630
material_friction,68.50760122166491
material_elasticity,0.4908769658028538
mass,1147.8129712404962
velocity_max,580.6965436389005
damping,0.052595501494891284
rotation_damping,0.9763719368282522
collision_bounds_type,SPHERE
torque_z,19.625300092592262
fitness,20.3012242293

gravity,3252.415821841809
sub_steps,2
fps,630
material_friction,68.50760122166491
material_elasticity,0.4908769658028538
mass,1147.8129712404962
velocity_max,1000.0
damping,0.6819110427922648
rotation_damping,0.8792024241193889
collision_bounds_type,SPHERE
torque_z,14.87909381214281
fitness,20.3168558295

gravity,830.6663540846321
sub_steps,2
fps,630
material_friction,68.50760122166491
material_elasticity,0.4908769658028538
mass,1147.8129712404962
velocity_max,580.6965436389005
damping,0.2873684722682601
rotation_damping,0.7675013715213542
collision_bounds_type,SPHERE
torque_z,14.244970317850292
fitness,20.4212973697

gravity,830.6663540846321
sub_steps,2
fps,1482
material_friction,97.61820066509833
material_elasticity,0.459039563728693
mass,3689.482978105621
velocity_max,580.6965436389005
damping,0.2873684722682601
rotation_damping,0.7675013715213542
collision_bounds_type,SPHERE
torque_z,14.244970317850292
fitness,44.7371058538

gravity,2103.9275407824266
sub_steps,2
fps,537
material_friction,68.50760122166491
material_elasticity,0.4908769658028538
mass,3111.5006061225868
velocity_max,1000.0
damping,0.3469562979353976
rotation_damping,0.7920689230526854
collision_bounds_type,SPHERE
torque_z,1.0
fitness,19.9035462439

gravity,1698.6462672227858
sub_steps,2
fps,6226
material_friction,41.49702805059079
material_elasticity,0.16403352099483648
mass,3184.8587822659147
velocity_max,893.9699922500262
damping,0.3203759905166875
rotation_damping,0.22117608894031804
collision_bounds_type,SPHERE
torque_z,5.846776359481723
fitness,57.7438234873

gravity,2103.9275407824266
sub_steps,2
fps,630
material_friction,68.50760122166491
material_elasticity,0.4908769658028538
mass,1147.8129712404962
velocity_max,580.6965436389005
damping,0.2873684722682601
rotation_damping,0.7675013715213542
collision_bounds_type,SPHERE
torque_z,75.07505356454486
fitness,20.3033639214

gravity,830.6663540846321
sub_steps,2
fps,1482
material_friction,97.61820066509833
material_elasticity,0.459039563728693
mass,3689.482978105621
velocity_max,516.2127013847987
damping,0.2873684722682601
rotation_damping,0.7675013715213542
collision_bounds_type,SPHERE
torque_z,14.244970317850292
fitness,43.945529422

gravity,2103.9275407824266
sub_steps,2
fps,537
material_friction,46.58026296994051
material_elasticity,0.4356325553346448
mass,1901.9031828656991
velocity_max,580.6965436389005
damping,0.2873684722682601
rotation_damping,0.7675013715213542
collision_bounds_type,SPHERE
torque_z,14.244970317850292
fitness,19.8658130377

gravity,2103.9275407824266
sub_steps,2
fps,537
material_friction,68.50760122166491
material_elasticity,0.4908769658028538
mass,1147.8129712404962
velocity_max,580.6965436389005
damping,0.2873684722682601
rotation_damping,0.7675013715213542
collision_bounds_type,SPHERE
torque_z,14.244970317850292
fitness,19.852985471

gravity,830.6663540846321
sub_steps,2
fps,630
material_friction,68.50760122166491
material_elasticity,0.4908769658028538
mass,1147.8129712404962
velocity_max,580.6965436389005
damping,0.052595501494891284
rotation_damping,0.9763719368282522
collision_bounds_type,SPHERE
torque_z,19.625300092592262
fitness,20.4060646652

gravity,2103.9275407824266
sub_steps,2
fps,537
material_friction,68.50760122166491
material_elasticity,0.4908769658028538
mass,1147.8129712404962
velocity_max,580.6965436389005
damping,0.2873684722682601
rotation_damping,0.7675013715213542
collision_bounds_type,SPHERE
torque_z,75.07505356454486
fitness,19.7813081847

gravity,2103.9275407824266
sub_steps,2
fps,6226
material_friction,41.49702805059079
material_elasticity,0.16403352099483648
mass,3184.8587822659147
velocity_max,893.9699922500262
damping,0.3203759905166875
rotation_damping,0.22117608894031804
collision_bounds_type,SPHERE
torque_z,5.846776359481723
fitness,36.2976415985

gravity,3252.415821841809
sub_steps,2
fps,630
material_friction,68.50760122166491
material_elasticity,0.4908769658028538
mass,1147.8129712404962
velocity_max,580.6965436389005
damping,0.2873684722682601
rotation_damping,0.7675013715213542
collision_bounds_type,SPHERE
torque_z,14.244970317850292
fitness,20.2370180576

gravity,3252.415821841809
sub_steps,2
fps,630
material_friction,46.58026296994051
material_elasticity,0.4356325553346448
mass,1901.9031828656991
velocity_max,580.6965436389005
damping,0.2873684722682601
rotation_damping,0.7675013715213542
collision_bounds_type,SPHERE
torque_z,14.244970317850292
fitness,20.2951762084

gravity,0.0
sub_steps,2
fps,30
material_friction,100.0
material_elasticity,0.6992668069568864
mass,2837.015901169278
velocity_max,620.4563709336802
damping,0.12185817345761621
rotation_damping,0.6089960782731881
collision_bounds_type,SPHERE
torque_z,35.76899474523074
fitness,19.965527861

gravity,2103.9275407824266
sub_steps,2
fps,537
material_friction,46.58026296994051
material_elasticity,0.4356325553346448
mass,1901.9031828656991
velocity_max,580.6965436389005
damping,0.2873684722682601
rotation_damping,0.7675013715213542
collision_bounds_type,SPHERE
torque_z,75.07505356454486
fitness,19.8442514984

gravity,2103.9275407824266
sub_steps,2
fps,537
material_friction,68.50760122166491
material_elasticity,0.4908769658028538
mass,1147.8129712404962
velocity_max,1000.0
damping,0.3469562979353976
rotation_damping,0.7920689230526854
collision_bounds_type,SPHERE
torque_z,1.0
fitness,19.8130062939

gravity,2103.9275407824266
sub_steps,2
fps,537
material_friction,68.50760122166491
material_elasticity,0.4908769658028538
mass,1147.8129712404962
velocity_max,1000.0
damping,0.3469562979353976
rotation_damping,0.7920689230526854
collision_bounds_type,SPHERE
torque_z,1.0
fitness,19.8056059033

gravity,2103.9275407824266
sub_steps,2
fps,537
material_friction,68.50760122166491
material_elasticity,0.4908769658028538
mass,1147.8129712404962
velocity_max,580.6965436389005
damping,0.2873684722682601
rotation_damping,0.7675013715213542
collision_bounds_type,SPHERE
torque_z,75.07505356454486
fitness,19.7804173156

gravity,2103.9275407824266
sub_steps,2
fps,537
material_friction,46.58026296994051
material_elasticity,0.4356325553346448
mass,1147.8129712404962
velocity_max,1000.0
damping,0.3469562979353976
rotation_damping,0.7920689230526854
collision_bounds_type,SPHERE
torque_z,1.0
fitness,19.8161027295

gravity,2103.9275407824266
sub_steps,2
fps,537
material_friction,68.50760122166491
material_elasticity,0.4908769658028538
mass,1147.8129712404962
velocity_max,580.6965436389005
damping,0.2873684722682601
rotation_damping,0.7675013715213542
collision_bounds_type,SPHERE
torque_z,75.07505356454486
fitness,19.7814956847

gravity,1512.9402171325373
sub_steps,2
fps,30
material_friction,52.30958330299441
material_elasticity,0.8767421355723539
mass,1553.664129188383
velocity_max,796.8163853988209
