torque_z,94.81932666957374
fitness,38.6970792224

gravity,11.604356934221045
sub_steps,2
fps,1923
material_friction,20.193451785447902
material_elasticity,0.6848144319883699
mass,5.329974889627438
velocity_max,929.7218896062502
damping,0.6657353824204574
rotation_damping,0.3136868198512678
collision_bounds_type,TRIANGLE_MESH
torque_z,93.88047119153548
fitness,21.1089911637

gravity,11.604356934221045
sub_steps,2
fps,1923
material_friction,20.193451785447902
material_elasticity,0.7629837023636747
mass,8.357852854994565
velocity_max,389.63433142824846
damping,0.46707065606357545
rotation_damping,0.8593473039393728
collision_bounds_type,SPHERE
torque_z,94.81932666957374
fitness,17.7252334915

gravity,14.9295093326
sub_steps,1
fps,1913
material_friction,45.5322907778
material_elasticity,0.556496168109
mass,0.01
velocity_max,847.223569529
damping,0.297508584356
rotation_damping,1.0
collision_bounds_type,CONVEX_HULL
torque_z,38.1021050097
fitness,22.4489350929

gravity,14.3499417687
sub_steps,1
fps,30
material_friction,32.8913190152
material_elasticity,1.0
mass,13.0951053061
velocity_max,1000.0
damping,1.0
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,78.7555395962
fitness,19.9862761384

gravity,15.0
sub_steps,2
fps,30
material_friction,3.31424847301
material_elasticity,1.0
mass,14.2902947401
velocity_max,347.290491315
damping,0.665456588136
rotation_damping,0.0
collision_bounds_type,TRIANGLE_MESH
torque_z,100.0
fitness,64.8084778287

gravity,14.622085146406707
sub_steps,1
fps,5791
material_friction,53.18024499858094
material_elasticity,0.2270429885438383
mass,8.357852854994565
velocity_max,389.63433142824846
damping,0.46707065606357545
rotation_damping,0.8593473039393728
collision_bounds_type,SPHERE
torque_z,94.81932666957374
fitness,27.9186563155

gravity,10.094595931786127
sub_steps,4
fps,4059
material_friction,4.458304636299449
material_elasticity,0.6111507647842632
mass,4.184876601992703
velocity_max,364.81560449376104
damping,1.0
rotation_damping,0.6336777268930451
collision_bounds_type,SPHERE
torque_z,84.4889335093001
fitness,33.1301404061

gravity,11.604356934221045
sub_steps,2
fps,1923
material_friction,20.193451785447902
material_elasticity,0.6848144319883699
mass,5.329974889627438
velocity_max,929.7218896062502
damping,0.6657353824204574
rotation_damping,0.3136868198512678
collision_bounds_type,SPHERE
torque_z,94.81932666957374
fitness,27.7121645454

gravity,8.93494022111
sub_steps,2
fps,2729
material_friction,4.30823783029
material_elasticity,0.0
mass,1.80950057174
velocity_max,124.885473503
damping,0.938211189463
rotation_damping,0.511210722664
collision_bounds_type,TRIANGLE_MESH
torque_z,40.5683765129
fitness,28.5242478909

gravity,11.604356934221045
sub_steps,1
fps,4957
material_friction,16.6469702946644
material_elasticity,0.7629837023636747
mass,8.357852854994565
velocity_max,389.63433142824846
damping,0.46707065606357545
rotation_damping,0.8593473039393728
collision_bounds_type,SPHERE
torque_z,94.81932666957374
fitness,26.5059301272

gravity,14.3499417687
sub_steps,1
fps,30
material_friction,32.8913190152
material_elasticity,1.0
mass,13.0951053061
velocity_max,1000.0
damping,1.0
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,78.7555395962
fitness,19.986275406

gravity,11.604356934221045
sub_steps,2
fps,1923
material_friction,20.193451785447902
material_elasticity,0.7629837023636747
mass,8.357852854994565
velocity_max,389.63433142824846
damping,0.46707065606357545
rotation_damping,0.8593473039393728
collision_bounds_type,SPHERE
torque_z,94.81932666957374
fitness,17.7226092239

gravity,14.8219821407
sub_steps,5
fps,7766
material_friction,0.0
material_elasticity,0.0
mass,6.1692358933
velocity_max,0.0
damping,0.225871684801
rotation_damping,0.840657380918
collision_bounds_type,SPHERE
torque_z,100.0
fitness,44.8583618209

gravity,15.0
sub_steps,3
fps,400
material_friction,100.0
material_elasticity,0.539468967511
mass,13.3639626856
velocity_max,1000.0
damping,0.971594047624
rotation_damping,0.675785628128
collision_bounds_type,SPHERE
torque_z,0.0
fitness,19.9911204209

gravity,14.3499417687
sub_steps,1
fps,30
material_friction,32.8913190152
material_elasticity,1.0
mass,13.0951053061
velocity_max,1000.0
damping,0.297508584356
rotation_damping,1.0
collision_bounds_type,CONVEX_HULL
torque_z,38.1021050097
fitness,86.5926198206

gravity,11.5883642051
sub_steps,3
fps,4745
material_friction,82.2546263059
material_elasticity,0.0
mass,3.29267393918
velocity_max,0.0
damping,0.780517107794
rotation_damping,0.729467062767
collision_bounds_type,SPHERE
torque_z,100.0
fitness,24.2104243929

gravity,0.628843337663
sub_steps,1
fps,10000
material_friction,0.0
material_elasticity,0.560680951508
mass,3.10826258565
velocity_max,1000.0
damping,0.550243907012
rotation_damping,0.954079862297
collision_bounds_type,TRIANGLE_MESH
torque_z,78.1066267125
fitness,34.9629076711

gravity,14.3499417687
sub_steps,1
fps,1923
material_friction,20.193451785447902
material_elasticity,0.6848144319883699
mass,5.329974889627438
velocity_max,929.7218896062502
damping,0.6657353824204574
rotation_damping,0.3136868198512678
collision_bounds_type,TRIANGLE_MESH
torque_z,93.88047119153548
fitness,20.6137128767

gravity,15.0
sub_steps,4
fps,8121
material_friction,23.7737008955
material_elasticity,0.791351837743
mass,0.01
velocity_max,1000.0
damping,0.0
rotation_damping,1.0
collision_bounds_type,CONVEX_HULL
torque_z,36.0700347485
fitness,32.7060966146

gravity,11.604356934221045
sub_steps,1
fps,4957
material_friction,16.6469702946644
material_elasticity,0.7629837023636747
mass,8.357852854994565
velocity_max,389.63433142824846
damping,0.46707065606357545
rotation_damping,0.8593473039393728
collision_bounds_type,SPHERE
torque_z,78.7555395962
fitness,26.538307916

gravity,14.3499417687
sub_steps,1
fps,30
material_friction,32.8913190152
material_elasticity,1.0
mass,13.0951053061
velocity_max,1000.0
damping,1.0
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,78.7555395962
fitness,19.986289322

gravity,11.604356934221045
sub_steps,2
fps,1923
material_friction,20.193451785447902
material_elasticity,0.7629837023636747
mass,8.357852854994565
velocity_max,389.63433142824846
damping,0.46707065606357545
rotation_damping,0.8593473039393728
collision_bounds_type,SPHERE
torque_z,94.81932666957374
fitness,17.7247520462

gravity,15.0
sub_steps,3
fps,400
material_friction,100.0
material_elasticity,0.539468967511
mass,13.3639626856
velocity_max,1000.0
damping,0.971594047624
rotation_damping,0.675785628128
collision_bounds_type,SPHERE
torque_z,78.7555395962
fitness,4.46208494496

gravity,15.0
sub_steps,2
fps,1631
material_friction,73.3894633951
material_elasticity,0.189210941036
mass,0.01
velocity_max,0.0
damping,1.0
rotation_damping,0.69197626224
collision_bounds_type,SPHERE
torque_z,100.0
fitness,10.4767931547

gravity,15.0
sub_steps,3
fps,30
material_friction,100.0
material_elasticity,0.942668271713
mass,15.0
velocity_max,178.099346986
damping,0.876514152433
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,0.0
fitness,19.9958410467

gravity,11.604356934221045
sub_steps,2
fps,1923
material_friction,20.193451785447902
material_elasticity,0.7629837023636747
mass,8.357852854994565
velocity_max,389.63433142824846
damping,0.46707065606357545
rotation_damping,0.8593473039393728
collision_bounds_type,SPHERE
torque_z,78.7555395962
fitness,19.5981900496

gravity,15.0
sub_steps,1
fps,5690
material_friction,37.0359509756
material_elasticity,1.0
mass,15.0
velocity_max,729.977968468
damping,1.0
rotation_damping,0.316768916969
collision_bounds_type,TRIANGLE_MESH
torque_z,24.0002879948
fitness,28.9630308341

gravity,14.3499417687
sub_steps,2
fps,1923
material_friction,20.193451785447902
material_elasticity,0.7629837023636747
mass,8.357852854994565
velocity_max,389.63433142824846
damping,0.46707065606357545
rotation_damping,0.8593473039393728
collision_bounds_type,SPHERE
torque_z,94.81932666957374
fitness,17.7403450353

gravity,11.604356934221045
sub_steps,2
fps,1923
material_friction,20.193451785447902
material_elasticity,0.7629837023636747
mass,13.0951053061
velocity_max,1000.0
damping,1.0
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,78.7555395962
fitness,22.4934124435

gravity,15.0
sub_steps,5
fps,30
material_friction,100.0
material_elasticity,0.986069961073
mass,15.0
velocity_max,1000.0
damping,0.638756501692
rotation_damping,0.195485287046
collision_bounds_type,SPHERE
torque_z,0.0
fitness,19.9948027013

gravity,15.0
sub_steps,2
fps,1631
material_friction,73.3894633951
material_elasticity,0.189210941036
mass,0.01
velocity_max,0.0
damping,1.0
rotation_damping,0.69197626224
collision_bounds_type,SPHERE
torque_z,100.0
fitness,10.4769799223

gravity,15.0
sub_steps,3
fps,400
material_friction,100.0
material_elasticity,0.539468967511
mass,13.3639626856
velocity_max,1000.0
damping,0.971594047624
rotation_damping,0.675785628128
collision_bounds_type,SPHERE
torque_z,78.7555395962
fitness,4.46031272817

gravity,15.0
sub_steps,5
fps,30
material_friction,100.0
material_elasticity,0.986069961073
mass,15.0
velocity_max,1000.0
damping,0.638756501692
rotation_damping,0.195485287046
collision_bounds_type,SPHERE
torque_z,94.81932666957374
fitness,345.993945532

gravity,8.51347022541
sub_steps,2
fps,2126
material_friction,0.69553218017
material_elasticity,0.129068455477
mass,10.6779081453
velocity_max,399.195620819
damping,0.0558880947413
rotation_damping,0.969863964578
collision_bounds_type,SPHERE
torque_z,100.0
fitness,20.4813785836

gravity,11.0414067756
sub_steps,5
fps,2260
material_friction,8.71437913565
material_elasticity,0.874833774794
mass,11.5495308728
velocity_max,865.362738058
damping,0.0
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,100.0
fitness,22.5443418883

gravity,14.3499417687
sub_steps,2
fps,1631
material_friction,73.3894633951
material_elasticity,0.189210941036
mass,0.01
velocity_max,0.0
damping,1.0
rotation_damping,0.69197626224
collision_bounds_type,SPHERE
torque_z,100.0
fitness,10.6487246744

gravity,15.0
sub_steps,5
fps,1254
material_friction,73.5515040219
material_elasticity,0.90812937532
mass,15.0
velocity_max,732.678566939
damping,0.527677469717
rotation_damping,0.725271071014
collision_bounds_type,SPHERE
torque_z,0.0
fitness,21.3582181309

gravity,10.7671949097
sub_steps,1
fps,4371
material_friction,86.7047938943
material_elasticity,1.0
mass,15.0
velocity_max,108.544920681
damping,0.75711610959
rotation_damping,0.702549120484
collision_bounds_type,CONVEX_HULL
torque_z,72.7819161718
fitness,30.3785591742

gravity,15.0
sub_steps,5
fps,4931
material_friction,10.711340308
material_elasticity,0.550200205832
mass,13.852067483
velocity_max,1000.0
damping,0.927827881567
rotation_damping,0.0
collision_bounds_type,CONVEX_HULL
torque_z,75.5346779338
fitness,37.1374008926

gravity,11.604356934221045
sub_steps,2
fps,1923
material_friction,20.193451785447902
material_elasticity,0.7629837023636747
mass,8.357852854994565
velocity_max,389.63433142824846
damping,0.46707065606357545
rotation_damping,0.8593473039393728
collision_bounds_type,SPHERE
torque_z,0.0
fitness,22.4134677453

gravity,15.0
sub_steps,2
fps,1631
material_friction,73.3894633951
material_elasticity,0.189210941036
mass,0.01
velocity_max,0.0
damping,1.0
rotation_damping,0.69197626224
collision_bounds_type,SPHERE
torque_z,100.0
fitness,10.4799769926

gravity,15.0
sub_steps,3
fps,400
material_friction,100.0
material_elasticity,0.539468967511
mass,13.3639626856
velocity_max,1000.0
damping,0.971594047624
rotation_damping,0.675785628128
collision_bounds_type,SPHERE
torque_z,78.7555395962
fitness,4.46306004262

gravity,15.0
sub_steps,3
fps,400
material_friction,100.0
material_elasticity,0.539468967511
mass,13.3639626856
velocity_max,1000.0
damping,0.971594047624
rotation_damping,0.675785628128
collision_bounds_type,SPHERE
torque_z,0.0
fitness,19.9871157823

gravity,15.0
sub_steps,1
fps,582
material_friction,98.7577149905
material_elasticity,0.0
mass,0.01
velocity_max,271.273620527
damping,1.0
rotation_damping,0.0
collision_bounds_type,SPHERE
torque_z,100.0
fitness,46.9465405499

gravity,14.0745157574
sub_steps,5
fps,8576
material_friction,0.0
material_elasticity,0.548727077743
mass,6.30888590386
velocity_max,99.9642068262
damping,1.0
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,59.2241465886
fitness,33.4888268364

gravity,15.0
sub_steps,2
fps,1631
material_friction,73.3894633951
material_elasticity,0.189210941036
mass,0.01
velocity_max,0.0
damping,1.0
rotation_damping,0.69197626224
collision_bounds_type,SPHERE
torque_z,100.0
fitness,10.4774445219

gravity,8.51347022541
sub_steps,2
fps,2126
material_friction,86.7047938943
material_elasticity,1.0
mass,15.0
velocity_max,108.544920681
damping,0.75711610959
rotation_damping,0.702549120484
collision_bounds_type,CONVEX_HULL
torque_z,72.7819161718
fitness,22.8708225916

gravity,15.0
sub_steps,3
fps,400
material_friction,73.3894633951
material_elasticity,0.189210941036
mass,0.01
velocity_max,0.0
damping,1.0
rotation_damping,0.69197626224
collision_bounds_type,SPHERE
torque_z,100.0
fitness,46.6423469664

gravity,11.604356934221045
sub_steps,2
fps,1923
material_friction,73.3894633951
material_elasticity,0.189210941036
mass,0.01
velocity_max,0.0
damping,1.0
rotation_damping,0.69197626224
collision_bounds_type,SPHERE
torque_z,100.0
fitness,12.7163175805

gravity,12.2694791864
sub_steps,5
fps,30
material_friction,100.0
material_elasticity,0.0
mass,8.50043133394
velocity_max,462.300535033
damping,1.0
rotation_damping,0.893707919373
collision_bounds_type,SPHERE
torque_z,100.0
fitness,6.33741974959

gravity,12.2694791864
sub_steps,5
fps,30
material_friction,100.0
material_elasticity,0.0
mass,8.50043133394
velocity_max,462.300535033
damping,1.0
rotation_damping,0.893707919373
collision_bounds_type,SPHERE
torque_z,100.0
fitness,6.3374312242

gravity,15.0
sub_steps,3
fps,400
material_friction,100.0
material_elasticity,0.539468967511
mass,13.3639626856
velocity_max,1000.0
damping,0.971594047624
rotation_damping,0.675785628128
collision_bounds_type,SPHERE
torque_z,78.7555395962
fitness,4.46194383168

gravity,15.0
sub_steps,3
fps,400
material_friction,100.0
material_elasticity,0.539468967511
mass,13.3639626856
velocity_max,1000.0
damping,1.0
rotation_damping,0.69197626224
collision_bounds_type,SPHERE
torque_z,100.0
fitness,19.9343763407

gravity,15.0
sub_steps,4
fps,30
material_friction,100.0
material_elasticity,0.579230875646
mass,8.86883951822
velocity_max,372.711769641
damping,1.0
rotation_damping,0.920955367477
collision_bounds_type,SPHERE
torque_z,0.0
fitness,19.9963717786

gravity,12.2694791864
sub_steps,3
fps,400
material_friction,100.0
material_elasticity,0.539468967511
mass,13.3639626856
velocity_max,1000.0
damping,0.971594047624
rotation_damping,0.675785628128
collision_bounds_type,SPHERE
torque_z,78.7555395962
fitness,4.2967793514

gravity,15.0
sub_steps,2
fps,1631
material_friction,73.3894633951
material_elasticity,0.189210941036
mass,0.01
velocity_max,0.0
damping,1.0
rotation_damping,0.69197626224
collision_bounds_type,SPHERE
torque_z,100.0
fitness,10.4773146391

gravity,15.0
sub_steps,4
fps,30
material_friction,100.0
material_elasticity,0.921927691342
mass,12.929672572
velocity_max,311.204532274
damping,1.0
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,100.0
fitness,20.0158657085

gravity,15.0
sub_steps,3
fps,400
material_friction,100.0
material_elasticity,0.539468967511
mass,13.3639626856
velocity_max,0.0
damping,1.0
rotation_damping,0.69197626224
collision_bounds_type,SPHERE
torque_z,100.0
fitness,19.9348135965

gravity,15.0
sub_steps,5
fps,1688
material_friction,100.0
material_elasticity,0.0
mass,15.0
velocity_max,1000.0
damping,1.0
rotation_damping,0.0375153635892
collision_bounds_type,CYLINDER
torque_z,100.0
fitness,34.964835413

gravity,2.67418493661
sub_steps,5
fps,30
material_friction,89.0068804321
material_elasticity,0.0
mass,15.0
velocity_max,663.714990656
damping,0.997206053566
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,100.0
fitness,19.9750067627

gravity,15.0
sub_steps,3
fps,400
material_friction,100.0
material_elasticity,0.539468967511
mass,13.3639626856
velocity_max,1000.0
damping,0.971594047624
rotation_damping,0.675785628128
collision_bounds_type,SPHERE
torque_z,78.7555395962
fitness,4.46298289418

gravity,12.2694791864
sub_steps,3
fps,400
material_friction,100.0
material_elasticity,0.539468967511
mass,13.3639626856
velocity_max,1000.0
damping,0.971594047624
rotation_damping,0.675785628128
collision_bounds_type,SPHERE
torque_z,78.7555395962
fitness,4.29572490805

gravity,15.0
sub_steps,2
fps,1631
material_friction,100.0
material_elasticity,0.539468967511
mass,13.3639626856
velocity_max,1000.0
damping,0.971594047624
rotation_damping,0.675785628128
collision_bounds_type,SPHERE
torque_z,78.7555395962
fitness,19.5631514458

gravity,12.2694791864
sub_steps,5
fps,30
material_friction,100.0
material_elasticity,0.0
mass,13.3639626856
velocity_max,1000.0
damping,0.971594047624
rotation_damping,0.675785628128
collision_bounds_type,SPHERE
torque_z,78.7555395962
fitness,203.352766272

gravity,14.2809127555
sub_steps,5
fps,6479
material_friction,100.0
material_elasticity,0.0
mass,2.01500570563
velocity_max,1000.0
damping,1.0
rotation_damping,0.925257676323
collision_bounds_type,SPHERE
torque_z,20.5016058806
fitness,37.2109783599

gravity,15.0
sub_steps,3
fps,400
material_friction,100.0
material_elasticity,0.539468967511
mass,13.3639626856
velocity_max,1000.0
damping,1.0
rotation_damping,0.675785628128
collision_bounds_type,SPHERE
torque_z,78.7555395962
fitness,19.9557104326

gravity,9.34082466425
sub_steps,3
fps,7700
material_friction,67.1215014471
material_elasticity,0.214657133378
mass,1.52602575003
velocity_max,593.811779863
damping,0.676051110351
rotation_damping,0.0
collision_bounds_type,CONVEX_HULL
torque_z,100.0
fitness,33.9048622131

gravity,2.93724678638
sub_steps,5
fps,2813
material_friction,100.0
material_elasticity,0.0
mass,6.1008476771
velocity_max,601.574931892
damping,1.0
rotation_damping,0.446801473155
collision_bounds_type,SPHERE
torque_z,78.7083109207
fitness,24.0112722988

gravity,15.0
sub_steps,3
fps,30
material_friction,100.0
material_elasticity,0.0
mass,8.50043133394
velocity_max,462.300535033
damping,1.0
rotation_damping,0.893707919373
collision_bounds_type,SPHERE
torque_z,100.0
fitness,2.71283889492

gravity,15.0
sub_steps,5
fps,3796
material_friction,92.8198577958
material_elasticity,0.0
mass,13.1896671916
velocity_max,0.0
damping,0.388474496353
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,65.1957877672
fitness,23.9436946027

gravity,12.2694791864
sub_steps,3
fps,400
material_friction,100.0
material_elasticity,0.539468967511
mass,13.3639626856
velocity_max,1000.0
damping,0.971594047624
rotation_damping,0.675785628128
collision_bounds_type,SPHERE
torque_z,78.7555395962
fitness,4.29908110922

gravity,15.0
sub_steps,3
fps,30
material_friction,100.0
material_elasticity,0.0
mass,8.50043133394
velocity_max,462.300535033
damping,1.0
rotation_damping,0.893707919373
collision_bounds_type,SPHERE
torque_z,100.0
fitness,2.71284792812

gravity,15.0
sub_steps,3
fps,400
material_friction,100.0
material_elasticity,0.539468967511
mass,13.3639626856
velocity_max,1000.0
damping,0.971594047624
rotation_damping,0.675785628128
collision_bounds_type,SPHERE
torque_z,78.7555395962
fitness,4.46339671254

gravity,0.0
sub_steps,3
fps,30
material_friction,100.0
material_elasticity,0.485772537564
mass,5.70934911832
velocity_max,886.777227133
damping,1.0
rotation_damping,0.203042300837
collision_bounds_type,TRIANGLE_MESH
torque_z,48.8209680468
fitness,22.7167547155

gravity,15.0
sub_steps,3
fps,400
material_friction,100.0
material_elasticity,0.539468967511
mass,8.50043133394
velocity_max,462.300535033
damping,1.0
rotation_damping,0.893707919373
collision_bounds_type,SPHERE
torque_z,100.0
fitness,19.8678667323

gravity,13.2084618615
sub_steps,5
fps,817
material_friction,100.0
material_elasticity,0.0133690538645
mass,0.01
velocity_max,1000.0
damping,1.0
rotation_damping,0.0
collision_bounds_type,SPHERE
torque_z,100.0
fitness,3.3991289802

gravity,15.0
sub_steps,3
fps,400
material_friction,100.0
material_elasticity,0.539468967511
mass,13.3639626856
velocity_max,1000.0
damping,1.0
rotation_damping,0.893707919373
collision_bounds_type,SPHERE
torque_z,100.0
fitness,19.932652948

gravity,13.999728924
sub_steps,4
fps,10000
material_friction,66.2009814512
material_elasticity,0.0
mass,0.01
velocity_max,333.10901417
damping,1.0
rotation_damping,0.0967874267444
collision_bounds_type,SPHERE
torque_z,100.0
fitness,35.6184752155

gravity,15.0
sub_steps,5
fps,30
material_friction,100.0
material_elasticity,0.228995568019
mass,12.214496426
velocity_max,0.0
damping,1.0
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,88.2741918968
fitness,20.0076471876

gravity,3.05092018899
sub_steps,2
fps,6762
material_friction,100.0
material_elasticity,0.559109849962
mass,14.5686235741
velocity_max,1000.0
damping,1.0
rotation_damping,0.624995613896
collision_bounds_type,SPHERE
torque_z,0.0
fitness,30.4980762253

gravity,13.2084618615
sub_steps,5
fps,817
material_friction,100.0
material_elasticity,0.0133690538645
mass,0.01
velocity_max,1000.0
damping,1.0
rotation_damping,0.0
collision_bounds_type,SPHERE
torque_z,100.0
fitness,3.40031159739

gravity,15.0
sub_steps,3
fps,30
material_friction,100.0
material_elasticity,0.0
mass,8.50043133394
velocity_max,462.300535033
damping,1.0
rotation_damping,0.893707919373
collision_bounds_type,SPHERE
torque_z,100.0
fitness,2.71283327969

gravity,15.0
sub_steps,3
fps,30
material_friction,100.0
material_elasticity,0.700801826535
mass,0.01
velocity_max,0.0
damping,1.0
rotation_damping,0.988070022824
collision_bounds_type,SPHERE
torque_z,100.0
fitness,15.171251909

gravity,15.0
sub_steps,2
fps,3840
material_friction,36.7913744618
material_elasticity,0.787817866153
mass,15.0
velocity_max,462.750590354
damping,0.24267344444
rotation_damping,0.501418568525
collision_bounds_type,CYLINDER
torque_z,48.5655702345
fitness,29.8408546785

gravity,13.2084618615
sub_steps,5
fps,817
material_friction,100.0
material_elasticity,0.0133690538645
mass,0.01
velocity_max,333.10901417
damping,1.0
rotation_damping,0.0967874267444
collision_bounds_type,SPHERE
torque_z,100.0
fitness,3.82849588214

gravity,0.0
sub_steps,5
fps,765
material_friction,100.0
