sub_steps,4
fps,286
material_friction,29.670285672031348
material_elasticity,0.2514749354529525
mass,5.97165903828356
velocity_max,439.5039023379812
damping,0.49846226877804567
rotation_damping,0.5123034896754675
collision_bounds_type,TRIANGLE_MESH
torque_z,28.410571860352697
fitness,23.9106477657

gravity,0.2010665327204217
sub_steps,4
fps,3894
material_friction,76.35242612632598
material_elasticity,1.0
mass,0.01
velocity_max,0.0
damping,0.5774740465132074
rotation_damping,0.596460040001688
collision_bounds_type,TRIANGLE_MESH
torque_z,35.0943430138342
fitness,29.0842062316

gravity,14.585102603890622
sub_steps,2
fps,3591
material_friction,29.78670748979789
material_elasticity,0.5922836875915636
mass,12.844200876725678
velocity_max,915.468524140279
damping,0.3904652457987756
rotation_damping,0.4451417288641467
collision_bounds_type,TRIANGLE_MESH
torque_z,28.410571860352697
fitness,30.9625979449

gravity,8.528553742938792
sub_steps,2
fps,892
material_friction,22.397125419218312
material_elasticity,0.009966268267693756
mass,8.424564691150207
velocity_max,426.9774863925637
damping,0.7278991754974876
rotation_damping,0.07724794142717117
collision_bounds_type,CONVEX_HULL
torque_z,25.691957759719564
fitness,16.9351048606

gravity,1.5715658682870464
sub_steps,4
fps,286
material_friction,90.27504536127539
material_elasticity,0.32835729047793993
mass,14.475765406909929
velocity_max,560.4719807686718
damping,0.718650836116676
rotation_damping,0.8943597432313678
collision_bounds_type,TRIANGLE_MESH
torque_z,82.04530292667653
fitness,10.7096372012

gravity,14.0494067598
sub_steps,2
fps,5170
material_friction,100.0
material_elasticity,0.0
mass,1.52530302945
velocity_max,1000.0
damping,0.529839356185
rotation_damping,0.0
collision_bounds_type,TRIANGLE_MESH
torque_z,28.3141552284
fitness,34.9771132658

gravity,5.66714290746
sub_steps,1
fps,10000
material_friction,25.8538284408
material_elasticity,0.0
mass,0.01
velocity_max,1000.0
damping,0.290870888673
rotation_damping,0.606907373612
collision_bounds_type,SPHERE
torque_z,18.2341337209
fitness,32.6620971126

gravity,1.5715658682870464
sub_steps,4
fps,286
material_friction,29.670285672031348
material_elasticity,0.2514749354529525
mass,0.01
velocity_max,0.0
damping,0.5774740465132074
rotation_damping,0.596460040001688
collision_bounds_type,TRIANGLE_MESH
torque_z,35.0943430138342
fitness,1533.39523247

gravity,0.0
sub_steps,2
fps,4329
material_friction,0.0
material_elasticity,0.813390444648
mass,8.88740291733
velocity_max,0.0
damping,0.939931897125
rotation_damping,0.169204989837
collision_bounds_type,TRIANGLE_MESH
torque_z,100.0
fitness,34.9939816996

gravity,3.9465569271499987
sub_steps,5
fps,3728
material_friction,100.0
material_elasticity,0.43676793486365556
mass,10.236185320094943
velocity_max,0.0
damping,1.0
rotation_damping,1.0
collision_bounds_type,TRIANGLE_MESH
torque_z,82.04530292667653
fitness,28.9608618548

gravity,15.0
sub_steps,2
fps,5451
material_friction,27.1190314029
material_elasticity,0.0
mass,4.55849040226
velocity_max,617.567206423
damping,1.0
rotation_damping,0.224808045413
collision_bounds_type,CONVEX_HULL
torque_z,70.57054677
fitness,34.9609402524

gravity,1.5715658682870464
sub_steps,4
fps,286
material_friction,90.27504536127539
material_elasticity,0.32835729047793993
mass,14.475765406909929
velocity_max,560.4719807686718
damping,0.718650836116676
rotation_damping,0.8943597432313678
collision_bounds_type,TRIANGLE_MESH
torque_z,82.04530292667653
fitness,10.7119379824

gravity,9.41801315965
sub_steps,1
fps,7924
material_friction,0.0
material_elasticity,0.0
mass,10.1062419671
velocity_max,91.8510263565
damping,0.0207834171234
rotation_damping,0.0
collision_bounds_type,TRIANGLE_MESH
torque_z,38.6777624423
fitness,32.4639282406

gravity,1.5715658682870464
sub_steps,4
fps,286
material_friction,90.27504536127539
material_elasticity,0.32835729047793993
mass,14.475765406909929
velocity_max,560.4719807686718
damping,0.718650836116676
rotation_damping,0.8943597432313678
collision_bounds_type,TRIANGLE_MESH
torque_z,82.04530292667653
fitness,10.7101555117

gravity,1.5715658682870464
sub_steps,4
fps,286
material_friction,90.27504536127539
material_elasticity,0.32835729047793993
mass,14.475765406909929
velocity_max,560.4719807686718
damping,0.718650836116676
rotation_damping,0.8943597432313678
collision_bounds_type,TRIANGLE_MESH
torque_z,82.04530292667653
fitness,10.7093351992

gravity,0.0
sub_steps,2
fps,30
material_friction,100.0
material_elasticity,0.569968950709
mass,15.0
velocity_max,574.384258539
damping,1.0
rotation_damping,1.0
collision_bounds_type,TRIANGLE_MESH
torque_z,100.0
fitness,19.9654311786

gravity,8.528553742938792
sub_steps,2
fps,892
material_friction,22.397125419218312
material_elasticity,0.009966268267693756
mass,8.424564691150207
velocity_max,426.9774863925637
damping,0.7278991754974876
rotation_damping,0.07724794142717117
collision_bounds_type,TRIANGLE_MESH
torque_z,82.04530292667653
fitness,34.9821564798

gravity,0.0
sub_steps,1
fps,4638
material_friction,40.7516355496
material_elasticity,0.519456916961
mass,4.38808643701
velocity_max,1000.0
damping,0.0214471510066
rotation_damping,0.349644432785
collision_bounds_type,SPHERE
torque_z,0.0
fitness,21.0378432916

gravity,9.54809097161
sub_steps,3
fps,1085
material_friction,100.0
material_elasticity,0.52413113659
mass,4.47229440491
velocity_max,0.0
damping,0.590189847445
rotation_damping,0.415209797532
collision_bounds_type,TRIANGLE_MESH
torque_z,100.0
fitness,35.0033148362

gravity,3.9465569271499987
sub_steps,5
fps,3728
material_friction,100.0
material_elasticity,0.2514749354529525
mass,0.01
velocity_max,0.0
damping,0.5774740465132074
rotation_damping,0.596460040001688
collision_bounds_type,TRIANGLE_MESH
torque_z,35.0943430138342
fitness,30.6430627313

gravity,9.41801315965
sub_steps,1
fps,7924
material_friction,0.0
material_elasticity,0.0
mass,14.475765406909929
velocity_max,560.4719807686718
damping,0.718650836116676
rotation_damping,0.8943597432313678
collision_bounds_type,TRIANGLE_MESH
torque_z,82.04530292667653
fitness,32.4601236235

gravity,1.5715658682870464
sub_steps,4
fps,286
material_friction,90.27504536127539
material_elasticity,0.32835729047793993
mass,14.475765406909929
velocity_max,560.4719807686718
damping,0.718650836116676
rotation_damping,0.8943597432313678
collision_bounds_type,SPHERE
torque_z,18.2341337209
fitness,14.2431297619

gravity,0.0
sub_steps,1
fps,30
material_friction,42.8231661977
material_elasticity,0.0775594562841
mass,15.0
velocity_max,434.795363024
damping,1.0
rotation_damping,0.777751106001
collision_bounds_type,TRIANGLE_MESH
torque_z,0.0
fitness,19.9654245985

gravity,1.5715658682870464
sub_steps,4
fps,286
material_friction,90.27504536127539
material_elasticity,0.32835729047793993
mass,14.475765406909929
velocity_max,560.4719807686718
damping,0.718650836116676
rotation_damping,0.8943597432313678
collision_bounds_type,TRIANGLE_MESH
torque_z,82.04530292667653
fitness,10.7144101504

gravity,1.5715658682870464
sub_steps,4
fps,286
material_friction,90.27504536127539
material_elasticity,0.32835729047793993
mass,14.475765406909929
velocity_max,560.4719807686718
damping,0.718650836116676
rotation_damping,0.8943597432313678
collision_bounds_type,TRIANGLE_MESH
torque_z,82.04530292667653
fitness,10.7119284609

gravity,0.0
sub_steps,1
fps,4638
material_friction,40.7516355496
material_elasticity,0.519456916961
mass,4.38808643701
velocity_max,1000.0
damping,0.0214471510066
rotation_damping,0.349644432785
collision_bounds_type,TRIANGLE_MESH
torque_z,0.0
fitness,26.9628662489

gravity,0.0
sub_steps,5
fps,30
material_friction,48.8745354976
material_elasticity,0.0
mass,9.78269371755
velocity_max,476.734021905
damping,0.0
rotation_damping,1.0
collision_bounds_type,CONVEX_HULL
torque_z,0.0
fitness,19.9654360731

gravity,15.0
sub_steps,1
fps,10000
material_friction,10.5085514132
material_elasticity,0.0201281229533
mass,15.0
velocity_max,575.737105455
damping,0.922697813449
rotation_damping,0.517233068734
collision_bounds_type,TRIANGLE_MESH
torque_z,0.0
fitness,34.960618202

gravity,9.41801315965
sub_steps,1
fps,7924
material_friction,0.0
material_elasticity,0.0
mass,14.475765406909929
velocity_max,560.4719807686718
damping,0.718650836116676
rotation_damping,0.8943597432313678
collision_bounds_type,TRIANGLE_MESH
torque_z,82.04530292667653
fitness,32.963629727

gravity,0.0
sub_steps,5
fps,5548
material_friction,78.7793151807
material_elasticity,1.0
mass,2.55709332038
velocity_max,742.937159447
damping,0.0
rotation_damping,0.742095131513
collision_bounds_type,TRIANGLE_MESH
torque_z,100.0
fitness,35.0179951803

gravity,0.0
sub_steps,1
fps,4638
material_friction,40.7516355496
material_elasticity,0.519456916961
mass,14.475765406909929
velocity_max,560.4719807686718
damping,0.718650836116676
rotation_damping,0.8943597432313678
collision_bounds_type,TRIANGLE_MESH
torque_z,82.04530292667653
fitness,27.4608913882

gravity,9.54809097161
sub_steps,5
fps,3728
material_friction,100.0
material_elasticity,0.2514749354529525
mass,0.01
velocity_max,0.0
damping,0.5774740465132074
rotation_damping,0.596460040001688
collision_bounds_type,TRIANGLE_MESH
torque_z,35.0943430138342
fitness,30.6438015008

gravity,0.0
sub_steps,2
fps,30
material_friction,74.3731801253
material_elasticity,0.0
mass,0.01
velocity_max,357.141569557
damping,1.0
rotation_damping,1.0
collision_bounds_type,TRIANGLE_MESH
torque_z,100.0
fitness,19.9654520804

gravity,1.5715658682870464
sub_steps,4
fps,286
material_friction,90.27504536127539
material_elasticity,0.32835729047793993
mass,14.475765406909929
velocity_max,560.4719807686718
damping,0.718650836116676
rotation_damping,0.8943597432313678
collision_bounds_type,TRIANGLE_MESH
torque_z,82.04530292667653
fitness,10.7138361758

gravity,1.5715658682870464
sub_steps,4
fps,286
material_friction,90.27504536127539
material_elasticity,0.32835729047793993
mass,14.475765406909929
velocity_max,560.4719807686718
damping,0.718650836116676
rotation_damping,0.8943597432313678
collision_bounds_type,TRIANGLE_MESH
torque_z,82.04530292667653
fitness,10.7120273379

gravity,0.0
sub_steps,5
fps,30
material_friction,48.8745354976
material_elasticity,0.0
mass,14.475765406909929
velocity_max,560.4719807686718
damping,0.718650836116676
rotation_damping,0.8943597432313678
collision_bounds_type,TRIANGLE_MESH
torque_z,82.04530292667653
fitness,194.384092368

gravity,0.0
sub_steps,5
fps,5548
material_friction,90.27504536127539
material_elasticity,0.32835729047793993
mass,14.475765406909929
velocity_max,560.4719807686718
damping,0.718650836116676
rotation_damping,0.8943597432313678
collision_bounds_type,TRIANGLE_MESH
torque_z,82.04530292667653
fitness,35.0000423226

gravity,1.96944282246
sub_steps,3
fps,1272
material_friction,48.3328098978
material_elasticity,0.0
mass,15.0
velocity_max,905.451592236
damping,0.290739659049
rotation_damping,1.0
collision_bounds_type,TRIANGLE_MESH
torque_z,71.1269280463
fitness,23.462443959

gravity,0.544084153232
sub_steps,5
fps,593
material_friction,30.337959056
material_elasticity,0.117063769381
mass,0.777310814267
velocity_max,281.617157022
damping,0.892467715412
rotation_damping,1.0
collision_bounds_type,CYLINDER
torque_z,0.0
fitness,19.9618862684

gravity,0.0
sub_steps,5
fps,30
material_friction,90.27504536127539
material_elasticity,0.32835729047793993
mass,14.475765406909929
velocity_max,560.4719807686718
damping,0.718650836116676
rotation_damping,0.8943597432313678
collision_bounds_type,TRIANGLE_MESH
torque_z,82.04530292667653
fitness,194.384070152

gravity,7.06354102606
sub_steps,5
fps,10000
material_friction,76.3828353865
material_elasticity,0.394549620492
mass,0.01
velocity_max,0.0
damping,0.0
rotation_damping,0.982470566138
collision_bounds_type,SPHERE
torque_z,100.0
fitness,20.3007457652

gravity,0.0
sub_steps,1
fps,4735
material_friction,12.5558602673
material_elasticity,0.0
mass,0.01
velocity_max,776.242897639
damping,1.0
rotation_damping,1.0
collision_bounds_type,CYLINDER
torque_z,64.8552895401
fitness,26.9634597164

gravity,1.5715658682870464
sub_steps,4
fps,286
material_friction,90.27504536127539
material_elasticity,0.32835729047793993
mass,0.01
velocity_max,357.141569557
damping,1.0
rotation_damping,1.0
collision_bounds_type,TRIANGLE_MESH
torque_z,100.0
fitness,20.4607878832

gravity,1.5715658682870464
sub_steps,4
fps,286
material_friction,90.27504536127539
material_elasticity,0.32835729047793993
mass,14.475765406909929
velocity_max,560.4719807686718
damping,0.718650836116676
rotation_damping,0.8943597432313678
collision_bounds_type,TRIANGLE_MESH
torque_z,82.04530292667653
fitness,10.7121303652

gravity,1.5715658682870464
sub_steps,4
fps,286
material_friction,90.27504536127539
material_elasticity,0.32835729047793993
mass,14.475765406909929
velocity_max,560.4719807686718
damping,0.718650836116676
rotation_damping,0.8943597432313678
collision_bounds_type,TRIANGLE_MESH
torque_z,82.04530292667653
fitness,10.7080649356

gravity,8.4474343397
sub_steps,5
fps,30
material_friction,76.8931711111
material_elasticity,0.776056826514
mass,9.37389774708
velocity_max,1000.0
damping,0.327847289007
rotation_damping,0.982042466159
collision_bounds_type,TRIANGLE_MESH
torque_z,92.4510575551
fitness,126.541170549

gravity,0.528538776906
sub_steps,2
fps,30
material_friction,100.0
material_elasticity,0.221682165053
mass,15.0
velocity_max,185.363396396
damping,0.55635424595
rotation_damping,0.809248589074
collision_bounds_type,CONVEX_HULL
torque_z,76.0797244275
fitness,206.779426759

gravity,0.0
sub_steps,4
fps,30
material_friction,17.4089553978
material_elasticity,1.0
mass,15.0
velocity_max,759.075367277
damping,0.339814996909
rotation_damping,0.13472162213
collision_bounds_type,CONVEX_HULL
torque_z,0.0
fitness,19.9654421766

gravity,1.5715658682870464
sub_steps,5
fps,10000
material_friction,76.3828353865
material_elasticity,0.394549620492
mass,0.01
velocity_max,0.0
damping,0.0
rotation_damping,0.982470566138
collision_bounds_type,SPHERE
torque_z,100.0
fitness,20.2983597788

gravity,5.8861463853
sub_steps,5
fps,5134
material_friction,37.9754397236
material_elasticity,0.225068843748
mass,4.45105377302
velocity_max,0.0
damping,0.163071792538
rotation_damping,0.906795820115
collision_bounds_type,TRIANGLE_MESH
torque_z,62.7290235155
fitness,35.020336679

gravity,1.96944282246
sub_steps,3
fps,1272
material_friction,48.3328098978
material_elasticity,0.0
mass,14.475765406909929
velocity_max,560.4719807686718
damping,0.718650836116676
rotation_damping,0.8943597432313678
collision_bounds_type,TRIANGLE_MESH
torque_z,82.04530292667653
fitness,30.4602768769

gravity,5.02677822552
sub_steps,5
fps,2793
material_friction,47.9086368017
material_elasticity,0.201625817962
mass,14.2892192406
velocity_max,886.83810435
damping,0.0
rotation_damping,0.610470137988
collision_bounds_type,TRIANGLE_MESH
torque_z,100.0
fitness,35.0174675915

gravity,14.5586995984
sub_steps,5
fps,2667
material_friction,100.0
material_elasticity,0.463673281146
mass,13.2515932092
velocity_max,160.282888701
damping,0.502784753685
rotation_damping,1.0
collision_bounds_type,TRIANGLE_MESH
torque_z,28.3379869145
fitness,23.4608059461

gravity,1.5715658682870464
sub_steps,4
fps,286
material_friction,90.27504536127539
material_elasticity,0.32835729047793993
mass,14.475765406909929
velocity_max,560.4719807686718
damping,0.718650836116676
rotation_damping,0.8943597432313678
collision_bounds_type,TRIANGLE_MESH
torque_z,82.04530292667653
fitness,10.7129357852

gravity,1.5715658682870464
sub_steps,4
fps,286
material_friction,90.27504536127539
material_elasticity,0.32835729047793993
mass,14.475765406909929
velocity_max,560.4719807686718
damping,0.718650836116676
rotation_damping,0.8943597432313678
collision_bounds_type,TRIANGLE_MESH
torque_z,82.04530292667653
fitness,10.7112414492

gravity,1.5715658682870464
sub_steps,4
fps,286
material_friction,90.27504536127539
material_elasticity,0.32835729047793993
mass,14.475765406909929
velocity_max,185.363396396
damping,0.55635424595
rotation_damping,0.809248589074
collision_bounds_type,CONVEX_HULL
torque_z,76.0797244275
fitness,26.7571323261

gravity,0.0
sub_steps,2
fps,30
material_friction,71.6046823816
material_elasticity,0.11504973595
mass,9.21319861663
velocity_max,563.239897113
damping,0.870315469315
rotation_damping,0.616322823099
collision_bounds_type,TRIANGLE_MESH
torque_z,100.0
fitness,370.912154811

gravity,14.5586995984
sub_steps,5
fps,2667
material_friction,100.0
material_elasticity,0.463673281146
mass,13.2515932092
velocity_max,160.282888701
damping,0.502784753685
rotation_damping,1.0
collision_bounds_type,TRIANGLE_MESH
torque_z,82.04530292667653
fitness,27.9653940871

gravity,0.98630138528
sub_steps,2
fps,10000
material_friction,43.4674412369
material_elasticity,1.0
mass,15.0
velocity_max,1000.0
damping,0.291451995389
rotation_damping,0.0
collision_bounds_type,SPHERE
torque_z,85.0898360471
fitness,52.5410068326

gravity,1.5715658682870464
sub_steps,4
fps,10000
material_friction,76.3828353865
material_elasticity,0.394549620492
mass,0.01
velocity_max,0.0
damping,0.0
rotation_damping,0.982470566138
collision_bounds_type,SPHERE
torque_z,100.0
fitness,21.4522020163

gravity,11.0631177093
sub_steps,4
fps,30
material_friction,68.3123588431
material_elasticity,0.543460990158
mass,11.448120494
velocity_max,272.83293783
damping,0.868974492418
rotation_damping,1.0
collision_bounds_type,TRIANGLE_MESH
torque_z,36.0866054904
fitness,15.9724051536

gravity,6.72875357961
sub_steps,2
fps,5140
material_friction,56.7826610642
material_elasticity,0.0234714320678
mass,15.0
velocity_max,411.361752115
damping,1.0
rotation_damping,0.442767512805
collision_bounds_type,TRIANGLE_MESH
torque_z,100.0
fitness,34.9806200871

gravity,5.02677822552
sub_steps,5
fps,2793
material_friction,90.27504536127539
material_elasticity,0.32835729047793993
mass,14.475765406909929
velocity_max,560.4719807686718
damping,0.718650836116676
rotation_damping,0.8943597432313678
collision_bounds_type,TRIANGLE_MESH
torque_z,82.04530292667653
fitness,35.0502837278

gravity,1.5715658682870464
sub_steps,4
fps,286
material_friction,90.27504536127539
material_elasticity,0.32835729047793993
mass,14.475765406909929
velocity_max,560.4719807686718
damping,0.718650836116676
rotation_damping,0.8943597432313678
collision_bounds_type,TRIANGLE_MESH
torque_z,82.04530292667653
fitness,10.7100935

gravity,1.5715658682870464
sub_steps,4
fps,286
material_friction,90.27504536127539
material_elasticity,0.32835729047793993
mass,14.475765406909929
velocity_max,560.4719807686718
damping,0.718650836116676
rotation_damping,0.8943597432313678
collision_bounds_type,TRIANGLE_MESH
torque_z,82.04530292667653
fitness,10.7098288516

gravity,0.0
sub_steps,3
fps,30
material_friction,91.39792119
material_elasticity,0.343262100763
mass,0.01
velocity_max,184.019685044
damping,0.510071869772
rotation_damping,1.0
collision_bounds_type,TRIANGLE_MESH
torque_z,100.0
fitness,19.9654769776

gravity,1.5715658682870464
sub_steps,4
fps,286
material_friction,90.27504536127539
material_elasticity,0.543460990158
mass,11.448120494
velocity_max,272.83293783
damping,0.868974492418
rotation_damping,1.0
collision_bounds_type,TRIANGLE_MESH
torque_z,36.0866054904
fitness,20.4561939155

gravity,0.0
sub_steps,2
fps,5412
material_friction,19.6052440415
material_elasticity,0.811145382945
mass,8.84224680239
velocity_max,0.0
damping,0.752874474208
rotation_damping,0.612789434527
collision_bounds_type,SPHERE
torque_z,100.0
fitness,44.2906292819

gravity,6.39604913604
sub_steps,5
fps,5120
material_friction,100.0
material_elasticity,0.19911896434
mass,14.1337841696
velocity_max,285.260380245
damping,0.686236659867
rotation_damping,0.38774438949
collision_bounds_type,SPHERE
torque_z,100.0
fitness,260.812563722

gravity,11.0631177093
sub_steps,4
fps,30
material_friction,68.3123588431
material_elasticity,0.543460990158
mass,11.448120494
velocity_max,560.4719807686718
damping,0.718650836116676
rotation_damping,0.8943597432313678
collision_bounds_type,TRIANGLE_MESH
torque_z,82.04530292667653
fitness,194.77248334

gravity,0.0
sub_steps,3
fps,4839
material_friction,100.0
material_elasticity,0.0
mass,15.0
velocity_max,551.595821053
damping,0.787457717352
rotation_damping,0.612017507334
collision_bounds_type,TRIANGLE_MESH
torque_z,100.0
fitness,35.004639787

gravity,1.5715658682870464
sub_steps,4
fps,10000
material_friction,76.3828353865
material_elasticity,0.394549620492
mass,0.01
velocity_max,0.0
damping,0.0
rotation_damping,0.982470566138
collision_bounds_type,TRIANGLE_MESH
torque_z,82.04530292667653
fitness,33.8359928524

gravity,3.16199556922
sub_steps,5
fps,30
material_friction,100.0
material_elasticity,0.0
mass,0.01
velocity_max,571.471606418
damping,0.703822860524
rotation_damping,0.688488604825
collision_bounds_type,TRIANGLE_MESH
torque_z,71.8898980167
fitness,811.430967858

gravity,1.5715658682870464
sub_steps,4
fps,286
material_friction,90.27504536127539
material_elasticity,0.32835729047793993
mass,14.475765406909929
velocity_max,560.4719807686718
damping,0.718650836116676
rotation_damping,0.8943597432313678
collision_bounds_type,TRIANGLE_MESH
torque_z,82.04530292667653
fitness,10.7140676211

gravity,1.5715658682870464
sub_steps,4
fps,286
material_friction,90.27504536127539
material_elasticity,0.32835729047793993
mass,14.475765406909929
velocity_max,560.4719807686718
damping,0.718650836116676
rotation_damping,0.8943597432313678
collision_bounds_type,TRIANGLE_MESH
torque_z,82.04530292667653
fitness,10.7134848574

gravity,3.19338412353
sub_steps,4
fps,3144
material_friction,21.4629673776
material_elasticity,0.400948966628
mass,8.09889156492
velocity_max,401.403484013
damping,1.0
rotation_damping,1.0
collision_bounds_type,CONVEX_HULL
torque_z,46.8172093598
fitness,24.4587588481

gravity,0.0
sub_steps,3
fps,4839
material_friction,100.0
material_elasticity,0.0
mass,15.0
velocity_max,551.595821053
damping,0.787457717352
rotation_damping,1.0
collision_bounds_type,TRIANGLE_MESH
torque_z,100.0
fitness,27.4631018448

gravity,0.0
sub_steps,5
fps,7823
material_friction,100.0
material_elasticity,0.781961757921
mass,14.9208344011
velocity_max,1000.0
damping,1.0
rotation_damping,1.0
collision_bounds_type,TRIANGLE_MESH
torque_z,87.0655053688
fitness,32.4637339239

gravity,11.0631177093
sub_steps,4
fps,30
material_friction,68.3123588431
material_elasticity,0.543460990158
mass,11.448120494
velocity_max,560.4719807686718
damping,0.718650836116676
rotation_damping,0.8943597432313678
collision_bounds_type,SPHERE
torque_z,100.0
fitness,510.807357162

gravity,0.397191071163
sub_steps,5
fps,3326
material_friction,100.0
material_elasticity,0.922299613709
mass,0.01
velocity_max,0.0
damping,0.533666979072
rotation_damping,0.895022685865
collision_bounds_type,TRIANGLE_MESH
torque_z,100.0
fitness,32.8577912575

gravity,5.41045561431
sub_steps,5
fps,30
material_friction,100.0
material_elasticity,1.0
mass,0.01
velocity_max,267.952035246
damping,0.0
rotation_damping,1.0
collision_bounds_type,TRIANGLE_MESH
torque_z,42.1924215382
fitness,19.9654053857

gravity,0.0
sub_steps,1
fps,979
material_friction,52.1231825657
material_elasticity,0.0
mass,1.0434207468
velocity_max,235.038156886
damping,0.716889502094
rotation_damping,0.801355233034
collision_bounds_type,CONVEX_HULL
torque_z,46.7848103173
fitness,67.2728763097

gravity,1.5715658682870464
sub_steps,4
fps,286
material_friction,90.27504536127539
material_elasticity,0.811145382945
mass,8.84224680239
velocity_max,0.0
damping,0.752874474208
