torque_z,5.958410849078466
fitness,21.9609643565

gravity,4.577997230086412
sub_steps,1
fps,958
material_friction,36.531373412210165
material_elasticity,0.6541406674646982
mass,11.95164202699622
velocity_max,489.2607280011845
damping,0.9264642832273786
rotation_damping,0.9022127870650057
collision_bounds_type,CYLINDER
torque_z,16.674503351536096
fitness,21.4593374881

gravity,2.794369304572788
sub_steps,3
fps,8308
material_friction,18.127546137530654
material_elasticity,0.39695634708116334
mass,1.134984735028153
velocity_max,318.42264919247845
damping,0.35254776961451406
rotation_damping,0.43268671471361364
collision_bounds_type,CYLINDER
torque_z,66.04830859678901
fitness,34.9617546469

gravity,8.424376742210432
sub_steps,3
fps,6912
material_friction,60.552986373773244
material_elasticity,0.4630449123562056
mass,12.482419723037953
velocity_max,285.788502795842
damping,0.5787958705963652
rotation_damping,0.0487010313983105
collision_bounds_type,CYLINDER
torque_z,16.674503351536096
fitness,30.9638316461

gravity,14.271618970908062
sub_steps,2
fps,404
material_friction,26.356613584899293
material_elasticity,0.5485437662890241
mass,11.95164202699622
velocity_max,489.2607280011845
damping,0.9264642832273786
rotation_damping,0.9022127870650057
collision_bounds_type,CYLINDER
torque_z,15.065047018264288
fitness,20.4607314646

gravity,4.577997230086412
sub_steps,1
fps,958
material_friction,36.531373412210165
material_elasticity,0.6541406674646982
mass,11.95164202699622
velocity_max,489.2607280011845
damping,0.9264642832273786
rotation_damping,0.9022127870650057
collision_bounds_type,CYLINDER
torque_z,5.958410849078466
fitness,20.9666265632

gravity,14.271618970908062
sub_steps,2
fps,404
material_friction,26.356613584899293
material_elasticity,0.5485437662890241
mass,11.95164202699622
velocity_max,489.2607280011845
damping,0.9264642832273786
rotation_damping,0.9022127870650057
collision_bounds_type,CYLINDER
torque_z,15.065047018264288
fitness,20.4608498729

gravity,4.577997230086412
sub_steps,1
fps,958
material_friction,36.531373412210165
material_elasticity,0.6541406674646982
mass,11.95164202699622
velocity_max,489.2607280011845
damping,0.20413938645217278
rotation_damping,0.47534771819991173
collision_bounds_type,CONVEX_HULL
torque_z,98.2142566340811
fitness,28.1574975299

gravity,14.271618970908062
sub_steps,2
fps,404
material_friction,26.356613584899293
material_elasticity,0.5485437662890241
mass,11.95164202699622
velocity_max,489.2607280011845
damping,0.9264642832273786
rotation_damping,0.9022127870650057
collision_bounds_type,CYLINDER
torque_z,5.958410849078466
fitness,19.961307728

gravity,14.271618970908062
sub_steps,2
fps,404
material_friction,26.356613584899293
material_elasticity,0.5485437662890241
mass,11.95164202699622
velocity_max,489.2607280011845
damping,0.9264642832273786
rotation_damping,0.9022127870650057
collision_bounds_type,CYLINDER
torque_z,5.958410849078466
fitness,19.9613619272

gravity,14.271618970908062
sub_steps,2
fps,404
material_friction,26.356613584899293
material_elasticity,0.5485437662890241
mass,11.95164202699622
velocity_max,489.2607280011845
damping,0.9264642832273786
rotation_damping,0.9022127870650057
collision_bounds_type,CYLINDER
torque_z,5.958410849078466
fitness,19.9606561166

gravity,11.140246388527443
sub_steps,4
fps,1616
material_friction,86.85636730553432
material_elasticity,0.5485437662890241
mass,3.955481391459967
velocity_max,489.2607280011845
damping,0.9264642832273786
rotation_damping,0.9022127870650057
collision_bounds_type,CYLINDER
torque_z,15.065047018264288
fitness,23.9629912414

gravity,11.903466550446957
sub_steps,4
fps,30
material_friction,100.0
material_elasticity,0.47099314093383843
mass,5.863494274448821
velocity_max,778.232185121764
damping,0.7845539642044244
rotation_damping,0.5142780115266873
collision_bounds_type,CONVEX_HULL
torque_z,0.0
fitness,19.9654219129

gravity,4.577997230086412
sub_steps,1
fps,958
material_friction,36.531373412210165
material_elasticity,0.5485437662890241
mass,3.955481391459967
velocity_max,467.71774215875087
damping,0.7719587203367538
rotation_damping,0.7230262078730875
collision_bounds_type,CYLINDER
torque_z,5.958410849078466
fitness,21.9623502081

gravity,3.305741233612668
sub_steps,2
fps,873
material_friction,30.562678885176986
material_elasticity,0.32117318180574134
mass,10.348953623769518
velocity_max,756.4238543342257
damping,0.911952672970119
rotation_damping,1.0
collision_bounds_type,CYLINDER
torque_z,42.34669169536797
fitness,20.4623118194

gravity,14.271618970908062
sub_steps,2
fps,404
material_friction,26.356613584899293
material_elasticity,0.5485437662890241
mass,11.95164202699622
velocity_max,489.2607280011845
damping,0.9264642832273786
rotation_damping,0.9022127870650057
collision_bounds_type,CYLINDER
torque_z,5.958410849078466
fitness,19.9585745737

gravity,14.271618970908062
sub_steps,2
fps,404
material_friction,26.356613584899293
material_elasticity,0.5485437662890241
mass,11.95164202699622
velocity_max,489.2607280011845
damping,0.9264642832273786
rotation_damping,0.9022127870650057
collision_bounds_type,CYLINDER
torque_z,5.958410849078466
fitness,19.9609114877

gravity,3.305741233612668
sub_steps,2
fps,873
material_friction,26.356613584899293
material_elasticity,0.5485437662890241
mass,11.95164202699622
velocity_max,489.2607280011845
damping,0.9264642832273786
rotation_damping,0.9022127870650057
collision_bounds_type,CYLINDER
torque_z,5.958410849078466
fitness,20.462310168

gravity,14.271618970908062
sub_steps,2
fps,404
material_friction,26.356613584899293
material_elasticity,0.5485437662890241
mass,11.95164202699622
velocity_max,489.2607280011845
damping,0.9264642832273786
rotation_damping,0.9022127870650057
collision_bounds_type,CONVEX_HULL
torque_z,0.0
fitness,19.959081825

gravity,14.271618970908062
sub_steps,2
fps,404
material_friction,26.356613584899293
material_elasticity,0.5485437662890241
mass,11.95164202699622
velocity_max,778.232185121764
damping,0.7845539642044244
rotation_damping,0.5142780115266873
collision_bounds_type,CONVEX_HULL
torque_z,0.0
fitness,19.9595493543

gravity,5.302132853107681
sub_steps,2
fps,30
material_friction,37.612797044650925
material_elasticity,0.5914119916462419
mass,7.9891025104380065
velocity_max,768.116951902366
damping,1.0
rotation_damping,0.966521591204996
collision_bounds_type,CYLINDER
torque_z,52.786319545322
fitness,21.4654410328

gravity,14.271618970908062
sub_steps,2
fps,404
material_friction,36.531373412210165
material_elasticity,0.6541406674646982
mass,11.95164202699622
velocity_max,489.2607280011845
damping,0.9264642832273786
rotation_damping,0.9022127870650057
collision_bounds_type,CYLINDER
torque_z,5.958410849078466
fitness,19.96046056

gravity,11.903466550446957
sub_steps,4
fps,30
material_friction,100.0
material_elasticity,0.47099314093383843
mass,5.863494274448821
velocity_max,489.2607280011845
damping,0.9264642832273786
rotation_damping,0.9022127870650057
collision_bounds_type,CYLINDER
torque_z,5.958410849078466
fitness,21.4655260207

gravity,14.271618970908062
sub_steps,2
fps,404
material_friction,26.356613584899293
material_elasticity,0.5485437662890241
mass,11.95164202699622
velocity_max,489.2607280011845
damping,0.9264642832273786
rotation_damping,1.0
collision_bounds_type,CYLINDER
torque_z,42.34669169536797
fitness,19.9609645277

gravity,14.271618970908062
sub_steps,2
fps,404
material_friction,26.356613584899293
material_elasticity,0.5485437662890241
mass,3.955481391459967
velocity_max,467.71774215875087
damping,0.7719587203367538
rotation_damping,0.7230262078730875
collision_bounds_type,CYLINDER
torque_z,5.958410849078466
fitness,21.4629296937

gravity,14.271618970908062
sub_steps,2
fps,404
material_friction,26.356613584899293
material_elasticity,0.5485437662890241
mass,11.95164202699622
velocity_max,489.2607280011845
damping,0.9264642832273786
rotation_damping,0.9022127870650057
collision_bounds_type,CONVEX_HULL
torque_z,0.0
fitness,19.9623359754

gravity,14.271618970908062
sub_steps,2
fps,404
material_friction,26.356613584899293
material_elasticity,0.5485437662890241
mass,11.95164202699622
velocity_max,489.2607280011845
damping,0.9264642832273786
rotation_damping,0.9022127870650057
collision_bounds_type,CYLINDER
torque_z,5.958410849078466
fitness,19.9600384409

gravity,14.271618970908062
sub_steps,2
fps,404
material_friction,26.356613584899293
material_elasticity,0.5485437662890241
mass,11.95164202699622
velocity_max,489.2607280011845
damping,0.9264642832273786
rotation_damping,0.9022127870650057
collision_bounds_type,CYLINDER
torque_z,5.958410849078466
fitness,19.9600308725

gravity,15.0
sub_steps,2
fps,1372
material_friction,0.0
material_elasticity,0.4534261055318867
mass,15.0
velocity_max,462.02059987924684
damping,0.7622587977062042
rotation_damping,0.899079232407375
collision_bounds_type,CYLINDER
torque_z,0.0
fitness,21.4615452039

gravity,11.357808256716758
sub_steps,3
fps,30
material_friction,18.167697258583566
material_elasticity,0.4887144102561465
mass,6.902969705703911
velocity_max,455.2617280523998
damping,0.6129508366466359
rotation_damping,0.8923130335226419
collision_bounds_type,SPHERE
torque_z,25.278947138583074
fitness,268.192169688

gravity,14.271618970908062
sub_steps,2
fps,404
material_friction,26.356613584899293
material_elasticity,0.5485437662890241
mass,11.95164202699622
velocity_max,489.2607280011845
damping,0.7845539642044244
rotation_damping,0.5142780115266873
collision_bounds_type,CONVEX_HULL
torque_z,0.0
fitness,19.9601125868

gravity,13.431375570068782
sub_steps,2
fps,30
material_friction,22.955579407196094
material_elasticity,0.5701541484647338
mass,12.293280353189715
velocity_max,608.1985320074019
damping,0.8907814356347891
rotation_damping,0.6580557776841425
collision_bounds_type,CYLINDER
torque_z,10.199358764021401
fitness,22.965444645

gravity,14.271618970908062
sub_steps,2
fps,404
material_friction,26.356613584899293
material_elasticity,0.5485437662890241
mass,11.95164202699622
velocity_max,489.2607280011845
damping,0.9264642832273786
rotation_damping,0.9022127870650057
collision_bounds_type,CYLINDER
torque_z,52.786319545322
fitness,21.4584369201

gravity,15.0
sub_steps,3
fps,30
material_friction,43.19553339510788
material_elasticity,0.4161552760810859
mass,9.92337860657768
velocity_max,459.10221651405647
damping,0.740833005439541
rotation_damping,0.21445071909004032
collision_bounds_type,SPHERE
torque_z,9.049192869603221
fitness,192.99103471

gravity,14.271618970908062
sub_steps,2
fps,404
material_friction,26.356613584899293
material_elasticity,0.5485437662890241
mass,11.95164202699622
velocity_max,489.2607280011845
damping,0.9264642832273786
rotation_damping,0.9022127870650057
collision_bounds_type,CYLINDER
torque_z,42.34669169536797
fitness,20.95994431

gravity,14.271618970908062
sub_steps,2
fps,404
material_friction,26.356613584899293
material_elasticity,0.5485437662890241
mass,11.95164202699622
velocity_max,489.2607280011845
damping,0.9264642832273786
rotation_damping,0.9022127870650057
collision_bounds_type,CYLINDER
torque_z,5.958410849078466
fitness,19.9631443979

gravity,14.271618970908062
sub_steps,2
fps,404
material_friction,26.356613584899293
material_elasticity,0.5485437662890241
mass,11.95164202699622
velocity_max,489.2607280011845
damping,0.9264642832273786
rotation_damping,0.9022127870650057
collision_bounds_type,CYLINDER
torque_z,5.958410849078466
fitness,19.9596014291

gravity,15.0
sub_steps,2
fps,1372
material_friction,0.0
material_elasticity,0.4534261055318867
mass,11.95164202699622
velocity_max,489.2607280011845
damping,0.9264642832273786
rotation_damping,0.9022127870650057
collision_bounds_type,CONVEX_HULL
torque_z,0.0
fitness,21.4617324598

gravity,15.0
sub_steps,2
fps,1372
material_friction,0.0
material_elasticity,0.4534261055318867
mass,15.0
velocity_max,489.2607280011845
damping,0.7845539642044244
rotation_damping,0.5142780115266873
collision_bounds_type,CONVEX_HULL
torque_z,0.0
fitness,21.4616416395

gravity,10.142877918337652
sub_steps,3
fps,2595
material_friction,0.0
material_elasticity,0.450636905882328
mass,15.0
velocity_max,626.245035906553
damping,0.564178427358787
rotation_damping,0.6573732371541726
collision_bounds_type,CONVEX_HULL
torque_z,4.301665903324219
fitness,23.4622344979

gravity,15.0
sub_steps,2
fps,30
material_friction,0.0
material_elasticity,0.7906346301289988
mass,15.0
velocity_max,431.81048473893617
damping,0.8148335787959178
rotation_damping,1.0
collision_bounds_type,CYLINDER
torque_z,0.0
fitness,19.9654199598

gravity,14.271618970908062
sub_steps,2
fps,404
material_friction,26.356613584899293
material_elasticity,0.5485437662890241
mass,11.95164202699622
velocity_max,489.2607280011845
damping,0.9264642832273786
rotation_damping,0.9022127870650057
collision_bounds_type,CONVEX_HULL
torque_z,0.0
fitness,19.9598713758

gravity,14.271618970908062
sub_steps,2
fps,404
material_friction,26.356613584899293
material_elasticity,0.5485437662890241
mass,11.95164202699622
velocity_max,489.2607280011845
damping,0.7845539642044244
rotation_damping,0.5142780115266873
collision_bounds_type,CONVEX_HULL
torque_z,0.0
fitness,19.9599687879

gravity,14.271618970908062
sub_steps,2
fps,404
material_friction,26.356613584899293
material_elasticity,0.5485437662890241
mass,11.95164202699622
velocity_max,489.2607280011845
damping,0.7845539642044244
rotation_damping,0.5142780115266873
collision_bounds_type,CYLINDER
torque_z,5.958410849078466
fitness,19.9600224135

gravity,15.0
sub_steps,2
fps,704
material_friction,34.1851410113458
material_elasticity,0.47422660742773476
mass,6.851908189365648
velocity_max,568.134213214639
damping,1.0
rotation_damping,0.55803501379175
collision_bounds_type,SPHERE
torque_z,0.0
fitness,20.4613712239

gravity,14.271618970908062
sub_steps,2
fps,404
material_friction,26.356613584899293
material_elasticity,0.5485437662890241
mass,11.95164202699622
velocity_max,489.2607280011845
damping,0.9264642832273786
rotation_damping,0.9022127870650057
collision_bounds_type,CONVEX_HULL
torque_z,0.0
fitness,19.9627385633

gravity,14.271618970908062
sub_steps,2
fps,404
material_friction,26.356613584899293
material_elasticity,0.5485437662890241
mass,11.95164202699622
velocity_max,489.2607280011845
damping,0.9264642832273786
rotation_damping,0.9022127870650057
collision_bounds_type,CYLINDER
torque_z,5.958410849078466
fitness,19.9599488412

gravity,13.437447642333773
sub_steps,3
fps,1771
material_friction,24.69773236240873
material_elasticity,0.4643885908762351
mass,14.701485629604553
velocity_max,669.6275619540489
damping,0.5458051494152384
rotation_damping,0.8672518785535971
collision_bounds_type,CYLINDER
torque_z,20.86635056013058
fitness,21.9617979529

gravity,14.271618970908062
sub_steps,2
fps,404
material_friction,26.356613584899293
material_elasticity,0.5485437662890241
mass,11.95164202699622
velocity_max,489.2607280011845
damping,0.9264642832273786
rotation_damping,0.9022127870650057
collision_bounds_type,CONVEX_HULL
torque_z,0.0
fitness,19.9598679578

gravity,12.605941872867303
sub_steps,2
fps,30
material_friction,0.0
material_elasticity,0.625966677045793
mass,14.118289089625845
velocity_max,399.6236182333052
damping,1.0
rotation_damping,0.7812880348511309
collision_bounds_type,TRIANGLE_MESH
torque_z,14.735316496927467
fitness,20.7641213704

gravity,15.0
sub_steps,2
fps,30
material_friction,0.0
material_elasticity,0.7906346301289988
mass,15.0
velocity_max,431.81048473893617
damping,0.9264642832273786
rotation_damping,0.9022127870650057
collision_bounds_type,CYLINDER
torque_z,5.958410849078466
fitness,20.965416016

gravity,15.0
sub_steps,2
fps,30
material_friction,26.356613584899293
material_elasticity,0.5485437662890241
mass,11.95164202699622
velocity_max,489.2607280011845
damping,0.9264642832273786
rotation_damping,0.9022127870650057
collision_bounds_type,CYLINDER
torque_z,5.958410849078466
fitness,20.9655348764

gravity,13.505365891251715
sub_steps,2
fps,3167
material_friction,0.0
material_elasticity,0.8083062342399184
mass,15.0
velocity_max,453.20883579913516
damping,0.8695106341056684
rotation_damping,0.9173094468128752
collision_bounds_type,CONVEX_HULL
torque_z,0.0
fitness,24.460939491

gravity,14.271618970908062
sub_steps,2
fps,404
material_friction,26.356613584899293
material_elasticity,0.5485437662890241
mass,11.95164202699622
velocity_max,489.2607280011845
damping,0.7845539642044244
rotation_damping,0.5142780115266873
collision_bounds_type,CONVEX_HULL
torque_z,0.0
fitness,19.9599626844

gravity,14.970732199239533
sub_steps,1
fps,51
material_friction,32.887354879629584
material_elasticity,0.6870425355940812
mass,14.841142322918245
velocity_max,127.1445023395842
damping,0.847923384591187
rotation_damping,0.6851594432526307
collision_bounds_type,CYLINDER
torque_z,0.0
fitness,19.9516941297

gravity,14.271618970908062
sub_steps,2
fps,404
material_friction,26.356613584899293
material_elasticity,0.5485437662890241
mass,11.95164202699622
velocity_max,489.2607280011845
damping,0.9264642832273786
rotation_damping,0.9022127870650057
collision_bounds_type,CONVEX_HULL
torque_z,0.0
fitness,19.9621887586

gravity,14.970732199239533
sub_steps,1
fps,51
material_friction,32.887354879629584
material_elasticity,0.6870425355940812
mass,14.841142322918245
velocity_max,127.1445023395842
damping,0.847923384591187
rotation_damping,0.6851594432526307
collision_bounds_type,CYLINDER
torque_z,0.0
fitness,19.951692909

gravity,14.970732199239533
sub_steps,1
fps,51
material_friction,32.887354879629584
material_elasticity,0.6870425355940812
mass,14.841142322918245
velocity_max,127.1445023395842
damping,0.847923384591187
rotation_damping,0.6851594432526307
collision_bounds_type,CYLINDER
torque_z,5.958410849078466
fitness,21.4418965407

gravity,14.938003176755846
sub_steps,2
fps,30
material_friction,54.75450802787552
material_elasticity,0.49992763433907544
mass,9.106926117752113
velocity_max,438.40994622117364
damping,1.0
rotation_damping,0.7987913299476387
collision_bounds_type,CONVEX_HULL
torque_z,0.0
fitness,19.9654375379

gravity,12.605941872867303
sub_steps,2
fps,30
material_friction,32.887354879629584
material_elasticity,0.6870425355940812
mass,14.841142322918245
velocity_max,127.1445023395842
damping,0.847923384591187
rotation_damping,0.6851594432526307
collision_bounds_type,CYLINDER
torque_z,0.0
fitness,19.9654189832

gravity,14.114927591583578
sub_steps,1
fps,1919
material_friction,70.99379867543291
material_elasticity,0.4895344064839494
mass,10.415488651902699
velocity_max,13.825855369607815
damping,1.0
rotation_damping,0.806329566852495
collision_bounds_type,CONVEX_HULL
torque_z,12.318577516073073
fitness,22.4626311659

gravity,14.271618970908062
sub_steps,2
fps,404
material_friction,26.356613584899293
material_elasticity,0.5485437662890241
mass,11.95164202699622
velocity_max,489.2607280011845
damping,0.9264642832273786
rotation_damping,0.9022127870650057
collision_bounds_type,CONVEX_HULL
torque_z,5.958410849078466
fitness,19.9601295976

gravity,14.970732199239533
sub_steps,1
fps,51
material_friction,32.887354879629584
material_elasticity,0.6870425355940812
mass,14.841142322918245
velocity_max,127.1445023395842
damping,0.847923384591187
rotation_damping,0.6851594432526307
collision_bounds_type,CYLINDER
torque_z,5.958410849078466
fitness,21.4418840895

gravity,15.0
sub_steps,2
fps,30
material_friction,0.0
material_elasticity,0.7906346301289988
mass,15.0
velocity_max,431.81048473893617
damping,0.7845539642044244
rotation_damping,0.5142780115266873
collision_bounds_type,CONVEX_HULL
torque_z,0.0
fitness,19.9654155653

gravity,11.201582100764771
sub_steps,2
fps,3282
material_friction,0.0
material_elasticity,0.9031729878563868
mass,14.137482060633861
velocity_max,528.636375644298
damping,1.0
rotation_damping,0.8271994548407028
collision_bounds_type,TRIANGLE_MESH
torque_z,16.245875378806947
fitness,29.9618040516

gravity,14.271618970908062
sub_steps,2
fps,404
material_friction,26.356613584899293
material_elasticity,0.5485437662890241
mass,11.95164202699622
velocity_max,489.2607280011845
damping,0.9264642832273786
rotation_damping,0.9022127870650057
collision_bounds_type,CONVEX_HULL
torque_z,5.958410849078466
fitness,19.9599208574

gravity,14.970732199239533
sub_steps,1
fps,51
material_friction,32.887354879629584
material_elasticity,0.6870425355940812
mass,14.841142322918245
velocity_max,127.1445023395842
damping,0.847923384591187
rotation_damping,0.6851594432526307
collision_bounds_type,CYLINDER
torque_z,0.0
fitness,19.9517439344

gravity,14.271618970908062
sub_steps,2
fps,404
material_friction,26.356613584899293
material_elasticity,0.5485437662890241
mass,9.106926117752113
velocity_max,438.40994622117364
damping,1.0
rotation_damping,0.7987913299476387
collision_bounds_type,CONVEX_HULL
torque_z,0.0
fitness,19.9590705946

gravity,15.0
sub_steps,2
fps,30
material_friction,0.0
material_elasticity,0.7906346301289988
mass,11.95164202699622
velocity_max,489.2607280011845
damping,0.9264642832273786
rotation_damping,0.9022127870650057
collision_bounds_type,CONVEX_HULL
torque_z,0.0
fitness,19.9654170301

gravity,15.0
sub_steps,1
fps,798
material_friction,41.060086377638406
material_elasticity,0.6236584448878627
mass,9.593166078191919
velocity_max,0.0
damping,0.6470250920796663
rotation_damping,0.3279664227242531
collision_bounds_type,CYLINDER
torque_z,0.0
fitness,20.4615005262

gravity,14.271618970908062
sub_steps,2
fps,404
material_friction,26.356613584899293
material_elasticity,0.5485437662890241
mass,11.95164202699622
velocity_max,489.2607280011845
damping,0.9264642832273786
rotation_damping,0.9022127870650057
collision_bounds_type,CYLINDER
torque_z,0.0
fitness,19.9597861707

gravity,15.0
sub_steps,2
fps,404
material_friction,26.356613584899293
material_elasticity,0.5485437662890241
mass,11.95164202699622
velocity_max,489.2607280011845
damping,0.9264642832273786
rotation_damping,0.9022127870650057
collision_bounds_type,CONVEX_HULL
torque_z,5.958410849078466
fitness,19.9601046953

gravity,14.271618970908062
sub_steps,2
fps,404
material_friction,26.356613584899293
material_elasticity,0.5485437662890241
mass,11.95164202699622
velocity_max,127.1445023395842
damping,0.847923384591187
rotation_damping,0.6851594432526307
collision_bounds_type,CYLINDER
torque_z,0.0
fitness,19.9603574598

gravity,14.970732199239533
sub_steps,1
fps,51
material_friction,32.887354879629584
material_elasticity,0.6870425355940812
mass,14.841142322918245
velocity_max,127.1445023395842
damping,0.847923384591187
rotation_damping,0.6851594432526307
collision_bounds_type,CYLINDER
torque_z,5.958410849078466
fitness,21.4418867751

gravity,14.271618970908062
sub_steps,2
fps,30
material_friction,32.887354879629584
material_elasticity,0.6870425355940812
mass,14.841142322918245
velocity_max,127.1445023395842
damping,0.847923384591187
rotation_damping,0.6851594432526307
collision_bounds_type,CYLINDER
torque_z,0.0
fitness,19.9654172743

gravity,14.271618970908062
sub_steps,2
fps,404
material_friction,26.356613584899293
material_elasticity,0.5485437662890241
mass,9.106926117752113
velocity_max,438.40994622117364
damping,1.0
rotation_damping,0.7987913299476387
collision_bounds_type,CONVEX_HULL
torque_z,0.0
fitness,19.9631575086

gravity,14.970732199239533
sub_steps,1
fps,51
material_friction,32.887354879629584
material_elasticity,0.6870425355940812
mass,14.841142322918245
velocity_max,127.1445023395842
damping,0.847923384591187
rotation_damping,0.6851594432526307
collision_bounds_type,CYLINDER
torque_z,0.0
fitness,19.9516933973

gravity,14.271618970908062
sub_steps,2
fps,404
material_friction,26.356613584899293
material_elasticity,0.5485437662890241
mass,11.95164202699622
velocity_max,489.2607280011845
damping,0.9264642832273786
rotation_damping,0.9022127870650057
collision_bounds_type,CONVEX_HULL
torque_z,5.958410849078466
fitness,19.9609108476

gravity,15.0
sub_steps,2
fps,1600
material_friction,31.82293315287989
material_elasticity,0.2913300731075208
mass,2.3056547647401255
velocity_max,22.375014051341875
damping,0.9830759974801557
rotation_damping,0.5797518846649066
collision_bounds_type,CYLINDER
torque_z,0.0
fitness,21.9618130262

gravity,14.970732199239533
sub_steps,1
fps,51
material_friction,26.356613584899293
material_elasticity,0.5485437662890241
mass,11.95164202699622
velocity_max,489.2607280011845
damping,0.9264642832273786
rotation_damping,0.9022127870650057
collision_bounds_type,CYLINDER
torque_z,0.0
fitness,19.9516907118

gravity,14.271618970908062
sub_steps,2
fps,404
material_friction,26.356613584899293
material_elasticity,0.5485437662890241
mass,14.841142322918245
velocity_max,127.1445023395842
damping,0.847923384591187
rotation_damping,0.6851594432526307
collision_bounds_type,CYLINDER
torque_z,0.0
fitness,19.9602869032

gravity,15.0
sub_steps,2
fps,404
material_friction,26.356613584899293
